       13370 	  0.5021312     	  0.6112564    
       13380 	  0.4998407     	  0.6141517    
       13390 	  0.5014880     	  0.6120939    
       13400 	  0.5003214     	  0.6125441    
       13410 	  0.5035765     	  0.6110469    
       13420 	  0.4995579     	  0.6151417    
       13430 	  0.4995491     	  0.6155367    
       13440 	  0.4974664     	  0.6151388    
       13450 	  0.4987049     	  0.6157978    
       13460 	  0.5004774     	  0.6148195    
       13470 	  0.5015724     	  0.6136507    
       13480 	  0.5061511     	  0.6110007    
       13490 	  0.5063721     	  0.6101152    
       13500 	  0.5028014     	  0.6149122    
       13510 	  0.5028071     	  0.6107396    
       13520 	  0.5050487     	  0.6110327    
       13530 	  0.5013359     	  0.6125023    
       13540 	  0.5004768     	  0.6121294    
       13550 	  0.4992937     	  0.6136376    
       13560 	  0.5050716     	  0.6111000    
       13570 	  0.5016092     	  0.6134421    
       13580 	  0.5035760     	  0.6113293    
       13590 	  0.5066671     	  0.6091501    
       13600 	  0.5042817     	  0.6097506    
       13610 	  0.5007067     	  0.6120641    
       13620 	  0.5067284     	  0.6096911    
       13630 	  0.5017457     	  0.6130959    
       13640 	  0.5021571     	  0.6130544    
       13650 	  0.5007499     	  0.6123478    
       13660 	  0.4999580     	  0.6135687    
       13670 	  0.4981071     	  0.6140983    
       13680 	  0.5003421     	  0.6131305    
       13690 	  0.4995500     	  0.6134685    
       13700 	  0.4995660     	  0.6127713    
       13710 	  0.4981490     	  0.6143026    
       13720 	  0.5007117     	  0.6124331    
       13730 	  0.4947593     	  0.6165560    
       13740 	  0.4966509     	  0.6141478    
       13750 	  0.4988008     	  0.6130198    
       13760 	  0.5037867     	  0.6111532    
       13770 	  0.5021004     	  0.6129881    
       13780 	  0.5007057     	  0.6127026    
       13790 	  0.5011439     	  0.6120501    
       13800 	  0.5014194     	  0.6129100    
       13810 	  0.5026081     	  0.6114086    
       13820 	  0.5049380     	  0.6102570    
       13830 	  0.5094762     	  0.6087981    
       13840 	  0.5055534     	  0.6083938    
       13850 	  0.5070322     	  0.6092823    
       13860 	  0.5109601     	  0.6081381    
       13870 	  0.5067755     	  0.6093743    
       13880 	  0.5084457     	  0.6083212    
       13890 	  0.5077674     	  0.6081860    
       13900 	  0.5069910     	  0.6062751    
       13910 	  0.5088331     	  0.6055868    
       13920 	  0.5078773     	  0.6057261    
       13930 	  0.5096280     	  0.6054877    
       13940 	  0.5106995     	  0.6045440    
       13950 	  0.5148631     	  0.6028458    
       13960 	  0.5151144     	  0.6011341    
       13970 	  0.5204675     	  0.5964726    
       13980 	  0.5243539     	  0.5916194    
       13990 	  0.5302725     	  0.5841451    
       14000 	  0.5272114     	  0.5852337    
       14010 	  0.5229771     	  0.5899288    
       14020 	  0.5206789     	  0.5922157    
       14030 	  0.5204479     	  0.5929516    
       14040 	  0.5201097     	  0.5926920    
       14050 	  0.5237705     	  0.5901467    
       14060 	  0.5225211     	  0.5907081    
       14070 	  0.5214231     	  0.5919535    
       14080 	  0.5229461     	  0.5884658    
       14090 	  0.5224571     	  0.5910369    
       14100 	  0.5203726     	  0.5922206    
       14110 	  0.5180027     	  0.5954244    
       14120 	  0.5153586     	  0.5962841    
       14130 	  0.5195764     	  0.5943494    
       14140 	  0.5211292     	  0.5919164    
       14150 	  0.5154613     	  0.5941646    
       14160 	  0.5174729     	  0.5965136    
       14170 	  0.5222953     	  0.5932376    
       14180 	  0.5217623     	  0.5924546    
       14190 	  0.5201933     	  0.5920383    
       14200 	  0.5195336     	  0.5941539    
       14210 	  0.5175322     	  0.5961348    
       14220 	  0.5168661     	  0.5959647    
       14230 	  0.5211675     	  0.5933046    
       14240 	  0.5198956     	  0.5926184    
       14250 	  0.5210266     	  0.5919659    
       14260 	  0.5167515     	  0.5954612    
       14270 	  0.5160900     	  0.5980815    
       14280 	  0.5157700     	  0.5969474    
       14290 	  0.5207162     	  0.5945601    
       14300 	  0.5170504     	  0.5965114    
       14310 	  0.5175174     	  0.5955620    
       14320 	  0.5177395     	  0.5951329    
       14330 	  0.5181316     	  0.5938058    
       14340 	  0.5212458     	  0.5914737    
       14350 	  0.5206575     	  0.5927329    
       14360 	  0.5177582     	  0.5927636    
       14370 	  0.5191934     	  0.5931461    
       14380 	  0.5219836     	  0.5940163    
       14390 	  0.5221788     	  0.5916811    
       14400 	  0.5234193     	  0.5896088    
       14410 	  0.5239263     	  0.5902905    
       14420 	  0.5260133     	  0.5891585    
       14430 	  0.5216091     	  0.5921873    
       14440 	  0.5215750     	  0.5937819    
       14450 	  0.5257741     	  0.5881578    
       14460 	  0.5240978     	  0.5905197    
       14470 	  0.5218015     	  0.5916173    
       14480 	  0.5210717     	  0.5947904    
       14490 	  0.5234799     	  0.5923812    
       14500 	  0.5231532     	  0.5894316    
       14510 	  0.5226806     	  0.5924754    
       14520 	  0.5194247     	  0.5943326    
       14530 	  0.5217943     	  0.5912025    
       14540 	  0.5197570     	  0.5925682    
       14550 	  0.5188806     	  0.5943133    
       14560 	  0.5208222     	  0.5933657    
       14570 	  0.5203626     	  0.5953050    
       14580 	  0.5184914     	  0.5940927    
       14590 	  0.5215388     	  0.5917631    
       14600 	  0.5205637     	  0.5931580    
       14610 	  0.5179731     	  0.5960237    
       14620 	  0.5208777     	  0.5932816    
       14630 	  0.5247510     	  0.5908775    
       14640 	  0.5240919     	  0.5876498    
       14650 	  0.5208122     	  0.5896171    
       14660 	  0.5218768     	  0.5920121    
       14670 	  0.5241928     	  0.5912426    
       14680 	  0.5182642     	  0.5939789    
       14690 	  0.5177389     	  0.5932816    
       14700 	  0.5183114     	  0.5956402    
       14710 	  0.5222858     	  0.5930408    
       14720 	  0.5227813     	  0.5912768    
       14730 	  0.5266411     	  0.5879317    
       14740 	  0.5199006     	  0.5946710    
       14750 	  0.5230138     	  0.5923231    
       14760 	  0.5225148     	  0.5920542    
       14770 	  0.5210150     	  0.5940078    
       14780 	  0.5180470     	  0.5938753    
       14790 	  0.5194479     	  0.5949718    
       14800 	  0.5214657     	  0.5937687    
       14810 	  0.5199056     	  0.5919908    
       14820 	  0.5178570     	  0.5941536    
       14830 	  0.5178823     	  0.5946312    
       14840 	  0.5169884     	  0.5964472    
       14850 	  0.5194184     	  0.5939934    
       14860 	  0.5194684     	  0.5947832    
       14870 	  0.5190107     	  0.5926146    
       14880 	  0.5211377     	  0.5925578    
       14890 	  0.5226890     	  0.5913526    
       14900 	  0.5210262     	  0.5909818    
       14910 	  0.5216388     	  0.5901213    
       14920 	  0.5227838     	  0.5880361    
       14930 	  0.5248981     	  0.5898911    
       14940 	  0.5215183     	  0.5930699    
       14950 	  0.5196872     	  0.5940873    
       14960 	  0.5182965     	  0.5949184    
       14970 	  0.5178745     	  0.5949834    
       14980 	  0.5189071     	  0.5929483    
       14990 	  0.5188942     	  0.5950914    
       15000 	  0.5154774     	  0.5973107    
       15010 	  0.5206549     	  0.5936518    
       15020 	  0.5234072     	  0.5918420    
       15030 	  0.5233931     	  0.5898282    
       15040 	  0.5206369     	  0.5935641    
       15050 	  0.5181888     	  0.5969507    
       15060 	  0.5219336     	  0.5940096    
       15070 	  0.5243298     	  0.5916278    
       15080 	  0.5244300     	  0.5886707    
       15090 	  0.5251691     	  0.5926470    
       15100 	  0.5266052     	  0.5896758    
       15110 	  0.5216680     	  0.5947120    
       15120 	  0.5246413     	  0.5906978    
       15130 	  0.5226389     	  0.5920852    
       15140 	  0.5268007     	  0.5884232    
       15150 	  0.5255363     	  0.5890765    
       15160 	  0.5199240     	  0.5947561    
       15170 	  0.5210883     	  0.5934905    
       15180 	  0.5219687     	  0.5937564    
       15190 	  0.5222521     	  0.5936225    
       15200 	  0.5209193     	  0.5918262    
       15210 	  0.5199865     	  0.5946918    
       15220 	  0.5164490     	  0.5973722    
       15230 	  0.5198783     	  0.5959167    
       15240 	  0.5203739     	  0.5940576    
       15250 	  0.5215214     	  0.5914458    
       15260 	  0.5203205     	  0.5955948    
       15270 	  0.5201125     	  0.5939993    
       15280 	  0.5210915     	  0.5935010    
       15290 	  0.5184268     	  0.5936931    
       15300 	  0.5199298     	  0.5944552    
       15310 	  0.5205886     	  0.5943328    
       15320 	  0.5170884     	  0.5955262    
       15330 	  0.5184239     	  0.5948548    
       15340 	  0.5225620     	  0.5906212    
       15350 	  0.5186490     	  0.5946813    
       15360 	  0.5185300     	  0.5971310    
       15370 	  0.5209761     	  0.5924540    
       15380 	  0.5251685     	  0.5902330    
       15390 	  0.5227027     	  0.5899851    
       15400 	  0.5200314     	  0.5931827    
       15410 	  0.5165938     	  0.5960086    
       15420 	  0.5185573     	  0.5957971    
       15430 	  0.5210149     	  0.5918272    
       15440 	  0.5206702     	  0.5929585    
       15450 	  0.5202768     	  0.5948268    
       15460 	  0.5215989     	  0.5942217    
       15470 	  0.5210063     	  0.5942883    
       15480 	  0.5212684     	  0.5922142    
       15490 	  0.5202075     	  0.5909684    
       15500 	  0.5219150     	  0.5907610    
       15510 	  0.5196185     	  0.5937839    
       15520 	  0.5248250     	  0.5897509    
       15530 	  0.5198791     	  0.5937160    
       15540 	  0.5156009     	  0.5964922    
       15550 	  0.5212740     	  0.5915580    
       15560 	  0.5202874     	  0.5909887    
       15570 	  0.5231555     	  0.5901160    
       15580 	  0.5246111     	  0.5907507    
       15590 	  0.5248433     	  0.5899130    
       15600 	  0.5240148     	  0.5900413    
       15610 	  0.5227172     	  0.5925089    
       15620 	  0.5219524     	  0.5922923    
       15630 	  0.5223602     	  0.5933014    
       15640 	  0.5202201     	  0.5921964    
       15650 	  0.5165446     	  0.5940256    
       15660 	  0.5174991     	  0.5953936    
       15670 	  0.5188833     	  0.5955447    
       15680 	  0.5215785     	  0.5931088    
       15690 	  0.5239412     	  0.5928010    
       15700 	  0.5208954     	  0.5915444    
       15710 	  0.5228533     	  0.5910704    
       15720 	  0.5229497     	  0.5909471    
       15730 	  0.5201949     	  0.5948758    
       15740 	  0.5249857     	  0.5922020    
       15750 	  0.5251736     	  0.5891092    
       15760 	  0.5259163     	  0.5872127    
       15770 	  0.5226677     	  0.5915126    
       15780 	  0.5219234     	  0.5912716    
       15790 	  0.5207345     	  0.5905744    
       15800 	  0.5177891     	  0.5951841    
       15810 	  0.5171523     	  0.5975813    
       15820 	  0.5200707     	  0.5949442    
       15830 	  0.5188779     	  0.5948594    
       15840 	  0.5182962     	  0.5959589    
       15850 	  0.5161628     	  0.5953902    
       15860 	  0.5207800     	  0.5922391    
       15870 	  0.5301176     	  0.5864789    
       15880 	  0.5259163     	  0.5892228    
       15890 	  0.5197758     	  0.5937442    
       15900 	  0.5170999     	  0.5956756    
       15910 	  0.5229827     	  0.5916157    
       15920 	  0.5196880     	  0.5948844    
       15930 	  0.5199788     	  0.5939042    
       15940 	  0.5251222     	  0.5896938    
       15950 	  0.5202673     	  0.5932413    
       15960 	  0.5193528     	  0.5928778    
       15970 	  0.5222554     	  0.5904092    
       15980 	  0.5194713     	  0.5953323    
       15990 	  0.5221345     	  0.5938020    
       16000 	  0.5214793     	  0.5943659    
       16010 	  0.5225149     	  0.5921850    
       16020 	  0.5179233     	  0.5941383    
       16030 	  0.5224702     	  0.5923919    
       16040 	  0.5240586     	  0.5913447    
       16050 	  0.5223563     	  0.5913406    
       16060 	  0.5190943     	  0.5940716    
       16070 	  0.5189238     	  0.5943485    
       16080 	  0.5223054     	  0.5917133    
       16090 	  0.5209815     	  0.5936559    
       16100 	  0.5230543     	  0.5903521    
       16110 	  0.5252830     	  0.5907771    
       16120 	  0.5249591     	  0.5924940    
       16130 	  0.5229296     	  0.5929693    
       16140 	  0.5231552     	  0.5918525    
       16150 	  0.5260121     	  0.5902277    
       16160 	  0.5205163     	  0.5921998    
       16170 	  0.5225525     	  0.5922194    
       16180 	  0.5309941     	  0.5872237    
       16190 	  0.5275292     	  0.5871121    
       16200 	  0.5256337     	  0.5887861    
       16210 	  0.5270180     	  0.5908310    
       16220 	  0.5232598     	  0.5916436    
       16230 	  0.5204960     	  0.5937299    
       16240 	  0.5285961     	  0.5886338    
       16250 	  0.5280293     	  0.5870565    
       16260 	  0.5244247     	  0.5897186    
       16270 	  0.5244027     	  0.5904440    
       16280 	  0.5241686     	  0.5911919    
       16290 	  0.5240233     	  0.5910935    
       16300 	  0.5272244     	  0.5875356    
       16310 	  0.5282364     	  0.5885631    
       16320 	  0.5227334     	  0.5937183    
       16330 	  0.5222248     	  0.5921953    
       16340 	  0.5227727     	  0.5922848    
       16350 	  0.5224280     	  0.5911657    
       16360 	  0.5227998     	  0.5914216    
       16370 	  0.5230882     	  0.5917776    
       16380 	  0.5224856     	  0.5935575    
       16390 	  0.5192706     	  0.5938979    
       16400 	  0.5202060     	  0.5938585    
       16410 	  0.5248071     	  0.5908104    
       16420 	  0.5224885     	  0.5926229    
       16430 	  0.5213705     	  0.5931888    
       16440 	  0.5233489     	  0.5928177    
       16450 	  0.5236670     	  0.5914546    
       16460 	  0.5285532     	  0.5883209    
       16470 	  0.5317702     	  0.5849088    
       16480 	  0.5293697     	  0.5855957    
       16490 	  0.5251938     	  0.5904276    
       16500 	  0.5205699     	  0.5950764    
       16510 	  0.5238144     	  0.5928848    
       16520 	  0.5245515     	  0.5921839    
       16530 	  0.5260284     	  0.5874633    
       16540 	  0.5283216     	  0.5880709    
       16550 	  0.5250693     	  0.5906322    
       16560 	  0.5247146     	  0.5890220    
       16570 	  0.5215015     	  0.5944602    
       16580 	  0.5210283     	  0.5943225    
       16590 	  0.5187920     	  0.5938896    
       16600 	  0.5236139     	  0.5908793    
       16610 	  0.5226336     	  0.5909959    
       16620 	  0.5225876     	  0.5912485    
       16630 	  0.5211141     	  0.5923434    
       16640 	  0.5217230     	  0.5932620    
       16650 	  0.5240363     	  0.5893306    
       16660 	  0.5218934     	  0.5907066    
       16670 	  0.5172074     	  0.5955430    
       16680 	  0.5192614     	  0.5931552    
       16690 	  0.5235171     	  0.5911323    
       16700 	  0.5260671     	  0.5889998    
       16710 	  0.5235434     	  0.5895783    
       16720 	  0.5251194     	  0.5891596    
       16730 	  0.5226727     	  0.5909987    
       16740 	  0.5255402     	  0.5892445    
       16750 	  0.5262840     	  0.5908274    
       16760 	  0.5232790     	  0.5933080    
       16770 	  0.5228580     	  0.5942773    
       16780 	  0.5223310     	  0.5952637    
       16790 	  0.5207832     	  0.5953817    
       16800 	  0.5226020     	  0.5927737    
       16810 	  0.5220683     	  0.5914814    
       16820 	  0.5201766     	  0.5948500    
       16830 	  0.5227507     	  0.5921408    
       16840 	  0.5235090     	  0.5924580    
       16850 	  0.5227108     	  0.5923960    
       16860 	  0.5208018     	  0.5924007    
       16870 	  0.5187171     	  0.5940233    
       16880 	  0.5202141     	  0.5938697    
       16890 	  0.5243937     	  0.5897601    
       16900 	  0.5232506     	  0.5903878    
       16910 	  0.5223219     	  0.5897353    
       16920 	  0.5225282     	  0.5915929    
       16930 	  0.5230722     	  0.5898107    
       16940 	  0.5210361     	  0.5936254    
       16950 	  0.5213815     	  0.5934978    
       16960 	  0.5240749     	  0.5906577    
       16970 	  0.5229127     	  0.5917559    
       16980 	  0.5238879     	  0.5904886    
       16990 	  0.5266763     	  0.5894248    
       17000 	  0.5259055     	  0.5892192    
       17010 	  0.5230807     	  0.5909564    
       17020 	  0.5260127     	  0.5903587    
       17030 	  0.5231758     	  0.5918311    
       17040 	  0.5231352     	  0.5931182    
       17050 	  0.5211568     	  0.5934866    
       17060 	  0.5199713     	  0.5940775    
       17070 	  0.5159286     	  0.5963839    
       17080 	  0.5225257     	  0.5923786    
       17090 	  0.5251248     	  0.5913500    
       17100 	  0.5238759     	  0.5904096    
       17110 	  0.5235475     	  0.5898494    
       17120 	  0.5208090     	  0.5937417    
       17130 	  0.5233079     	  0.5913419    
       17140 	  0.5244536     	  0.5902269    
       17150 	  0.5218853     	  0.5935814    
       17160 	  0.5243832     	  0.5910242    
       17170 	  0.5263690     	  0.5905496    
       17180 	  0.5239462     	  0.5918664    
       17190 	  0.5238516     	  0.5921510    
       17200 	  0.5229862     	  0.5914769    
       17210 	  0.5277957     	  0.5883330    
       17220 	  0.5248955     	  0.5909440    
       17230 	  0.5225313     	  0.5912876    
       17240 	  0.5243723     	  0.5907305    
       17250 	  0.5274587     	  0.5879859    
       17260 	  0.5305355     	  0.5868184    
       17270 	  0.5262222     	  0.5888991    
       17280 	  0.5248813     	  0.5909443    
       17290 	  0.5225592     	  0.5932201    
       17300 	  0.5224355     	  0.5925471    
       17310 	  0.5253750     	  0.5889353    
       17320 	  0.5258543     	  0.5889736    
       17330 	  0.5243071     	  0.5913703    
       17340 	  0.5263696     	  0.5904194    
       17350 	  0.5258475     	  0.5907502    
       17360 	  0.5214069     	  0.5923114    
       17370 	  0.5242616     	  0.5912586    
       17380 	  0.5285053     	  0.5891463    
       17390 	  0.5265656     	  0.5907207    
       17400 	  0.5225353     	  0.5933200    
       17410 	  0.5233527     	  0.5914809    
       17420 	  0.5221785     	  0.5933640    
       17430 	  0.5252560     	  0.5919769    
       17440 	  0.5268283     	  0.5882364    
       17450 	  0.5232788     	  0.5920354    
       17460 	  0.5265103     	  0.5892893    
       17470 	  0.5251529     	  0.5915460    
       17480 	  0.5204716     	  0.5938243    
       17490 	  0.5243973     	  0.5920358    
       17500 	  0.5244645     	  0.5922007    
       17510 	  0.5229686     	  0.5935306    
       17520 	  0.5254667     	  0.5908786    
       17530 	  0.5252118     	  0.5912214    
       17540 	  0.5206835     	  0.5942687    
       17550 	  0.5207986     	  0.5939987    
       17560 	  0.5302910     	  0.5868913    
       17570 	  0.5256343     	  0.5901906    
       17580 	  0.5251294     	  0.5908300    
       17590 	  0.5220101     	  0.5923986    
       17600 	  0.5227244     	  0.5927695    
       17610 	  0.5259358     	  0.5903036    
       17620 	  0.5240786     	  0.5906047    
       17630 	  0.5220283     	  0.5934300    
       17640 	  0.5218781     	  0.5936487    
       17650 	  0.5241827     	  0.5924786    
       17660 	  0.5249463     	  0.5903257    
       17670 	  0.5238867     	  0.5911964    
       17680 	  0.5237829     	  0.5901183    
       17690 	  0.5242283     	  0.5917937    
       17700 	  0.5221916     	  0.5922334    
       17710 	  0.5233201     	  0.5903166    
       17720 	  0.5217460     	  0.5912642    
       17730 	  0.5220696     	  0.5922583    
       17740 	  0.5226372     	  0.5927998    
       17750 	  0.5250552     	  0.5901472    
       17760 	  0.5241951     	  0.5910233    
       17770 	  0.5194102     	  0.5942182    
       17780 	  0.5229746     	  0.5903074    
       17790 	  0.5271291     	  0.5897810    
       17800 	  0.5279539     	  0.5892752    
       17810 	  0.5228864     	  0.5924339    
       17820 	  0.5200319     	  0.5952986    
       17830 	  0.5267805     	  0.5897775    
       17840 	  0.5263509     	  0.5910422    
       17850 	  0.5259396     	  0.5885447    
       17860 	  0.5247030     	  0.5908020    
       17870 	  0.5258514     	  0.5912592    
       17880 	  0.5235779     	  0.5919947    
       17890 	  0.5278046     	  0.5883753    
       17900 	  0.5258905     	  0.5901306    
       17910 	  0.5243130     	  0.5904451    
       17920 	  0.5261427     	  0.5904449    
       17930 	  0.5229059     	  0.5909948    
       17940 	  0.5235306     	  0.5931679    
       17950 	  0.5220014     	  0.5940983    
       17960 	  0.5227797     	  0.5925014    
       17970 	  0.5245311     	  0.5898477    
       17980 	  0.5277365     	  0.5880131    
       17990 	  0.5268442     	  0.5891645    
       18000 	  0.5301983     	  0.5875831    
       18010 	  0.5303652     	  0.5854452    
       18020 	  0.5284185     	  0.5869851    
       18030 	  0.5267501     	  0.5900378    
       18040 	  0.5281773     	  0.5895424    
       18050 	  0.5297104     	  0.5891571    
       18060 	  0.5278057     	  0.5884516    
       18070 	  0.5271494     	  0.5907617    
       18080 	  0.5302027     	  0.5865299    
       18090 	  0.5274541     	  0.5880278    
       18100 	  0.5266312     	  0.5892926    
       18110 	  0.5278677     	  0.5875679    
       18120 	  0.5258598     	  0.5899692    
       18130 	  0.5245427     	  0.5900479    
       18140 	  0.5270898     	  0.5884402    
       18150 	  0.5301086     	  0.5880477    
       18160 	  0.5258621     	  0.5890424    
       18170 	  0.5275337     	  0.5880238    
       18180 	  0.5271000     	  0.5889149    
       18190 	  0.5313066     	  0.5862294    
       18200 	  0.5303339     	  0.5865904    
       18210 	  0.5302495     	  0.5858232    
       18220 	  0.5278032     	  0.5874646    
       18230 	  0.5300217     	  0.5867199    
       18240 	  0.5239394     	  0.5907863    
       18250 	  0.5331467     	  0.5863982    
       18260 	  0.5317990     	  0.5847995    
       18270 	  0.5331131     	  0.5838777    
       18280 	  0.5293033     	  0.5882791    
       18290 	  0.5289074     	  0.5874288    
       18300 	  0.5323162     	  0.5854126    
       18310 	  0.5306532     	  0.5864733    
       18320 	  0.5287428     	  0.5867271    
       18330 	  0.5285949     	  0.5867482    
       18340 	  0.5320425     	  0.5860469    
       18350 	  0.5306328     	  0.5846737    
       18360 	  0.5272129     	  0.5887802    
       18370 	  0.5258086     	  0.5896853    
       18380 	  0.5276730     	  0.5891041    
       18390 	  0.5283346     	  0.5899027    
       18400 	  0.5295171     	  0.5864422    
       18410 	  0.5245993     	  0.5905788    
       18420 	  0.5276242     	  0.5865991    
       18430 	  0.5275378     	  0.5877995    
       18440 	  0.5293918     	  0.5869299    
       18450 	  0.5323746     	  0.5846563    
       18460 	  0.5344061     	  0.5820671    
       18470 	  0.5302861     	  0.5856580    
       18480 	  0.5308365     	  0.5878336    
       18490 	  0.5316038     	  0.5865875    
       18500 	  0.5305051     	  0.5849547    
       18510 	  0.5332694     	  0.5859576    
       18520 	  0.5302948     	  0.5864122    
       18530 	  0.5323570     	  0.5863238    
       18540 	  0.5329589     	  0.5824878    
       18550 	  0.5332381     	  0.5839162    
       18560 	  0.5328006     	  0.5841168    
       18570 	  0.5326034     	  0.5844902    
       18580 	  0.5345195     	  0.5813743    
       18590 	  0.5315498     	  0.5831012    
       18600 	  0.5383015     	  0.5786177    
       18610 	  0.5381667     	  0.5788674    
       18620 	  0.5371235     	  0.5819813    
       18630 	  0.5379679     	  0.5804181    
       18640 	  0.5370768     	  0.5806422    
       18650 	  0.5388111     	  0.5802838    
       18660 	  0.5397072     	  0.5780719    
       18670 	  0.5351692     	  0.5805624    
       18680 	  0.5362956     	  0.5808290    
       18690 	  0.5405791     	  0.5777634    
       18700 	  0.5420556     	  0.5775462    
       18710 	  0.5398919     	  0.5781946    
       18720 	  0.5364915     	  0.5803232    
       18730 	  0.5402738     	  0.5781686    
       18740 	  0.5411801     	  0.5770237    
       18750 	  0.5413941     	  0.5755907    
       18760 	  0.5432965     	  0.5763263    
       18770 	  0.5439307     	  0.5746224    
       18780 	  0.5458778     	  0.5735345    
       18790 	  0.5459051     	  0.5734574    
       18800 	  0.5505557     	  0.5707749    
       18810 	  0.5482798     	  0.5710229    
       18820 	  0.5462589     	  0.5716729    
       18830 	  0.5475388     	  0.5716438    
       18840 	  0.5458431     	  0.5731216    
       18850 	  0.5475721     	  0.5718831    
       18860 	  0.5505567     	  0.5699834    
       18870 	  0.5532241     	  0.5676482    
       18880 	  0.5584204     	  0.5609161    
       18890 	  0.5601574     	  0.5619630    
       18900 	  0.5640054     	  0.5593530    
       18910 	  0.5639858     	  0.5577930    
       18920 	  0.5637065     	  0.5593797    
       18930 	  0.5686325     	  0.5551876    
       18940 	  0.5696578     	  0.5547652    
       18950 	  0.5722750     	  0.5549450    
       18960 	  0.5729082     	  0.5525472    
       18970 	  0.5724137     	  0.5528226    
       18980 	  0.5762626     	  0.5482385    
       18990 	  0.5815514     	  0.5443572    
       19000 	  0.5818842     	  0.5419853    
       19010 	  0.5866237     	  0.5407879    
       19020 	  0.5893129     	  0.5376329    
       19030 	  0.5920942     	  0.5344725    
       19040 	  0.5960901     	  0.5313510    
       19050 	  0.5985157     	  0.5298277    
       19060 	  0.6004976     	  0.5274306    
       19070 	  0.6029462     	  0.5248680    
       19080 	  0.6075964     	  0.5197614    
       19090 	  0.6110570     	  0.5175018    
       19100 	  0.6134433     	  0.5137426    
       19110 	  0.6187589     	  0.5086056    
       19120 	  0.6234443     	  0.5042582    
       19130 	  0.6275437     	  0.5003168    
       19140 	  0.6296961     	  0.4967771    
       19150 	  0.6343910     	  0.4922381    
       19160 	  0.6401412     	  0.4873027    
       19170 	  0.6432719     	  0.4813359    
       19180 	  0.6490262     	  0.4772162    
       19190 	  0.6543188     	  0.4717689    
       19200 	  0.6579616     	  0.4679354    
       19210 	  0.6633760     	  0.4601770    
       19220 	  0.6670015     	  0.4564708    
       19230 	  0.6711109     	  0.4503421    
       19240 	  0.6767410     	  0.4401352    
       19250 	  0.6821846     	  0.4335906    
       19260 	  0.6882870     	  0.4278222    
       19270 	  0.6947530     	  0.4207468    
       19280 	  0.6999530     	  0.4116813    
       19290 	  0.7050772     	  0.4024865    
       19300 	  0.7105734     	  0.3932002    
       19310 	  0.7174876     	  0.3849042    
       19320 	  0.7226956     	  0.3756347    
       19330 	  0.7279972     	  0.3645204    
       19340 	  0.7338601     	  0.3543666    
       19350 	  0.7401696     	  0.3430789    
       19360 	  0.7454912     	  0.3316254    
       19370 	  0.7502958     	  0.3215358    
       19380 	  0.7563426     	  0.3087291    
       19390 	  0.7613618     	  0.2964976    
       19400 	  0.7665030     	  0.2834075    
       19410 	  0.7718830     	  0.2690219    
       19420 	  0.7764692     	  0.2545977    
       19430 	  0.7806618     	  0.2398509    
       19440 	  0.7850927     	  0.2242524    
       19450 	  0.7893723     	  0.2082744    
       19460 	  0.7929176     	  0.1920824    
       19470 	  0.7960204     	  0.1757322    
       19480 	  0.7985843     	  0.1591962    
       19490 	  0.8008680     	  0.1425731    
       19500 	  0.8027068     	  0.1262080    
       19510 	  0.8025442     	  0.1246482    
       19520 	  0.8026113     	  0.1246485    
       19530 	  0.8027619     	  0.1246486    
       19540 	  0.8027747     	  0.1246126    
       19550 	  0.8029124     	  0.1246896    
       19560 	  0.8026834     	  0.1245937    
       19570 	  0.8027627     	  0.1246106    
       19580 	  0.8026452     	  0.1246634    
       19590 	  0.8025786     	  0.1247121    
       19600 	  0.8027827     	  0.1246990    
       19610 	  0.8025549     	  0.1247244    
       19620 	  0.8026330     	  0.1246468    
       19630 	  0.8027223     	  0.1246403    
       19640 	  0.8026888     	  0.1246282    
       19650 	  0.8026519     	  0.1246412    
       19660 	  0.8025959     	  0.1246089    
       19670 	  0.8027326     	  0.1245365    
       19680 	  0.8025992     	  0.1245227    
       19690 	  0.8027291     	  0.1245311    
       19700 	  0.8025427     	  0.1245133    
       19710 	  0.8026361     	  0.1245698    
       19720 	  0.8028153     	  0.1245588    
       19730 	  0.8025751     	  0.1245690    
       19740 	  0.8027027     	  0.1245677    
       19750 	  0.8028196     	  0.1245795    
       19760 	  0.8025104     	  0.1246234    
       19770 	  0.8025877     	  0.1245749    
       19780 	  0.8027703     	  0.1245865    
       19790 	  0.8025374     	  0.1245686    
       19800 	  0.8026291     	  0.1245703    
       19810 	  0.8026796     	  0.1245905    
       19820 	  0.8025031     	  0.1245747    
       19830 	  0.8023894     	  0.1245534    
       19840 	  0.8025832     	  0.1245345    
       19850 	  0.8023365     	  0.1245273    
       19860 	  0.8026240     	  0.1245157    
       19870 	  0.8025316     	  0.1245411    
       19880 	  0.8025221     	  0.1245830    
       19890 	  0.8025044     	  0.1245807    
       19900 	  0.8023638     	  0.1246404    
       19910 	  0.8024172     	  0.1245903    
       19920 	  0.8025509     	  0.1245143    
       19930 	  0.8025991     	  0.1245705    
       19940 	  0.8024326     	  0.1245471    
       19950 	  0.8023713     	  0.1245440    
       19960 	  0.8024970     	  0.1245700    
       19970 	  0.8024640     	  0.1245335    
       19980 	  0.8022335     	  0.1245231    
       19990 	  0.8022254     	  0.1245297    
       20000 	  0.8023810     	  0.1244930    
