       13370 	  0.4969747     	  0.5332476    
       13380 	  0.5044600     	  0.5163829    
       13390 	  0.4898335     	  0.5275000    
       13400 	  0.4870968     	  0.5112215    
       13410 	  0.4435679     	  0.5956155    
       13420 	  0.4633626     	  0.5621549    
       13430 	  0.4854150     	  0.5318706    
       13440 	  0.4757912     	  0.5209904    
       13450 	  0.4908379     	  0.5139781    
       13460 	  0.4656912     	  0.5222236    
       13470 	  0.4602204     	  0.5429310    
       13480 	  0.4938701     	  0.5511810    
       13490 	  0.4849005     	  0.5757027    
       13500 	  0.4611517     	  0.5654284    
       13510 	  0.4827842     	  0.5584318    
       13520 	  0.5078821     	  0.5505834    
       13530 	  0.4916278     	  0.5385748    
       13540 	  0.5061315     	  0.5413577    
       13550 	  0.5179969     	  0.5152621    
       13560 	  0.4965706     	  0.5279360    
       13570 	  0.4780977     	  0.5226001    
       13580 	  0.4761119     	  0.5493263    
       13590 	  0.4794522     	  0.5059976    
       13600 	  0.4770666     	  0.5065506    
       13610 	  0.4698403     	  0.5471383    
       13620 	  0.4586940     	  0.5714173    
       13630 	  0.4939728     	  0.5468481    
       13640 	  0.4852883     	  0.5355779    
       13650 	  0.5139842     	  0.5478251    
       13660 	  0.4450561     	  0.5741306    
       13670 	  0.4754244     	  0.5341741    
       13680 	  0.4817813     	  0.5608011    
       13690 	  0.5003651     	  0.4899730    
       13700 	  0.4889869     	  0.5441043    
       13710 	  0.5204198     	  0.5173099    
       13720 	  0.5046341     	  0.5068931    
       13730 	  0.5056595     	  0.5298666    
       13740 	  0.4801145     	  0.5587434    
       13750 	  0.4973773     	  0.5469472    
       13760 	  0.4774025     	  0.5592113    
       13770 	  0.4955353     	  0.5896015    
       13780 	  0.5227557     	  0.5100301    
       13790 	  0.5197256     	  0.5573027    
       13800 	  0.5152118     	  0.5335819    
       13810 	  0.5099815     	  0.5489189    
       13820 	  0.4995718     	  0.5431569    
       13830 	  0.4976745     	  0.5466707    
       13840 	  0.4985719     	  0.5491797    
       13850 	  0.5499832     	  0.4972150    
       13860 	  0.5402426     	  0.5501561    
       13870 	  0.5403548     	  0.5267472    
       13880 	  0.5178194     	  0.5190846    
       13890 	  0.5153671     	  0.5472670    
       13900 	  0.5051677     	  0.5501400    
       13910 	  0.5400549     	  0.5064231    
       13920 	  0.5343465     	  0.4787894    
       13930 	  0.5085953     	  0.5195678    
       13940 	  0.4971522     	  0.5345408    
       13950 	  0.5433579     	  0.5043864    
       13960 	  0.5734378     	  0.4766307    
       13970 	  0.5706741     	  0.4748852    
       13980 	  0.5800211     	  0.4691399    
       13990 	  0.6208143     	  0.4591265    
       14000 	  0.5842478     	  0.4575666    
       14010 	  0.6122867     	  0.4396179    
       14020 	  0.5870866     	  0.4468553    
       14030 	  0.6155528     	  0.4297163    
       14040 	  0.5470643     	  0.4717238    
       14050 	  0.6083538     	  0.4526498    
       14060 	  0.5818248     	  0.4768294    
       14070 	  0.6053057     	  0.4685775    
       14080 	  0.6406238     	  0.4425357    
       14090 	  0.5941215     	  0.4907134    
       14100 	  0.5740253     	  0.4567965    
       14110 	  0.6045242     	  0.4470108    
       14120 	  0.5872350     	  0.4309243    
       14130 	  0.5613179     	  0.4660145    
       14140 	  0.5786721     	  0.4325405    
       14150 	  0.6093908     	  0.4622763    
       14160 	  0.5919862     	  0.4482701    
       14170 	  0.5640668     	  0.4619897    
       14180 	  0.5894545     	  0.3952981    
       14190 	  0.5962664     	  0.4710615    
       14200 	  0.5835483     	  0.4416378    
       14210 	  0.6010492     	  0.4827987    
       14220 	  0.5971797     	  0.4731311    
       14230 	  0.5789846     	  0.4934500    
       14240 	  0.5918809     	  0.4623967    
       14250 	  0.5919365     	  0.4413338    
       14260 	  0.5921710     	  0.4863121    
       14270 	  0.5631587     	  0.4647079    
       14280 	  0.5936720     	  0.4336645    
       14290 	  0.5728759     	  0.4705525    
       14300 	  0.5949847     	  0.4942797    
       14310 	  0.5748891     	  0.4329221    
       14320 	  0.5824969     	  0.4519255    
       14330 	  0.6309381     	  0.4525580    
       14340 	  0.5869212     	  0.4190244    
       14350 	  0.6326994     	  0.4388460    
       14360 	  0.5558729     	  0.4753819    
       14370 	  0.5770410     	  0.4506059    
       14380 	  0.6192194     	  0.4540745    
       14390 	  0.5704385     	  0.4595873    
       14400 	  0.5757958     	  0.4716135    
       14410 	  0.6150046     	  0.4941271    
       14420 	  0.6207100     	  0.4446346    
       14430 	  0.5946475     	  0.4379526    
       14440 	  0.5798047     	  0.4488383    
       14450 	  0.5726709     	  0.4355047    
       14460 	  0.5787592     	  0.4364825    
       14470 	  0.5876532     	  0.4572602    
       14480 	  0.5659866     	  0.4748341    
       14490 	  0.6004561     	  0.4364474    
       14500 	  0.6392203     	  0.4628107    
       14510 	  0.5707310     	  0.4709928    
       14520 	  0.5834103     	  0.4411504    
       14530 	  0.6137814     	  0.4275204    
       14540 	  0.6124186     	  0.4224426    
       14550 	  0.5969576     	  0.4680526    
       14560 	  0.5711482     	  0.4177081    
       14570 	  0.5971946     	  0.4328781    
       14580 	  0.6041905     	  0.4440871    
       14590 	  0.5834444     	  0.4684775    
       14600 	  0.5900365     	  0.4730344    
       14610 	  0.5728033     	  0.4842290    
       14620 	  0.5803351     	  0.4802953    
       14630 	  0.5614209     	  0.4943096    
       14640 	  0.5571797     	  0.4720749    
       14650 	  0.6033560     	  0.4687685    
       14660 	  0.5930699     	  0.4536000    
       14670 	  0.5955924     	  0.4420815    
       14680 	  0.5869498     	  0.4305001    
       14690 	  0.5721058     	  0.4108236    
       14700 	  0.5877697     	  0.4498707    
       14710 	  0.5838784     	  0.4506617    
       14720 	  0.5728173     	  0.4658248    
       14730 	  0.6194608     	  0.4293550    
       14740 	  0.5690706     	  0.4346730    
       14750 	  0.5797681     	  0.4450253    
       14760 	  0.5988561     	  0.4397160    
       14770 	  0.5938218     	  0.4363362    
       14780 	  0.5881608     	  0.4516579    
       14790 	  0.5909573     	  0.4529941    
       14800 	  0.5874562     	  0.4485985    
       14810 	  0.5853167     	  0.4789318    
       14820 	  0.5797120     	  0.5029928    
       14830 	  0.5754832     	  0.4484375    
       14840 	  0.5592399     	  0.4492740    
       14850 	  0.5769619     	  0.4938257    
       14860 	  0.5871097     	  0.4358592    
       14870 	  0.6043729     	  0.4449187    
       14880 	  0.6000335     	  0.4343624    
       14890 	  0.5967177     	  0.4361259    
       14900 	  0.6093366     	  0.4391932    
       14910 	  0.5857577     	  0.4174812    
       14920 	  0.6069122     	  0.4308511    
       14930 	  0.5997978     	  0.4361152    
       14940 	  0.5533710     	  0.4478557    
       14950 	  0.5983776     	  0.4702859    
       14960 	  0.5877164     	  0.4555837    
       14970 	  0.6123056     	  0.4412098    
       14980 	  0.6008313     	  0.4462688    
       14990 	  0.5574803     	  0.4809682    
       15000 	  0.5733997     	  0.4637591    
       15010 	  0.5998238     	  0.4581069    
       15020 	  0.5959168     	  0.4360487    
       15030 	  0.5687945     	  0.4455536    
       15040 	  0.5870501     	  0.4477824    
       15050 	  0.5863790     	  0.4286939    
       15060 	  0.5710843     	  0.4372817    
       15070 	  0.5873247     	  0.4516657    
       15080 	  0.5994054     	  0.4432684    
       15090 	  0.5470217     	  0.4229393    
       15100 	  0.6109917     	  0.4215508    
       15110 	  0.5611437     	  0.4657845    
       15120 	  0.5770230     	  0.4614378    
       15130 	  0.5773872     	  0.4297357    
       15140 	  0.5990269     	  0.4438065    
       15150 	  0.6055814     	  0.4249301    
       15160 	  0.5761338     	  0.4515197    
       15170 	  0.5774491     	  0.4376294    
       15180 	  0.5960399     	  0.4506087    
       15190 	  0.5911383     	  0.4815594    
       15200 	  0.6290304     	  0.4475820    
       15210 	  0.5870574     	  0.4321819    
       15220 	  0.6066487     	  0.4303413    
       15230 	  0.5957093     	  0.4600812    
       15240 	  0.5681617     	  0.4784739    
       15250 	  0.5892985     	  0.4697146    
       15260 	  0.5846183     	  0.4572103    
       15270 	  0.5759969     	  0.4798633    
       15280 	  0.5895234     	  0.4488156    
       15290 	  0.6008468     	  0.4328172    
       15300 	  0.5926707     	  0.4503114    
       15310 	  0.5939181     	  0.4686146    
       15320 	  0.6020041     	  0.4691474    
       15330 	  0.5887512     	  0.4663749    
       15340 	  0.6092704     	  0.4372848    
       15350 	  0.5972914     	  0.4545356    
       15360 	  0.5596041     	  0.4322394    
       15370 	  0.6378475     	  0.4345672    
       15380 	  0.5883503     	  0.4756209    
       15390 	  0.6105262     	  0.4433989    
       15400 	  0.6064070     	  0.4634776    
       15410 	  0.5787276     	  0.4596852    
       15420 	  0.5846678     	  0.4543943    
       15430 	  0.6072202     	  0.4591084    
       15440 	  0.5834363     	  0.4280809    
       15450 	  0.5976686     	  0.4592096    
       15460 	  0.5992877     	  0.4344826    
       15470 	  0.6021615     	  0.4510694    
       15480 	  0.5840310     	  0.4719543    
       15490 	  0.5729586     	  0.4651504    
       15500 	  0.5882712     	  0.4530268    
       15510 	  0.5830609     	  0.4755340    
       15520 	  0.6063119     	  0.4556348    
       15530 	  0.5911980     	  0.4298463    
       15540 	  0.6062851     	  0.4525897    
       15550 	  0.5743889     	  0.5013524    
       15560 	  0.6090784     	  0.4631643    
       15570 	  0.6321688     	  0.4580828    
       15580 	  0.5927478     	  0.4793832    
       15590 	  0.6007958     	  0.4791094    
       15600 	  0.5975914     	  0.4328882    
       15610 	  0.5797751     	  0.4264783    
       15620 	  0.5901881     	  0.4403229    
       15630 	  0.6059074     	  0.4509532    
       15640 	  0.6051979     	  0.4232714    
       15650 	  0.5892876     	  0.4496385    
       15660 	  0.5723798     	  0.4838997    
       15670 	  0.5742269     	  0.4514432    
       15680 	  0.5682763     	  0.4708034    
       15690 	  0.5839852     	  0.4295942    
       15700 	  0.5937983     	  0.4034094    
       15710 	  0.5917391     	  0.4151785    
       15720 	  0.5769017     	  0.4491886    
       15730 	  0.5716295     	  0.4554424    
       15740 	  0.5803090     	  0.4549143    
       15750 	  0.5822201     	  0.4603800    
       15760 	  0.5821419     	  0.4555790    
       15770 	  0.6027136     	  0.4120290    
       15780 	  0.5880031     	  0.4384824    
       15790 	  0.5971968     	  0.4593187    
       15800 	  0.5781617     	  0.4403865    
       15810 	  0.5593693     	  0.4564570    
       15820 	  0.5550892     	  0.4606323    
       15830 	  0.6105412     	  0.4730760    
       15840 	  0.6060811     	  0.4368890    
       15850 	  0.5736993     	  0.4759060    
       15860 	  0.5815994     	  0.4733067    
       15870 	  0.6006532     	  0.4660184    
       15880 	  0.6149438     	  0.4456121    
       15890 	  0.5425126     	  0.4678186    
       15900 	  0.5703418     	  0.4377504    
       15910 	  0.5631455     	  0.4769754    
       15920 	  0.5805774     	  0.4241976    
       15930 	  0.5975532     	  0.4490817    
       15940 	  0.5640661     	  0.4253667    
       15950 	  0.5953333     	  0.4456572    
       15960 	  0.6121017     	  0.4071577    
       15970 	  0.5762075     	  0.4906959    
       15980 	  0.6055188     	  0.4603524    
       15990 	  0.6150720     	  0.4482272    
       16000 	  0.5535153     	  0.4608074    
       16010 	  0.5730541     	  0.4670427    
       16020 	  0.5658845     	  0.4594361    
       16030 	  0.5945303     	  0.4749115    
       16040 	  0.5746467     	  0.4552138    
       16050 	  0.6012073     	  0.4488120    
       16060 	  0.5619875     	  0.4685294    
       16070 	  0.6234988     	  0.4432403    
       16080 	  0.6077849     	  0.4466606    
       16090 	  0.5826245     	  0.4478673    
       16100 	  0.6057513     	  0.4527456    
       16110 	  0.5921298     	  0.4284672    
       16120 	  0.5787738     	  0.4369745    
       16130 	  0.5694864     	  0.4524226    
       16140 	  0.5839984     	  0.4405403    
       16150 	  0.6205253     	  0.4550545    
       16160 	  0.6121566     	  0.4578229    
       16170 	  0.6228114     	  0.4027411    
       16180 	  0.5991603     	  0.4423223    
       16190 	  0.6129070     	  0.3875584    
       16200 	  0.5741907     	  0.4461119    
       16210 	  0.6046708     	  0.4058459    
       16220 	  0.6004824     	  0.4587231    
       16230 	  0.5942278     	  0.4043399    
       16240 	  0.5963830     	  0.4161314    
       16250 	  0.5982991     	  0.4476845    
       16260 	  0.5707396     	  0.4443085    
       16270 	  0.5927260     	  0.4475292    
       16280 	  0.6113142     	  0.4319412    
       16290 	  0.6179928     	  0.3974857    
       16300 	  0.5925339     	  0.4184448    
       16310 	  0.6002307     	  0.4569130    
       16320 	  0.5928843     	  0.4054157    
       16330 	  0.5927120     	  0.4441547    
       16340 	  0.6028607     	  0.4581335    
       16350 	  0.5964208     	  0.4482841    
       16360 	  0.5738240     	  0.4622324    
       16370 	  0.5509726     	  0.4352851    
       16380 	  0.6077961     	  0.4590214    
       16390 	  0.5630164     	  0.4412884    
       16400 	  0.5715598     	  0.4467945    
       16410 	  0.5851443     	  0.4422655    
       16420 	  0.6262733     	  0.4451186    
       16430 	  0.6443356     	  0.4217639    
       16440 	  0.6098825     	  0.4300322    
       16450 	  0.6084422     	  0.4629890    
       16460 	  0.5931929     	  0.4352897    
       16470 	  0.6288306     	  0.4626996    
       16480 	  0.6225267     	  0.4066935    
       16490 	  0.6081860     	  0.4429884    
       16500 	  0.5806624     	  0.4281642    
       16510 	  0.6068696     	  0.4580415    
       16520 	  0.6017447     	  0.4498099    
       16530 	  0.6249588     	  0.4098797    
       16540 	  0.5958705     	  0.4332898    
       16550 	  0.6207776     	  0.4361661    
       16560 	  0.6254149     	  0.4420045    
       16570 	  0.5914297     	  0.4607778    
       16580 	  0.5768763     	  0.4508036    
       16590 	  0.5847167     	  0.4568638    
       16600 	  0.5931363     	  0.4533230    
       16610 	  0.6309435     	  0.4498209    
       16620 	  0.5783067     	  0.4286257    
       16630 	  0.5968829     	  0.4403785    
       16640 	  0.5891310     	  0.4463385    
       16650 	  0.6348208     	  0.3816985    
       16660 	  0.6097842     	  0.4037026    
       16670 	  0.5866535     	  0.4410188    
       16680 	  0.6091486     	  0.4301859    
       16690 	  0.6110481     	  0.4224311    
       16700 	  0.6016454     	  0.4209558    
       16710 	  0.6171211     	  0.4225319    
       16720 	  0.6706226     	  0.4134421    
       16730 	  0.6119180     	  0.4265195    
       16740 	  0.5608894     	  0.4337000    
       16750 	  0.5994322     	  0.4601077    
       16760 	  0.5960236     	  0.4589832    
       16770 	  0.5818923     	  0.4450918    
       16780 	  0.5777322     	  0.4539722    
       16790 	  0.5769629     	  0.4682349    
       16800 	  0.5675389     	  0.4489658    
       16810 	  0.5663106     	  0.4719592    
       16820 	  0.5514290     	  0.5020900    
       16830 	  0.5729342     	  0.4433429    
       16840 	  0.5894494     	  0.4362332    
       16850 	  0.6051123     	  0.4378645    
       16860 	  0.5640080     	  0.4601231    
       16870 	  0.6118687     	  0.4653544    
       16880 	  0.5700015     	  0.4455100    
       16890 	  0.6028771     	  0.4415848    
       16900 	  0.6079381     	  0.4217695    
       16910 	  0.5995034     	  0.4298021    
       16920 	  0.6143816     	  0.4376430    
       16930 	  0.5888500     	  0.4546496    
       16940 	  0.5855183     	  0.4583634    
       16950 	  0.6003343     	  0.4257478    
       16960 	  0.5888615     	  0.4468760    
       16970 	  0.5748904     	  0.4529155    
       16980 	  0.6078992     	  0.4293878    
       16990 	  0.5805786     	  0.4450107    
       17000 	  0.6224999     	  0.4151870    
       17010 	  0.6224430     	  0.4425979    
       17020 	  0.6108022     	  0.4273492    
       17030 	  0.6149498     	  0.4354033    
       17040 	  0.5782662     	  0.4609081    
       17050 	  0.5687140     	  0.4634200    
       17060 	  0.5891391     	  0.4321657    
       17070 	  0.5968217     	  0.4534905    
       17080 	  0.5760972     	  0.4523039    
       17090 	  0.6047497     	  0.4300781    
       17100 	  0.6277261     	  0.4225660    
       17110 	  0.6162514     	  0.4004924    
       17120 	  0.5755053     	  0.4686531    
       17130 	  0.6062663     	  0.4558344    
       17140 	  0.6086194     	  0.4233592    
       17150 	  0.6018107     	  0.4607314    
       17160 	  0.5888013     	  0.4386055    
       17170 	  0.6063122     	  0.3995675    
       17180 	  0.6031748     	  0.4553732    
       17190 	  0.5844995     	  0.4740136    
       17200 	  0.6269623     	  0.4174840    
       17210 	  0.5791820     	  0.4696319    
       17220 	  0.6101062     	  0.4479244    
       17230 	  0.5871274     	  0.4540441    
       17240 	  0.6129119     	  0.4369468    
       17250 	  0.5896989     	  0.4209244    
       17260 	  0.5762873     	  0.4220786    
       17270 	  0.5877063     	  0.4405689    
       17280 	  0.6308002     	  0.4332032    
       17290 	  0.5725719     	  0.4534672    
       17300 	  0.5913731     	  0.4323930    
       17310 	  0.5973235     	  0.4419440    
       17320 	  0.5962851     	  0.4566623    
       17330 	  0.5911933     	  0.4410760    
       17340 	  0.5861673     	  0.4190910    
       17350 	  0.5838941     	  0.4438057    
       17360 	  0.5776437     	  0.4399212    
       17370 	  0.5783414     	  0.4474682    
       17380 	  0.5667601     	  0.4555930    
       17390 	  0.5968159     	  0.4406182    
       17400 	  0.5907188     	  0.4246137    
       17410 	  0.5973380     	  0.4269624    
       17420 	  0.5990859     	  0.4189455    
       17430 	  0.6061083     	  0.4209910    
       17440 	  0.5950450     	  0.4540634    
       17450 	  0.6086105     	  0.4449089    
       17460 	  0.5908237     	  0.4258223    
       17470 	  0.5879415     	  0.4042229    
       17480 	  0.5720915     	  0.4304402    
       17490 	  0.6083714     	  0.4186125    
       17500 	  0.6028126     	  0.4241067    
       17510 	  0.5657805     	  0.4348261    
       17520 	  0.5694585     	  0.4857737    
       17530 	  0.5976459     	  0.4431265    
       17540 	  0.5920718     	  0.4304462    
       17550 	  0.6142848     	  0.4216663    
       17560 	  0.5979927     	  0.4278159    
       17570 	  0.6063529     	  0.4200019    
       17580 	  0.5872445     	  0.4177325    
       17590 	  0.6099385     	  0.4414386    
       17600 	  0.6148921     	  0.4316365    
       17610 	  0.5973861     	  0.4147620    
       17620 	  0.5979559     	  0.4499086    
       17630 	  0.5806883     	  0.4472209    
       17640 	  0.6218535     	  0.4245015    
       17650 	  0.6206617     	  0.4813497    
       17660 	  0.6199346     	  0.4728923    
       17670 	  0.6151329     	  0.4651335    
       17680 	  0.5982919     	  0.4510216    
       17690 	  0.5987314     	  0.4376938    
       17700 	  0.6111282     	  0.4580912    
       17710 	  0.6078323     	  0.4554952    
       17720 	  0.6071661     	  0.4471782    
       17730 	  0.5942509     	  0.4626265    
       17740 	  0.5904888     	  0.4542692    
       17750 	  0.5975311     	  0.4141991    
       17760 	  0.5993413     	  0.4146936    
       17770 	  0.6193756     	  0.4469829    
       17780 	  0.6080012     	  0.4339467    
       17790 	  0.6039659     	  0.4218652    
       17800 	  0.5865590     	  0.4214623    
       17810 	  0.6359382     	  0.3994687    
       17820 	  0.6003309     	  0.4736930    
       17830 	  0.5818447     	  0.4487001    
       17840 	  0.6224233     	  0.4362323    
       17850 	  0.5968577     	  0.4353485    
       17860 	  0.6208946     	  0.4390766    
       17870 	  0.6199105     	  0.4579778    
       17880 	  0.5966024     	  0.4429997    
       17890 	  0.6108721     	  0.4325414    
       17900 	  0.6014888     	  0.4535506    
       17910 	  0.5984976     	  0.4156498    
       17920 	  0.5900922     	  0.4749101    
       17930 	  0.6243805     	  0.4488569    
       17940 	  0.6091433     	  0.4446716    
       17950 	  0.6181097     	  0.4658091    
       17960 	  0.5895180     	  0.4657918    
       17970 	  0.5916712     	  0.4605483    
       17980 	  0.5930041     	  0.4344140    
       17990 	  0.5837671     	  0.4448175    
       18000 	  0.5832814     	  0.4062636    
       18010 	  0.6266999     	  0.3995191    
       18020 	  0.5872380     	  0.4228295    
       18030 	  0.5744882     	  0.4506714    
       18040 	  0.6304297     	  0.4422676    
       18050 	  0.6106486     	  0.4207719    
       18060 	  0.6017310     	  0.4523029    
       18070 	  0.5799233     	  0.4557443    
       18080 	  0.6029239     	  0.4330353    
       18090 	  0.5984055     	  0.4327335    
       18100 	  0.6126873     	  0.4121169    
       18110 	  0.6019102     	  0.4285867    
       18120 	  0.5793482     	  0.4591604    
       18130 	  0.6098456     	  0.4286347    
       18140 	  0.6333359     	  0.4103151    
       18150 	  0.5880029     	  0.4580393    
       18160 	  0.6005564     	  0.4217530    
       18170 	  0.6011603     	  0.3986681    
       18180 	  0.6128119     	  0.4023033    
       18190 	  0.5925974     	  0.4095330    
       18200 	  0.5901401     	  0.4308353    
       18210 	  0.5940875     	  0.4232343    
       18220 	  0.6002091     	  0.4226208    
       18230 	  0.5902280     	  0.4110763    
       18240 	  0.5925259     	  0.4223469    
       18250 	  0.6023226     	  0.4130995    
       18260 	  0.6087201     	  0.3986893    
       18270 	  0.6005137     	  0.4266431    
       18280 	  0.6148094     	  0.4294093    
       18290 	  0.6169077     	  0.4157287    
       18300 	  0.6010678     	  0.4289179    
       18310 	  0.5983186     	  0.4572959    
       18320 	  0.6076177     	  0.3955205    
       18330 	  0.6355835     	  0.3999781    
       18340 	  0.5948400     	  0.4258665    
       18350 	  0.6014227     	  0.4172616    
       18360 	  0.5686577     	  0.4114932    
       18370 	  0.6109738     	  0.4086748    
       18380 	  0.6258544     	  0.4035322    
       18390 	  0.5926065     	  0.4112899    
       18400 	  0.6078494     	  0.4392422    
       18410 	  0.6063821     	  0.4408593    
       18420 	  0.5961985     	  0.4213822    
       18430 	  0.5983859     	  0.4230498    
       18440 	  0.5692994     	  0.4607841    
       18450 	  0.5779099     	  0.4340312    
       18460 	  0.5934025     	  0.4225911    
       18470 	  0.6249533     	  0.4077604    
       18480 	  0.6329631     	  0.4071970    
       18490 	  0.6273494     	  0.4121341    
       18500 	  0.6158209     	  0.4024073    
       18510 	  0.6137754     	  0.4275014    
       18520 	  0.6142299     	  0.4143222    
       18530 	  0.5997324     	  0.4285479    
       18540 	  0.5996205     	  0.4145538    
       18550 	  0.6231568     	  0.4049106    
       18560 	  0.5773687     	  0.4374760    
       18570 	  0.6207204     	  0.4203659    
       18580 	  0.6007296     	  0.4043103    
       18590 	  0.6348595     	  0.3952958    
       18600 	  0.6106439     	  0.4183722    
       18610 	  0.5884196     	  0.4127830    
       18620 	  0.6060627     	  0.3913081    
       18630 	  0.6035349     	  0.3969563    
       18640 	  0.6062602     	  0.4085628    
       18650 	  0.6241824     	  0.3948224    
       18660 	  0.5954150     	  0.4079776    
       18670 	  0.6143152     	  0.4163601    
       18680 	  0.6197357     	  0.4086989    
       18690 	  0.6261384     	  0.4486881    
       18700 	  0.6050351     	  0.4111114    
       18710 	  0.6273438     	  0.3946087    
       18720 	  0.6521670     	  0.3618683    
       18730 	  0.6090498     	  0.3666861    
       18740 	  0.6203346     	  0.3948933    
       18750 	  0.6545302     	  0.3983648    
       18760 	  0.6135530     	  0.3913954    
       18770 	  0.6343079     	  0.3957118    
       18780 	  0.6424895     	  0.4061233    
       18790 	  0.6197138     	  0.4196992    
       18800 	  0.6231948     	  0.3948308    
       18810 	  0.6085318     	  0.3857901    
       18820 	  0.6381992     	  0.4214855    
       18830 	  0.6182404     	  0.4072236    
       18840 	  0.6236231     	  0.4016453    
       18850 	  0.6202452     	  0.4032284    
       18860 	  0.5950181     	  0.3965637    
       18870 	  0.6262869     	  0.4064454    
       18880 	  0.6261119     	  0.3785593    
       18890 	  0.6475492     	  0.3575185    
       18900 	  0.6276707     	  0.3871107    
       18910 	  0.6613525     	  0.3560721    
       18920 	  0.6392143     	  0.3348835    
       18930 	  0.6439119     	  0.3621771    
       18940 	  0.6455040     	  0.3741396    
       18950 	  0.6680136     	  0.3599287    
       18960 	  0.6641577     	  0.3348278    
       18970 	  0.6489316     	  0.3819901    
       18980 	  0.6691145     	  0.3553545    
       18990 	  0.6704599     	  0.3311190    
       19000 	  0.6794575     	  0.3230412    
       19010 	  0.6612449     	  0.3463677    
       19020 	  0.6679311     	  0.3412193    
       19030 	  0.6470439     	  0.3477580    
       19040 	  0.6593107     	  0.3368793    
       19050 	  0.6760171     	  0.3296220    
       19060 	  0.6645533     	  0.3430715    
       19070 	  0.7058355     	  0.3217748    
       19080 	  0.6723862     	  0.3312900    
       19090 	  0.6854761     	  0.3178516    
       19100 	  0.6663708     	  0.3382082    
       19110 	  0.6745409     	  0.3314536    
       19120 	  0.6779847     	  0.3461613    
       19130 	  0.6908114     	  0.3314889    
       19140 	  0.7067299     	  0.2972674    
       19150 	  0.6843811     	  0.3092436    
       19160 	  0.7066076     	  0.2962417    
       19170 	  0.7259578     	  0.3008946    
       19180 	  0.6956867     	  0.3266839    
       19190 	  0.6917805     	  0.3038802    
       19200 	  0.6848377     	  0.3018178    
       19210 	  0.7042330     	  0.3030885    
       19220 	  0.6929297     	  0.3253941    
       19230 	  0.6749552     	  0.3515565    
       19240 	  0.6965649     	  0.3428344    
       19250 	  0.6923400     	  0.3211372    
       19260 	  0.7242705     	  0.3170489    
       19270 	  0.7137662     	  0.2941657    
       19280 	  0.7091584     	  0.3278547    
       19290 	  0.7212299     	  0.3244204    
       19300 	  0.7270262     	  0.3236786    
       19310 	  0.7260771     	  0.3068753    
       19320 	  0.7377374     	  0.3075472    
       19330 	  0.7429027     	  0.3031370    
       19340 	  0.7384904     	  0.3043934    
       19350 	  0.7351900     	  0.3022942    
       19360 	  0.7420782     	  0.2986244    
       19370 	  0.7434996     	  0.3037159    
       19380 	  0.7497560     	  0.3098405    
       19390 	  0.7409013     	  0.3165863    
       19400 	  0.7457991     	  0.3232859    
       19410 	  0.7402022     	  0.3307369    
       19420 	  0.7376751     	  0.3218276    
       19430 	  0.7439041     	  0.3108875    
       19440 	  0.7447954     	  0.3094945    
       19450 	  0.7452539     	  0.3104757    
       19460 	  0.7464836     	  0.3136434    
       19470 	  0.7478617     	  0.3146425    
       19480 	  0.7486609     	  0.3160106    
       19490 	  0.7500920     	  0.3170791    
       19500 	  0.7519322     	  0.3194049    
       19510 	  0.7515370     	  0.3197909    
       19520 	  0.7511348     	  0.3200956    
       19530 	  0.7509450     	  0.3204773    
       19540 	  0.7509230     	  0.3206265    
       19550 	  0.7508886     	  0.3209552    
       19560 	  0.7506655     	  0.3210283    
       19570 	  0.7506799     	  0.3209249    
       19580 	  0.7502056     	  0.3213673    
       19590 	  0.7503343     	  0.3212397    
       19600 	  0.7503322     	  0.3215691    
       19610 	  0.7502057     	  0.3216778    
       19620 	  0.7503062     	  0.3217542    
       19630 	  0.7502365     	  0.3216647    
       19640 	  0.7502149     	  0.3220096    
       19650 	  0.7509488     	  0.3225913    
       19660 	  0.7508621     	  0.3232625    
       19670 	  0.7516186     	  0.3232775    
       19680 	  0.7520212     	  0.3235416    
       19690 	  0.7524979     	  0.3230880    
       19700 	  0.7529368     	  0.3233336    
       19710 	  0.7531958     	  0.3230775    
       19720 	  0.7534123     	  0.3223817    
       19730 	  0.7533673     	  0.3232152    
       19740 	  0.7534932     	  0.3232265    
       19750 	  0.7534924     	  0.3230471    
       19760 	  0.7533995     	  0.3230967    
       19770 	  0.7535657     	  0.3228765    
       19780 	  0.7535114     	  0.3228091    
       19790 	  0.7533532     	  0.3230016    
       19800 	  0.7533517     	  0.3229533    
       19810 	  0.7535338     	  0.3229251    
       19820 	  0.7528879     	  0.3232688    
       19830 	  0.7527073     	  0.3229935    
       19840 	  0.7526230     	  0.3229359    
       19850 	  0.7522990     	  0.3236966    
       19860 	  0.7526231     	  0.3235024    
       19870 	  0.7523392     	  0.3235041    
       19880 	  0.7525038     	  0.3238813    
       19890 	  0.7525745     	  0.3238467    
       19900 	  0.7525035     	  0.3240009    
       19910 	  0.7525006     	  0.3240383    
       19920 	  0.7523152     	  0.3241462    
       19930 	  0.7523516     	  0.3243438    
       19940 	  0.7523544     	  0.3243077    
       19950 	  0.7523493     	  0.3242847    
       19960 	  0.7526110     	  0.3243713    
       19970 	  0.7522739     	  0.3244914    
       19980 	  0.7521798     	  0.3242894    
       19990 	  0.7521654     	  0.3245923    
       20000 	  0.7525073     	  0.3244364    
