       13370 	  0.6974975     	  0.5184769    
       13380 	  0.6950260     	  0.5194886    
       13390 	  0.7034198     	  0.5143722    
       13400 	  0.6978381     	  0.5201558    
       13410 	  0.6963629     	  0.5176854    
       13420 	  0.7015404     	  0.5154524    
       13430 	  0.6996424     	  0.5162700    
       13440 	  0.6968888     	  0.5170203    
       13450 	  0.7006533     	  0.5156332    
       13460 	  0.6970479     	  0.5157300    
       13470 	  0.6985657     	  0.5193518    
       13480 	  0.7010010     	  0.5155572    
       13490 	  0.7016442     	  0.5161485    
       13500 	  0.7010158     	  0.5158939    
       13510 	  0.6956361     	  0.5219797    
       13520 	  0.6899996     	  0.5238526    
       13530 	  0.6923007     	  0.5238435    
       13540 	  0.6945460     	  0.5225986    
       13550 	  0.6947965     	  0.5208822    
       13560 	  0.6921262     	  0.5226542    
       13570 	  0.6947974     	  0.5223265    
       13580 	  0.6918297     	  0.5220222    
       13590 	  0.6907465     	  0.5200154    
       13600 	  0.6939678     	  0.5211872    
       13610 	  0.6884871     	  0.5261791    
       13620 	  0.6947097     	  0.5210411    
       13630 	  0.6932704     	  0.5192273    
       13640 	  0.6901655     	  0.5184120    
       13650 	  0.6927726     	  0.5194734    
       13660 	  0.6935488     	  0.5196565    
       13670 	  0.6969498     	  0.5159677    
       13680 	  0.6931713     	  0.5200078    
       13690 	  0.6910558     	  0.5214601    
       13700 	  0.6894625     	  0.5209602    
       13710 	  0.6969521     	  0.5205093    
       13720 	  0.6987795     	  0.5168177    
       13730 	  0.6973496     	  0.5185894    
       13740 	  0.6974189     	  0.5199671    
       13750 	  0.6886909     	  0.5209859    
       13760 	  0.6919542     	  0.5199652    
       13770 	  0.6884567     	  0.5226759    
       13780 	  0.6902803     	  0.5223526    
       13790 	  0.6916327     	  0.5219020    
       13800 	  0.6923056     	  0.5201110    
       13810 	  0.6936148     	  0.5154500    
       13820 	  0.6873423     	  0.5209593    
       13830 	  0.6926146     	  0.5193860    
       13840 	  0.6944267     	  0.5197404    
       13850 	  0.6961303     	  0.5186319    
       13860 	  0.6922109     	  0.5227134    
       13870 	  0.6938955     	  0.5182940    
       13880 	  0.6916204     	  0.5206769    
       13890 	  0.6879932     	  0.5225453    
       13900 	  0.6888219     	  0.5236759    
       13910 	  0.6898222     	  0.5223712    
       13920 	  0.6844514     	  0.5240292    
       13930 	  0.6893200     	  0.5224911    
       13940 	  0.6802633     	  0.5279927    
       13950 	  0.6829093     	  0.5261872    
       13960 	  0.6854582     	  0.5237268    
       13970 	  0.6798585     	  0.5286694    
       13980 	  0.6782219     	  0.5287467    
       13990 	  0.6823510     	  0.5259675    
       14000 	  0.6761858     	  0.5299556    
       14010 	  0.6794962     	  0.5292185    
       14020 	  0.6818543     	  0.5247986    
       14030 	  0.6845840     	  0.5253863    
       14040 	  0.6788936     	  0.5279322    
       14050 	  0.6801627     	  0.5271241    
       14060 	  0.6810045     	  0.5261698    
       14070 	  0.6834894     	  0.5251788    
       14080 	  0.6837404     	  0.5278233    
       14090 	  0.6831465     	  0.5271312    
       14100 	  0.6797750     	  0.5276210    
       14110 	  0.6759378     	  0.5297923    
       14120 	  0.6827161     	  0.5251228    
       14130 	  0.6865438     	  0.5258557    
       14140 	  0.6848587     	  0.5233375    
       14150 	  0.6829224     	  0.5273681    
       14160 	  0.6894052     	  0.5249375    
       14170 	  0.6801179     	  0.5274093    
       14180 	  0.6843501     	  0.5234872    
       14190 	  0.6892031     	  0.5268124    
       14200 	  0.6880506     	  0.5232648    
       14210 	  0.6856726     	  0.5241621    
       14220 	  0.6859232     	  0.5212753    
       14230 	  0.6865646     	  0.5236263    
       14240 	  0.6892706     	  0.5239193    
       14250 	  0.6810790     	  0.5293943    
       14260 	  0.6866646     	  0.5264722    
       14270 	  0.6933041     	  0.5217504    
       14280 	  0.6864482     	  0.5243777    
       14290 	  0.6895423     	  0.5249842    
       14300 	  0.6894878     	  0.5224661    
       14310 	  0.6887738     	  0.5228312    
       14320 	  0.6937338     	  0.5241346    
       14330 	  0.6871027     	  0.5235534    
       14340 	  0.6864334     	  0.5260359    
       14350 	  0.6862183     	  0.5258858    
       14360 	  0.6869959     	  0.5240181    
       14370 	  0.6892273     	  0.5231217    
       14380 	  0.6887640     	  0.5218367    
       14390 	  0.6834303     	  0.5251283    
       14400 	  0.6875476     	  0.5207060    
       14410 	  0.6832428     	  0.5245155    
       14420 	  0.6783023     	  0.5284591    
       14430 	  0.6861128     	  0.5241154    
       14440 	  0.6841366     	  0.5264079    
       14450 	  0.6871175     	  0.5222220    
       14460 	  0.6885073     	  0.5235712    
       14470 	  0.6870115     	  0.5248569    
       14480 	  0.6823852     	  0.5265172    
       14490 	  0.6829296     	  0.5244344    
       14500 	  0.6881517     	  0.5208656    
       14510 	  0.6905252     	  0.5208039    
       14520 	  0.6928769     	  0.5196991    
       14530 	  0.6908928     	  0.5226430    
       14540 	  0.6884351     	  0.5206649    
       14550 	  0.6929505     	  0.5207985    
       14560 	  0.6885096     	  0.5249221    
       14570 	  0.6911098     	  0.5214278    
       14580 	  0.6863634     	  0.5240870    
       14590 	  0.6868053     	  0.5223402    
       14600 	  0.6904722     	  0.5231789    
       14610 	  0.6884116     	  0.5232816    
       14620 	  0.6919137     	  0.5213180    
       14630 	  0.6897430     	  0.5241169    
       14640 	  0.6867247     	  0.5237392    
       14650 	  0.6916356     	  0.5210289    
       14660 	  0.6984243     	  0.5173895    
       14670 	  0.6983904     	  0.5196831    
       14680 	  0.6959135     	  0.5210651    
       14690 	  0.6968315     	  0.5194386    
       14700 	  0.6931466     	  0.5197721    
       14710 	  0.6928601     	  0.5218131    
       14720 	  0.6942233     	  0.5204063    
       14730 	  0.6889974     	  0.5259033    
       14740 	  0.6928090     	  0.5228729    
       14750 	  0.6960496     	  0.5197881    
       14760 	  0.6916975     	  0.5224007    
       14770 	  0.6921190     	  0.5231320    
       14780 	  0.6870593     	  0.5234473    
       14790 	  0.6902092     	  0.5238862    
       14800 	  0.6916248     	  0.5232486    
       14810 	  0.6935333     	  0.5197942    
       14820 	  0.6907318     	  0.5195323    
       14830 	  0.6886490     	  0.5253878    
       14840 	  0.6872092     	  0.5255062    
       14850 	  0.6823061     	  0.5245848    
       14860 	  0.6920993     	  0.5188208    
       14870 	  0.6944824     	  0.5192279    
       14880 	  0.6921248     	  0.5212313    
       14890 	  0.6901954     	  0.5217830    
       14900 	  0.6878673     	  0.5210075    
       14910 	  0.6811546     	  0.5282803    
       14920 	  0.6898706     	  0.5209308    
       14930 	  0.6860563     	  0.5243940    
       14940 	  0.6877660     	  0.5276507    
       14950 	  0.6914023     	  0.5265595    
       14960 	  0.6880696     	  0.5250373    
       14970 	  0.6841134     	  0.5269423    
       14980 	  0.6883669     	  0.5256582    
       14990 	  0.6848283     	  0.5258851    
       15000 	  0.6914539     	  0.5204058    
       15010 	  0.6922518     	  0.5208180    
       15020 	  0.6889745     	  0.5222945    
       15030 	  0.6887003     	  0.5224321    
       15040 	  0.6907063     	  0.5223803    
       15050 	  0.6947835     	  0.5186972    
       15060 	  0.6921374     	  0.5230116    
       15070 	  0.6903737     	  0.5246783    
       15080 	  0.6922705     	  0.5218184    
       15090 	  0.6925516     	  0.5217667    
       15100 	  0.6946537     	  0.5146919    
       15110 	  0.6931397     	  0.5195039    
       15120 	  0.6936645     	  0.5193169    
       15130 	  0.6940167     	  0.5189039    
       15140 	  0.6926220     	  0.5220258    
       15150 	  0.6936834     	  0.5199587    
       15160 	  0.6882441     	  0.5212728    
       15170 	  0.6912675     	  0.5215013    
       15180 	  0.6978307     	  0.5158909    
       15190 	  0.6905565     	  0.5164278    
       15200 	  0.6902632     	  0.5195883    
       15210 	  0.6904651     	  0.5227891    
       15220 	  0.6938405     	  0.5194884    
       15230 	  0.6954641     	  0.5171273    
       15240 	  0.6934357     	  0.5194926    
       15250 	  0.6940796     	  0.5204764    
       15260 	  0.6903470     	  0.5212536    
       15270 	  0.6903272     	  0.5211281    
       15280 	  0.6892310     	  0.5212686    
       15290 	  0.6885548     	  0.5231543    
       15300 	  0.6894484     	  0.5212767    
       15310 	  0.6950172     	  0.5173416    
       15320 	  0.6935507     	  0.5172522    
       15330 	  0.6939096     	  0.5169979    
       15340 	  0.6919339     	  0.5181636    
       15350 	  0.6891497     	  0.5203264    
       15360 	  0.6888773     	  0.5209159    
       15370 	  0.6820148     	  0.5258881    
       15380 	  0.6843125     	  0.5248505    
       15390 	  0.6829827     	  0.5278120    
       15400 	  0.6864944     	  0.5241761    
       15410 	  0.6878267     	  0.5212080    
       15420 	  0.6840425     	  0.5268629    
       15430 	  0.6912413     	  0.5201720    
       15440 	  0.6907229     	  0.5226755    
       15450 	  0.6865781     	  0.5257524    
       15460 	  0.6844635     	  0.5245236    
       15470 	  0.6840527     	  0.5254494    
       15480 	  0.6812119     	  0.5273880    
       15490 	  0.6804340     	  0.5266209    
       15500 	  0.6836756     	  0.5241990    
       15510 	  0.6810381     	  0.5261518    
       15520 	  0.6836707     	  0.5257230    
       15530 	  0.6801691     	  0.5244252    
       15540 	  0.6858944     	  0.5233913    
       15550 	  0.6842609     	  0.5250150    
       15560 	  0.6802734     	  0.5261239    
       15570 	  0.6845954     	  0.5242230    
       15580 	  0.6785730     	  0.5292421    
       15590 	  0.6854692     	  0.5233130    
       15600 	  0.6875923     	  0.5230156    
       15610 	  0.6880129     	  0.5240209    
       15620 	  0.6826389     	  0.5230721    
       15630 	  0.6819553     	  0.5273730    
       15640 	  0.6843766     	  0.5241084    
       15650 	  0.6891878     	  0.5220234    
       15660 	  0.6889260     	  0.5217759    
       15670 	  0.6918123     	  0.5219663    
       15680 	  0.6924542     	  0.5209814    
       15690 	  0.6862894     	  0.5238733    
       15700 	  0.6857275     	  0.5241194    
       15710 	  0.6888441     	  0.5215972    
       15720 	  0.6886505     	  0.5225695    
       15730 	  0.6912223     	  0.5198278    
       15740 	  0.6900028     	  0.5209736    
       15750 	  0.6903011     	  0.5209755    
       15760 	  0.6850334     	  0.5253410    
       15770 	  0.6890051     	  0.5210117    
       15780 	  0.6877523     	  0.5197554    
       15790 	  0.6877680     	  0.5223244    
       15800 	  0.6925667     	  0.5214470    
       15810 	  0.6903123     	  0.5201026    
       15820 	  0.6847503     	  0.5261011    
       15830 	  0.6873311     	  0.5224232    
       15840 	  0.6829753     	  0.5237851    
       15850 	  0.6856132     	  0.5246065    
       15860 	  0.6865407     	  0.5220333    
       15870 	  0.6914524     	  0.5197154    
       15880 	  0.6941649     	  0.5173267    
       15890 	  0.6936485     	  0.5211430    
       15900 	  0.6902611     	  0.5216686    
       15910 	  0.6928693     	  0.5198976    
       15920 	  0.6967381     	  0.5198840    
       15930 	  0.6943578     	  0.5199111    
       15940 	  0.6889160     	  0.5243738    
       15950 	  0.6926656     	  0.5214725    
       15960 	  0.6931171     	  0.5197623    
       15970 	  0.6992716     	  0.5176719    
       15980 	  0.6991482     	  0.5174688    
       15990 	  0.6945365     	  0.5197120    
       16000 	  0.6953072     	  0.5194886    
       16010 	  0.6888070     	  0.5212497    
       16020 	  0.6924507     	  0.5191492    
       16030 	  0.6956604     	  0.5168899    
       16040 	  0.7011861     	  0.5129973    
       16050 	  0.6942011     	  0.5189679    
       16060 	  0.6917355     	  0.5216233    
       16070 	  0.6967881     	  0.5165999    
       16080 	  0.6970360     	  0.5169098    
       16090 	  0.6927948     	  0.5183519    
       16100 	  0.6973537     	  0.5167282    
       16110 	  0.6947571     	  0.5203342    
       16120 	  0.6985406     	  0.5156556    
       16130 	  0.6948015     	  0.5178833    
       16140 	  0.6962853     	  0.5164682    
       16150 	  0.6949201     	  0.5165827    
       16160 	  0.6910454     	  0.5202112    
       16170 	  0.6932302     	  0.5177695    
       16180 	  0.6978416     	  0.5162711    
       16190 	  0.6918676     	  0.5194527    
       16200 	  0.6926934     	  0.5205742    
       16210 	  0.6947542     	  0.5179783    
       16220 	  0.6933531     	  0.5178249    
       16230 	  0.6928983     	  0.5208353    
       16240 	  0.6971434     	  0.5178257    
       16250 	  0.6960391     	  0.5183326    
       16260 	  0.6960364     	  0.5168334    
       16270 	  0.6931138     	  0.5205850    
       16280 	  0.6890038     	  0.5223774    
       16290 	  0.6942529     	  0.5207630    
       16300 	  0.7009453     	  0.5171548    
       16310 	  0.6992031     	  0.5179190    
       16320 	  0.6886584     	  0.5237963    
       16330 	  0.6839817     	  0.5267214    
       16340 	  0.6893507     	  0.5228779    
       16350 	  0.7003047     	  0.5160519    
       16360 	  0.6915794     	  0.5205773    
       16370 	  0.6865037     	  0.5262311    
       16380 	  0.6904433     	  0.5219669    
       16390 	  0.6942824     	  0.5223256    
       16400 	  0.6930798     	  0.5212869    
       16410 	  0.6956168     	  0.5176849    
       16420 	  0.6935438     	  0.5188311    
       16430 	  0.6890237     	  0.5247370    
       16440 	  0.6924490     	  0.5201730    
       16450 	  0.6941454     	  0.5191801    
       16460 	  0.6886817     	  0.5220538    
       16470 	  0.6870775     	  0.5224087    
       16480 	  0.6913726     	  0.5205323    
       16490 	  0.6926023     	  0.5205902    
       16500 	  0.6964382     	  0.5172530    
       16510 	  0.6992062     	  0.5159674    
       16520 	  0.6936764     	  0.5196727    
       16530 	  0.6863041     	  0.5245404    
       16540 	  0.6886137     	  0.5242243    
       16550 	  0.6902254     	  0.5202671    
       16560 	  0.6862137     	  0.5247344    
       16570 	  0.6889225     	  0.5234994    
       16580 	  0.6950209     	  0.5171302    
       16590 	  0.6887926     	  0.5228373    
       16600 	  0.6927797     	  0.5204559    
       16610 	  0.6892497     	  0.5199866    
       16620 	  0.6878343     	  0.5212517    
       16630 	  0.6873838     	  0.5224110    
       16640 	  0.6886851     	  0.5228543    
       16650 	  0.6887883     	  0.5205312    
       16660 	  0.6957085     	  0.5179701    
       16670 	  0.6932585     	  0.5178100    
       16680 	  0.6848633     	  0.5244647    
       16690 	  0.6926999     	  0.5185513    
       16700 	  0.6949716     	  0.5163898    
       16710 	  0.6934381     	  0.5204615    
       16720 	  0.6890996     	  0.5217832    
       16730 	  0.6926087     	  0.5213432    
       16740 	  0.6911612     	  0.5181580    
       16750 	  0.6940790     	  0.5184670    
       16760 	  0.6879039     	  0.5213487    
       16770 	  0.6894521     	  0.5187573    
       16780 	  0.6867806     	  0.5262596    
       16790 	  0.6799507     	  0.5270597    
       16800 	  0.6910447     	  0.5213061    
       16810 	  0.6904575     	  0.5233230    
       16820 	  0.6919876     	  0.5229725    
       16830 	  0.6916689     	  0.5209299    
       16840 	  0.6927752     	  0.5183841    
       16850 	  0.6949663     	  0.5195395    
       16860 	  0.6960366     	  0.5175483    
       16870 	  0.6959361     	  0.5180249    
       16880 	  0.6882396     	  0.5202445    
       16890 	  0.6898941     	  0.5186619    
       16900 	  0.6878582     	  0.5219887    
       16910 	  0.6893207     	  0.5189719    
       16920 	  0.6900303     	  0.5204080    
       16930 	  0.6856498     	  0.5232958    
       16940 	  0.6836421     	  0.5232070    
       16950 	  0.6856568     	  0.5232309    
       16960 	  0.6878564     	  0.5227629    
       16970 	  0.6888259     	  0.5213190    
       16980 	  0.6894895     	  0.5203871    
       16990 	  0.6927704     	  0.5192926    
       17000 	  0.6914222     	  0.5198377    
       17010 	  0.6873091     	  0.5240011    
       17020 	  0.6826216     	  0.5269882    
       17030 	  0.6854866     	  0.5256402    
       17040 	  0.6913227     	  0.5236652    
       17050 	  0.6855374     	  0.5259895    
       17060 	  0.6854037     	  0.5261555    
       17070 	  0.6789890     	  0.5286933    
       17080 	  0.6885417     	  0.5236266    
       17090 	  0.6877421     	  0.5222031    
       17100 	  0.6816170     	  0.5268419    
       17110 	  0.6830623     	  0.5281118    
       17120 	  0.6820468     	  0.5283424    
       17130 	  0.6873688     	  0.5257695    
       17140 	  0.6838090     	  0.5278698    
       17150 	  0.6907857     	  0.5234271    
       17160 	  0.6850614     	  0.5248199    
       17170 	  0.6844007     	  0.5246012    
       17180 	  0.6861551     	  0.5261552    
       17190 	  0.6843362     	  0.5248874    
       17200 	  0.6860794     	  0.5232938    
       17210 	  0.6881402     	  0.5220158    
       17220 	  0.6839173     	  0.5244502    
       17230 	  0.6836844     	  0.5253490    
       17240 	  0.6820888     	  0.5241112    
       17250 	  0.6842663     	  0.5248672    
       17260 	  0.6808583     	  0.5297729    
       17270 	  0.6837402     	  0.5237679    
       17280 	  0.6814348     	  0.5269559    
       17290 	  0.6801629     	  0.5257893    
       17300 	  0.6856112     	  0.5234621    
       17310 	  0.6832875     	  0.5236663    
       17320 	  0.6768786     	  0.5248769    
       17330 	  0.6814879     	  0.5242042    
       17340 	  0.6790972     	  0.5252371    
       17350 	  0.6905110     	  0.5203955    
       17360 	  0.6880096     	  0.5226792    
       17370 	  0.6916613     	  0.5217160    
       17380 	  0.6856037     	  0.5257904    
       17390 	  0.6884784     	  0.5213954    
       17400 	  0.6853063     	  0.5241147    
       17410 	  0.6882470     	  0.5225768    
       17420 	  0.6860818     	  0.5218716    
       17430 	  0.6891122     	  0.5196149    
       17440 	  0.6942036     	  0.5166193    
       17450 	  0.6916777     	  0.5181267    
       17460 	  0.6854152     	  0.5226246    
       17470 	  0.6901745     	  0.5231956    
       17480 	  0.6931787     	  0.5209906    
       17490 	  0.6940945     	  0.5147784    
       17500 	  0.6932005     	  0.5181125    
       17510 	  0.6937789     	  0.5184981    
       17520 	  0.6968116     	  0.5169879    
       17530 	  0.6919399     	  0.5191374    
       17540 	  0.6897062     	  0.5191470    
       17550 	  0.6911080     	  0.5192234    
       17560 	  0.6924394     	  0.5168568    
       17570 	  0.6948823     	  0.5163700    
       17580 	  0.6827223     	  0.5256737    
       17590 	  0.6899688     	  0.5208556    
       17600 	  0.6882138     	  0.5217881    
       17610 	  0.6938467     	  0.5169749    
       17620 	  0.6904137     	  0.5191931    
       17630 	  0.6859192     	  0.5202531    
       17640 	  0.6832064     	  0.5281405    
       17650 	  0.6864075     	  0.5236871    
       17660 	  0.6806734     	  0.5273758    
       17670 	  0.6793948     	  0.5309881    
       17680 	  0.6780754     	  0.5319160    
       17690 	  0.6809634     	  0.5270539    
       17700 	  0.6866619     	  0.5248975    
       17710 	  0.6862728     	  0.5252903    
       17720 	  0.6902463     	  0.5242096    
       17730 	  0.6869960     	  0.5263115    
       17740 	  0.6805911     	  0.5282927    
       17750 	  0.6823040     	  0.5265928    
       17760 	  0.6816373     	  0.5265873    
       17770 	  0.6888859     	  0.5227329    
       17780 	  0.6888449     	  0.5210040    
       17790 	  0.6910764     	  0.5206371    
       17800 	  0.6875252     	  0.5253488    
       17810 	  0.6876483     	  0.5244426    
       17820 	  0.6824150     	  0.5310583    
       17830 	  0.6871657     	  0.5235921    
       17840 	  0.6887140     	  0.5247622    
       17850 	  0.6918449     	  0.5215405    
       17860 	  0.6900563     	  0.5216935    
       17870 	  0.6921352     	  0.5252134    
       17880 	  0.6863320     	  0.5267426    
       17890 	  0.6863335     	  0.5248663    
       17900 	  0.6862713     	  0.5239995    
       17910 	  0.6856360     	  0.5251482    
       17920 	  0.6852149     	  0.5257298    
       17930 	  0.6877255     	  0.5230412    
       17940 	  0.6884020     	  0.5205404    
       17950 	  0.6858227     	  0.5241065    
       17960 	  0.6886936     	  0.5249623    
       17970 	  0.6930156     	  0.5194829    
       17980 	  0.6905356     	  0.5215551    
       17990 	  0.6887278     	  0.5245205    
       18000 	  0.6912486     	  0.5233387    
       18010 	  0.7158974     	  0.5055295    
       18020 	  0.6980340     	  0.5183872    
       18030 	  0.6970036     	  0.5183346    
       18040 	  0.6966242     	  0.5159196    
       18050 	  0.6991826     	  0.5167929    
       18060 	  0.6929501     	  0.5214002    
       18070 	  0.6902561     	  0.5207043    
       18080 	  0.6973236     	  0.5177985    
       18090 	  0.6895613     	  0.5203239    
       18100 	  0.6982840     	  0.5158402    
       18110 	  0.6958405     	  0.5171740    
       18120 	  0.6949322     	  0.5180619    
       18130 	  0.6982200     	  0.5165397    
       18140 	  0.6993128     	  0.5163566    
       18150 	  0.6941910     	  0.5187818    
       18160 	  0.6861625     	  0.5238867    
       18170 	  0.6942211     	  0.5200207    
       18180 	  0.6956403     	  0.5199621    
       18190 	  0.6943050     	  0.5193680    
       18200 	  0.6928905     	  0.5195711    
       18210 	  0.6921265     	  0.5206686    
       18220 	  0.6896445     	  0.5195307    
       18230 	  0.6945734     	  0.5184439    
       18240 	  0.6931468     	  0.5187985    
       18250 	  0.6974838     	  0.5155095    
       18260 	  0.6991819     	  0.5179288    
       18270 	  0.7015364     	  0.5165979    
       18280 	  0.6955064     	  0.5176030    
       18290 	  0.7019429     	  0.5146263    
       18300 	  0.7021910     	  0.5124002    
       18310 	  0.7020276     	  0.5146281    
       18320 	  0.7037487     	  0.5150503    
       18330 	  0.6988379     	  0.5164714    
       18340 	  0.7000349     	  0.5138958    
       18350 	  0.6989065     	  0.5172306    
       18360 	  0.7034497     	  0.5123328    
       18370 	  0.6992024     	  0.5142467    
       18380 	  0.6968688     	  0.5180711    
       18390 	  0.6983653     	  0.5172426    
       18400 	  0.6970295     	  0.5166143    
       18410 	  0.6942627     	  0.5197102    
       18420 	  0.6948569     	  0.5166854    
       18430 	  0.6992246     	  0.5159202    
       18440 	  0.6947053     	  0.5161631    
       18450 	  0.6944690     	  0.5197808    
       18460 	  0.6949818     	  0.5172907    
       18470 	  0.6942946     	  0.5169935    
       18480 	  0.6955805     	  0.5174268    
       18490 	  0.7032392     	  0.5123604    
       18500 	  0.6977121     	  0.5148097    
       18510 	  0.6972921     	  0.5182984    
       18520 	  0.6927004     	  0.5223567    
       18530 	  0.6948459     	  0.5204151    
       18540 	  0.6980647     	  0.5148740    
       18550 	  0.7020373     	  0.5153267    
       18560 	  0.7025284     	  0.5138825    
       18570 	  0.7036444     	  0.5126825    
       18580 	  0.6951586     	  0.5152549    
       18590 	  0.6927758     	  0.5199223    
       18600 	  0.6958673     	  0.5153643    
       18610 	  0.6934957     	  0.5146769    
       18620 	  0.6968545     	  0.5136110    
       18630 	  0.7007567     	  0.5122286    
       18640 	  0.7027124     	  0.5115333    
       18650 	  0.6994411     	  0.5120113    
       18660 	  0.7053145     	  0.5112998    
       18670 	  0.6990585     	  0.5135143    
       18680 	  0.7013778     	  0.5145285    
       18690 	  0.7018213     	  0.5149684    
       18700 	  0.6991686     	  0.5158985    
       18710 	  0.6994575     	  0.5170698    
       18720 	  0.7004131     	  0.5144269    
       18730 	  0.6989013     	  0.5124990    
       18740 	  0.6978986     	  0.5135965    
       18750 	  0.7010965     	  0.5121257    
       18760 	  0.6919138     	  0.5155578    
       18770 	  0.6967955     	  0.5157024    
       18780 	  0.6951140     	  0.5198823    
       18790 	  0.6971283     	  0.5169077    
       18800 	  0.6973903     	  0.5157368    
       18810 	  0.6953636     	  0.5119108    
       18820 	  0.6930980     	  0.5192483    
       18830 	  0.6963589     	  0.5183576    
       18840 	  0.6943163     	  0.5155044    
       18850 	  0.6998708     	  0.5129927    
       18860 	  0.6976537     	  0.5136417    
       18870 	  0.7004409     	  0.5161796    
       18880 	  0.7042226     	  0.5110336    
       18890 	  0.7032045     	  0.5095633    
       18900 	  0.7012565     	  0.5120907    
       18910 	  0.7025414     	  0.5109928    
       18920 	  0.6980398     	  0.5108331    
       18930 	  0.7027731     	  0.5109664    
       18940 	  0.7055451     	  0.5098169    
       18950 	  0.7036532     	  0.5099002    
       18960 	  0.7082366     	  0.5123320    
       18970 	  0.7030913     	  0.5129282    
       18980 	  0.7096195     	  0.5073644    
       18990 	  0.7016953     	  0.5126796    
       19000 	  0.7069466     	  0.5109378    
       19010 	  0.7097152     	  0.5081938    
       19020 	  0.7097980     	  0.5051892    
       19030 	  0.7122022     	  0.5060962    
       19040 	  0.7125325     	  0.5059314    
       19050 	  0.7109060     	  0.5073693    
       19060 	  0.7157962     	  0.5027688    
       19070 	  0.7188417     	  0.5028737    
       19080 	  0.7204672     	  0.5025952    
       19090 	  0.7183754     	  0.5017526    
       19100 	  0.7178758     	  0.5004851    
       19110 	  0.7166461     	  0.4998778    
       19120 	  0.7216836     	  0.4950517    
       19130 	  0.7271051     	  0.4940063    
       19140 	  0.7270545     	  0.4910066    
       19150 	  0.7343336     	  0.4900674    
       19160 	  0.7357020     	  0.4876599    
       19170 	  0.7379749     	  0.4874964    
       19180 	  0.7416087     	  0.4807646    
       19190 	  0.7482127     	  0.4778703    
       19200 	  0.7504871     	  0.4727936    
       19210 	  0.7573876     	  0.4694754    
       19220 	  0.7661186     	  0.4663781    
       19230 	  0.7646964     	  0.4636794    
       19240 	  0.7729991     	  0.4567617    
       19250 	  0.7798638     	  0.4524158    
       19260 	  0.7867644     	  0.4451805    
       19270 	  0.7936660     	  0.4394673    
       19280 	  0.8012877     	  0.4316133    
       19290 	  0.8095077     	  0.4255591    
       19300 	  0.8155978     	  0.4181059    
       19310 	  0.8234587     	  0.4101806    
       19320 	  0.8294146     	  0.3998535    
       19330 	  0.8389134     	  0.3916674    
       19340 	  0.8486084     	  0.3786681    
       19350 	  0.8566833     	  0.3682831    
       19360 	  0.8652506     	  0.3574923    
       19370 	  0.8749688     	  0.3439412    
       19380 	  0.8836823     	  0.3318951    
       19390 	  0.8912962     	  0.3173944    
       19400 	  0.9003384     	  0.3012002    
       19410 	  0.9084991     	  0.2848287    
       19420 	  0.9173022     	  0.2687215    
       19430 	  0.9264045     	  0.2510920    
       19440 	  0.9333816     	  0.2330323    
       19450 	  0.9401368     	  0.2134919    
       19460 	  0.9467829     	  0.1934321    
       19470 	  0.9526080     	  0.1729605    
       19480 	  0.9573588     	  0.1520511    
       19490 	  0.9611840     	  0.1310623    
       19500 	  0.9633869     	  0.1102319    
       19510 	  0.9641122     	  0.1079754    
       19520 	  0.9638499     	  0.1078822    
       19530 	  0.9635112     	  0.1078605    
       19540 	  0.9636173     	  0.1077870    
       19550 	  0.9637826     	  0.1076889    
       19560 	  0.9637608     	  0.1076452    
       19570 	  0.9632448     	  0.1076948    
       19580 	  0.9630691     	  0.1076274    
       19590 	  0.9634050     	  0.1075230    
       19600 	  0.9636297     	  0.1074435    
       19610 	  0.9633608     	  0.1073569    
       19620 	  0.9636903     	  0.1073082    
       19630 	  0.9635750     	  0.1072911    
       19640 	  0.9633783     	  0.1072900    
       19650 	  0.9634411     	  0.1072402    
       19660 	  0.9638660     	  0.1071592    
       19670 	  0.9632214     	  0.1072437    
       19680 	  0.9630318     	  0.1072476    
       19690 	  0.9633108     	  0.1071621    
       19700 	  0.9631658     	  0.1072331    
       19710 	  0.9634598     	  0.1071570    
       19720 	  0.9633446     	  0.1071553    
       19730 	  0.9633497     	  0.1071475    
       19740 	  0.9634571     	  0.1070936    
       19750 	  0.9634351     	  0.1070838    
       19760 	  0.9637397     	  0.1070697    
       19770 	  0.9633595     	  0.1070583    
       19780 	  0.9642769     	  0.1069499    
       19790 	  0.9637971     	  0.1070239    
       19800 	  0.9638156     	  0.1069976    
       19810 	  0.9634105     	  0.1070388    
       19820 	  0.9638706     	  0.1070242    
       19830 	  0.9634306     	  0.1070256    
       19840 	  0.9633742     	  0.1070063    
       19850 	  0.9633855     	  0.1069774    
       19860 	  0.9642564     	  0.1069705    
       19870 	  0.9632770     	  0.1069896    
       19880 	  0.9638461     	  0.1069596    
       19890 	  0.9636351     	  0.1069618    
       19900 	  0.9640753     	  0.1069096    
       19910 	  0.9632347     	  0.1069769    
       19920 	  0.9633723     	  0.1069729    
       19930 	  0.9634585     	  0.1069364    
       19940 	  0.9640664     	  0.1068706    
       19950 	  0.9635477     	  0.1069071    
       19960 	  0.9636250     	  0.1069058    
       19970 	  0.9637618     	  0.1069305    
       19980 	  0.9634643     	  0.1069038    
       19990 	  0.9630209     	  0.1069407    
       20000 	  0.9635140     	  0.1069128    
