       13370 	  0.7111586     	  0.4981817    
       13380 	  0.7088961     	  0.5014889    
       13390 	  0.7225258     	  0.4853877    
       13400 	  0.7140939     	  0.4985163    
       13410 	  0.7106149     	  0.4970501    
       13420 	  0.7166488     	  0.4927884    
       13430 	  0.7140541     	  0.4953508    
       13440 	  0.7099595     	  0.4977948    
       13450 	  0.7177265     	  0.4930103    
       13460 	  0.7121004     	  0.4944551    
       13470 	  0.7140211     	  0.4976003    
       13480 	  0.7166259     	  0.4928893    
       13490 	  0.7160756     	  0.4960185    
       13500 	  0.7166194     	  0.4920254    
       13510 	  0.7104551     	  0.5006493    
       13520 	  0.7053800     	  0.5040464    
       13530 	  0.7073582     	  0.5033940    
       13540 	  0.7095795     	  0.5022008    
       13550 	  0.7089449     	  0.5026439    
       13560 	  0.7058315     	  0.5048352    
       13570 	  0.7104552     	  0.5008961    
       13580 	  0.7051793     	  0.5059490    
       13590 	  0.7056052     	  0.5002677    
       13600 	  0.7083045     	  0.4995237    
       13610 	  0.7025971     	  0.5083266    
       13620 	  0.7087697     	  0.5006455    
       13630 	  0.7063689     	  0.5000654    
       13640 	  0.7014720     	  0.5013594    
       13650 	  0.7058668     	  0.4987378    
       13660 	  0.7049001     	  0.5013168    
       13670 	  0.7097231     	  0.4979535    
       13680 	  0.7053599     	  0.5026969    
       13690 	  0.7031336     	  0.5053890    
       13700 	  0.7014820     	  0.5042675    
       13710 	  0.7131071     	  0.4982497    
       13720 	  0.7150310     	  0.4940264    
       13730 	  0.7118040     	  0.4989845    
       13740 	  0.7134088     	  0.4977889    
       13750 	  0.7016094     	  0.5017391    
       13760 	  0.7046329     	  0.5015041    
       13770 	  0.7009323     	  0.5066012    
       13780 	  0.7032667     	  0.5042561    
       13790 	  0.7075042     	  0.5025758    
       13800 	  0.7030081     	  0.5048257    
       13810 	  0.7058663     	  0.4974913    
       13820 	  0.6978463     	  0.5063905    
       13830 	  0.7056739     	  0.5019177    
       13840 	  0.7072517     	  0.5019342    
       13850 	  0.7089657     	  0.5028911    
       13860 	  0.7045650     	  0.5052532    
       13870 	  0.7064611     	  0.4996898    
       13880 	  0.7039026     	  0.5029172    
       13890 	  0.7006315     	  0.5043142    
       13900 	  0.7012528     	  0.5072413    
       13910 	  0.7032178     	  0.5040160    
       13920 	  0.6953068     	  0.5090984    
       13930 	  0.7016421     	  0.5036594    
       13940 	  0.6918507     	  0.5127369    
       13950 	  0.6954781     	  0.5093001    
       13960 	  0.6972064     	  0.5084835    
       13970 	  0.6919985     	  0.5123096    
       13980 	  0.6899989     	  0.5155225    
       13990 	  0.6927818     	  0.5143376    
       14000 	  0.6868972     	  0.5184156    
       14010 	  0.6912085     	  0.5131949    
       14020 	  0.6948047     	  0.5090003    
       14030 	  0.6939181     	  0.5129044    
       14040 	  0.6887454     	  0.5164634    
       14050 	  0.6913906     	  0.5133703    
       14060 	  0.6917440     	  0.5118331    
       14070 	  0.6953276     	  0.5080642    
       14080 	  0.6965142     	  0.5091141    
       14090 	  0.6950490     	  0.5118330    
       14100 	  0.6909573     	  0.5103608    
       14110 	  0.6871170     	  0.5153370    
       14120 	  0.6930835     	  0.5107501    
       14130 	  0.6998056     	  0.5069701    
       14140 	  0.6957820     	  0.5080645    
       14150 	  0.6945435     	  0.5125552    
       14160 	  0.7037132     	  0.5058177    
       14170 	  0.6917519     	  0.5119480    
       14180 	  0.6953028     	  0.5078315    
       14190 	  0.7038432     	  0.5047305    
       14200 	  0.7008495     	  0.5066437    
       14210 	  0.6978861     	  0.5064508    
       14220 	  0.6968063     	  0.5037794    
       14230 	  0.7009535     	  0.5060856    
       14240 	  0.7023960     	  0.5050059    
       14250 	  0.6928395     	  0.5142066    
       14260 	  0.6998904     	  0.5069044    
       14270 	  0.7069426     	  0.5017211    
       14280 	  0.6993575     	  0.5070460    
       14290 	  0.7041335     	  0.5075550    
       14300 	  0.7036753     	  0.5054212    
       14310 	  0.7037510     	  0.5054114    
       14320 	  0.7095797     	  0.5047590    
       14330 	  0.7013266     	  0.5031720    
       14340 	  0.6978896     	  0.5108374    
       14350 	  0.6974089     	  0.5108950    
       14360 	  0.6982771     	  0.5080423    
       14370 	  0.7024129     	  0.5055520    
       14380 	  0.7001246     	  0.5077615    
       14390 	  0.6919787     	  0.5139867    
       14400 	  0.6979635     	  0.5064877    
       14410 	  0.6922938     	  0.5112399    
       14420 	  0.6873322     	  0.5167987    
       14430 	  0.6966004     	  0.5108683    
       14440 	  0.6942003     	  0.5129620    
       14450 	  0.6983403     	  0.5064663    
       14460 	  0.7017893     	  0.5029044    
       14470 	  0.6996925     	  0.5071009    
       14480 	  0.6948493     	  0.5112340    
       14490 	  0.6945938     	  0.5069062    
       14500 	  0.7012178     	  0.5022942    
       14510 	  0.7037354     	  0.5031800    
       14520 	  0.7065376     	  0.5003546    
       14530 	  0.7059133     	  0.5013953    
       14540 	  0.7013510     	  0.5023833    
       14550 	  0.7070988     	  0.5014144    
       14560 	  0.7027952     	  0.5054713    
       14570 	  0.7051229     	  0.5025383    
       14580 	  0.6994914     	  0.5091279    
       14590 	  0.6974888     	  0.5066208    
       14600 	  0.7020177     	  0.5077944    
       14610 	  0.7005026     	  0.5069829    
       14620 	  0.7053724     	  0.5019965    
       14630 	  0.7030694     	  0.5066938    
       14640 	  0.6987845     	  0.5064533    
       14650 	  0.7048267     	  0.5013918    
       14660 	  0.7139358     	  0.4936685    
       14670 	  0.7134061     	  0.4997406    
       14680 	  0.7115418     	  0.5000973    
       14690 	  0.7102270     	  0.4993286    
       14700 	  0.7059936     	  0.5008982    
       14710 	  0.7066551     	  0.5031134    
       14720 	  0.7083554     	  0.4979400    
       14730 	  0.7031117     	  0.5065746    
       14740 	  0.7073228     	  0.5023159    
       14750 	  0.7105917     	  0.5005745    
       14760 	  0.7066489     	  0.5011528    
       14770 	  0.7096109     	  0.5002889    
       14780 	  0.6982846     	  0.5053790    
       14790 	  0.7038838     	  0.5046685    
       14800 	  0.7056754     	  0.5055643    
       14810 	  0.7079578     	  0.4997799    
       14820 	  0.7011153     	  0.5057657    
       14830 	  0.7023764     	  0.5089073    
       14840 	  0.6998753     	  0.5101750    
       14850 	  0.6931289     	  0.5078701    
       14860 	  0.7046036     	  0.5027388    
       14870 	  0.7074444     	  0.5023653    
       14880 	  0.7062495     	  0.5017077    
       14890 	  0.7024435     	  0.5030689    
       14900 	  0.7006570     	  0.5026888    
       14910 	  0.6948389     	  0.5111666    
       14920 	  0.7028368     	  0.5021706    
       14930 	  0.6978568     	  0.5087928    
       14940 	  0.7041982     	  0.5049561    
       14950 	  0.7073790     	  0.5058124    
       14960 	  0.7017203     	  0.5060461    
       14970 	  0.6973678     	  0.5092639    
       14980 	  0.7009748     	  0.5081821    
       14990 	  0.6971877     	  0.5084397    
       15000 	  0.7048016     	  0.5017046    
       15010 	  0.7049149     	  0.5031864    
       15020 	  0.7028875     	  0.5027343    
       15030 	  0.7018089     	  0.5028736    
       15040 	  0.7035726     	  0.5050499    
       15050 	  0.7077543     	  0.4995713    
       15060 	  0.7049699     	  0.5055274    
       15070 	  0.7037864     	  0.5066318    
       15080 	  0.7068723     	  0.5027772    
       15090 	  0.7073076     	  0.5034170    
       15100 	  0.7071658     	  0.4976166    
       15110 	  0.7063512     	  0.5013103    
       15120 	  0.7107166     	  0.4965323    
       15130 	  0.7091246     	  0.4990345    
       15140 	  0.7073767     	  0.5001391    
       15150 	  0.7083748     	  0.5014997    
       15160 	  0.7030841     	  0.4997886    
       15170 	  0.7055669     	  0.5015574    
       15180 	  0.7127371     	  0.4938222    
       15190 	  0.7025244     	  0.5007586    
       15200 	  0.7030429     	  0.5017326    
       15210 	  0.7058818     	  0.5015725    
       15220 	  0.7068986     	  0.5038525    
       15230 	  0.7093840     	  0.4983894    
       15240 	  0.7056504     	  0.5027470    
       15250 	  0.7090371     	  0.4998907    
       15260 	  0.7032866     	  0.5042785    
       15270 	  0.7040215     	  0.5029799    
       15280 	  0.7002281     	  0.5049817    
       15290 	  0.7009518     	  0.5068461    
       15300 	  0.7019797     	  0.5072187    
       15310 	  0.7082871     	  0.4977133    
       15320 	  0.7074214     	  0.4975909    
       15330 	  0.7068989     	  0.5005338    
       15340 	  0.7054415     	  0.4995390    
       15350 	  0.7001959     	  0.5054448    
       15360 	  0.7003753     	  0.5036363    
       15370 	  0.6932060     	  0.5113047    
       15380 	  0.6967279     	  0.5107716    
       15390 	  0.6948767     	  0.5138336    
       15400 	  0.6997028     	  0.5065812    
       15410 	  0.7006189     	  0.5026118    
       15420 	  0.6970693     	  0.5089379    
       15430 	  0.7024409     	  0.5057911    
       15440 	  0.7038223     	  0.5055743    
       15450 	  0.7012337     	  0.5089306    
       15460 	  0.6967169     	  0.5079474    
       15470 	  0.6970596     	  0.5085432    
       15480 	  0.6942598     	  0.5110557    
       15490 	  0.6925690     	  0.5095862    
       15500 	  0.6961842     	  0.5090455    
       15510 	  0.6923422     	  0.5103855    
       15520 	  0.6936395     	  0.5133168    
       15530 	  0.6901120     	  0.5108971    
       15540 	  0.6977829     	  0.5067712    
       15550 	  0.6957388     	  0.5096017    
       15560 	  0.6897613     	  0.5112075    
       15570 	  0.6962084     	  0.5065019    
       15580 	  0.6896865     	  0.5150175    
       15590 	  0.6957563     	  0.5072084    
       15600 	  0.7000460     	  0.5056886    
       15610 	  0.7013490     	  0.5070242    
       15620 	  0.6920539     	  0.5105109    
       15630 	  0.6926783     	  0.5130650    
       15640 	  0.6965705     	  0.5074971    
       15650 	  0.7031861     	  0.5019222    
       15660 	  0.7013172     	  0.5051049    
       15670 	  0.7061539     	  0.5022259    
       15680 	  0.7057412     	  0.5033048    
       15690 	  0.6997994     	  0.5039170    
       15700 	  0.6971970     	  0.5083141    
       15710 	  0.7023038     	  0.5030836    
       15720 	  0.7013354     	  0.5057346    
       15730 	  0.7058490     	  0.4983840    
       15740 	  0.7017068     	  0.5033768    
       15750 	  0.7026781     	  0.5014813    
       15760 	  0.6963614     	  0.5099707    
       15770 	  0.7012325     	  0.5050482    
       15780 	  0.6987969     	  0.5047295    
       15790 	  0.6992860     	  0.5083234    
       15800 	  0.7056343     	  0.5050783    
       15810 	  0.7036446     	  0.5029951    
       15820 	  0.6972503     	  0.5106679    
       15830 	  0.7019421     	  0.5016882    
       15840 	  0.6942759     	  0.5111711    
       15850 	  0.6970388     	  0.5108767    
       15860 	  0.6972466     	  0.5093670    
       15870 	  0.7046947     	  0.5036663    
       15880 	  0.7070559     	  0.5007612    
       15890 	  0.7101879     	  0.4988942    
       15900 	  0.7046753     	  0.4985105    
       15910 	  0.7087765     	  0.4999222    
       15920 	  0.7124305     	  0.4992391    
       15930 	  0.7082046     	  0.4996653    
       15940 	  0.7041891     	  0.5040190    
       15950 	  0.7062851     	  0.5011193    
       15960 	  0.7073374     	  0.5005618    
       15970 	  0.7139853     	  0.4997225    
       15980 	  0.7141092     	  0.4983108    
       15990 	  0.7093887     	  0.4992011    
       16000 	  0.7110731     	  0.4985737    
       16010 	  0.7021672     	  0.5044398    
       16020 	  0.7066996     	  0.4998982    
       16030 	  0.7100137     	  0.4944197    
       16040 	  0.7163153     	  0.4917965    
       16050 	  0.7096630     	  0.4960836    
       16060 	  0.7072134     	  0.4991049    
       16070 	  0.7130717     	  0.4946168    
       16080 	  0.7126281     	  0.4937432    
       16090 	  0.7083694     	  0.4972551    
       16100 	  0.7110894     	  0.4964911    
       16110 	  0.7105305     	  0.4982187    
       16120 	  0.7135124     	  0.4936791    
       16130 	  0.7101641     	  0.4964389    
       16140 	  0.7103151     	  0.4936538    
       16150 	  0.7070251     	  0.4973796    
       16160 	  0.7042194     	  0.5013677    
       16170 	  0.7070152     	  0.4974020    
       16180 	  0.7127325     	  0.4942858    
       16190 	  0.7064784     	  0.4990318    
       16200 	  0.7065017     	  0.5005921    
       16210 	  0.7080032     	  0.4982682    
       16220 	  0.7073691     	  0.4979782    
       16230 	  0.7068037     	  0.5014511    
       16240 	  0.7117438     	  0.4981761    
       16250 	  0.7106732     	  0.4981288    
       16260 	  0.7104024     	  0.4945422    
       16270 	  0.7094962     	  0.4977351    
       16280 	  0.7019665     	  0.5048814    
       16290 	  0.7100309     	  0.5001712    
       16300 	  0.7171780     	  0.4918359    
       16310 	  0.7150002     	  0.4935318    
       16320 	  0.7021248     	  0.5052388    
       16330 	  0.6970690     	  0.5090901    
       16340 	  0.7038834     	  0.5049992    
       16350 	  0.7167013     	  0.4942243    
       16360 	  0.7049720     	  0.4999706    
       16370 	  0.7020386     	  0.5070876    
       16380 	  0.7045323     	  0.5025514    
       16390 	  0.7099747     	  0.5017448    
       16400 	  0.7081155     	  0.5008910    
       16410 	  0.7101278     	  0.4969630    
       16420 	  0.7097148     	  0.4971857    
       16430 	  0.7016249     	  0.5086337    
       16440 	  0.7056870     	  0.5022119    
       16450 	  0.7102177     	  0.4970511    
       16460 	  0.7018129     	  0.5036504    
       16470 	  0.7004209     	  0.5048139    
       16480 	  0.7041816     	  0.5019142    
       16490 	  0.7084190     	  0.4984395    
       16500 	  0.7119445     	  0.4958017    
       16510 	  0.7166469     	  0.4930246    
       16520 	  0.7070388     	  0.5012162    
       16530 	  0.7000822     	  0.5071416    
       16540 	  0.7021555     	  0.5055014    
       16550 	  0.7031657     	  0.5023012    
       16560 	  0.7001019     	  0.5054169    
       16570 	  0.7018046     	  0.5067785    
       16580 	  0.7089763     	  0.4967293    
       16590 	  0.7009340     	  0.5058025    
       16600 	  0.7069504     	  0.5036380    
       16610 	  0.7009344     	  0.5028119    
       16620 	  0.7005342     	  0.5028331    
       16630 	  0.6998533     	  0.5049663    
       16640 	  0.7011099     	  0.5064903    
       16650 	  0.7024277     	  0.5007186    
       16660 	  0.7108575     	  0.4968628    
       16670 	  0.7061592     	  0.4966490    
       16680 	  0.6969061     	  0.5072097    
       16690 	  0.7067962     	  0.4973780    
       16700 	  0.7071050     	  0.4998534    
       16710 	  0.7066368     	  0.5037492    
       16720 	  0.7016498     	  0.5033355    
       16730 	  0.7063108     	  0.5028805    
       16740 	  0.7028659     	  0.5032475    
       16750 	  0.7067276     	  0.4986038    
       16760 	  0.6994795     	  0.5055670    
       16770 	  0.7004351     	  0.5023735    
       16780 	  0.6996249     	  0.5096530    
       16790 	  0.6890725     	  0.5136946    
       16800 	  0.7028615     	  0.5023682    
       16810 	  0.7054824     	  0.5032884    
       16820 	  0.7073568     	  0.5030683    
       16830 	  0.7051972     	  0.5022412    
       16840 	  0.7060072     	  0.5005734    
       16850 	  0.7089624     	  0.5017589    
       16860 	  0.7095910     	  0.4990952    
       16870 	  0.7110186     	  0.4979043    
       16880 	  0.7007431     	  0.5018050    
       16890 	  0.7018999     	  0.5027642    
       16900 	  0.6994958     	  0.5064806    
       16910 	  0.7008492     	  0.5022674    
       16920 	  0.7014847     	  0.5021986    
       16930 	  0.6960407     	  0.5086787    
       16940 	  0.6931843     	  0.5092466    
       16950 	  0.6963028     	  0.5060015    
       16960 	  0.7004535     	  0.5025971    
       16970 	  0.7012500     	  0.5031156    
       16980 	  0.7007902     	  0.5038840    
       16990 	  0.7048846     	  0.5026677    
       17000 	  0.7061025     	  0.5021468    
       17010 	  0.6983918     	  0.5094252    
       17020 	  0.6950153     	  0.5129678    
       17030 	  0.7000252     	  0.5070364    
       17040 	  0.7052503     	  0.5043370    
       17050 	  0.6996864     	  0.5085363    
       17060 	  0.6991502     	  0.5094569    
       17070 	  0.6916929     	  0.5143261    
       17080 	  0.7005083     	  0.5081791    
       17090 	  0.6998050     	  0.5084229    
       17100 	  0.6920581     	  0.5124455    
       17110 	  0.6954393     	  0.5126349    
       17120 	  0.6938785     	  0.5111494    
       17130 	  0.7004726     	  0.5070539    
       17140 	  0.6975786     	  0.5070875    
       17150 	  0.7035553     	  0.5049618    
       17160 	  0.6952327     	  0.5122835    
       17170 	  0.6956440     	  0.5080406    
       17180 	  0.7003315     	  0.5088891    
       17190 	  0.6962247     	  0.5109823    
       17200 	  0.6977564     	  0.5083132    
       17210 	  0.6982795     	  0.5102527    
       17220 	  0.6956273     	  0.5110975    
       17230 	  0.6947306     	  0.5141401    
       17240 	  0.6913463     	  0.5105088    
       17250 	  0.6967539     	  0.5081339    
       17260 	  0.6943605     	  0.5132276    
       17270 	  0.6947994     	  0.5072598    
       17280 	  0.6933917     	  0.5118076    
       17290 	  0.6897246     	  0.5126902    
       17300 	  0.6997250     	  0.5052808    
       17310 	  0.6951458     	  0.5071787    
       17320 	  0.6863075     	  0.5109519    
       17330 	  0.6932091     	  0.5078285    
       17340 	  0.6900948     	  0.5103902    
       17350 	  0.7026839     	  0.5034468    
       17360 	  0.7016563     	  0.5040942    
       17370 	  0.7064492     	  0.5023464    
       17380 	  0.6995388     	  0.5074422    
       17390 	  0.6997742     	  0.5041468    
       17400 	  0.6982364     	  0.5053516    
       17410 	  0.7020671     	  0.5043824    
       17420 	  0.6981372     	  0.5042943    
       17430 	  0.7042673     	  0.4978385    
       17440 	  0.7072515     	  0.4984371    
       17450 	  0.7048265     	  0.4993718    
       17460 	  0.6975987     	  0.5055877    
       17470 	  0.7026496     	  0.5080469    
       17480 	  0.7074794     	  0.4997816    
       17490 	  0.7060570     	  0.4969020    
       17500 	  0.7078903     	  0.4973520    
       17510 	  0.7061602     	  0.5013078    
       17520 	  0.7110128     	  0.4960746    
       17530 	  0.7051822     	  0.4986863    
       17540 	  0.7016829     	  0.5045446    
       17550 	  0.7060933     	  0.4979216    
       17560 	  0.7042513     	  0.4989578    
       17570 	  0.7089747     	  0.4947915    
       17580 	  0.6941814     	  0.5094917    
       17590 	  0.7044193     	  0.5002054    
       17600 	  0.7008261     	  0.5030653    
       17610 	  0.7083149     	  0.4964161    
       17620 	  0.7041353     	  0.4988247    
       17630 	  0.6971896     	  0.5033406    
       17640 	  0.6977064     	  0.5097445    
       17650 	  0.6991071     	  0.5064927    
       17660 	  0.6930549     	  0.5122481    
       17670 	  0.6931099     	  0.5153312    
       17680 	  0.6907789     	  0.5138814    
       17690 	  0.6943693     	  0.5096189    
       17700 	  0.7001355     	  0.5071980    
       17710 	  0.7000737     	  0.5083416    
       17720 	  0.7053881     	  0.5048207    
       17730 	  0.6990510     	  0.5100334    
       17740 	  0.6933151     	  0.5109031    
       17750 	  0.6957944     	  0.5096734    
       17760 	  0.6951907     	  0.5097812    
       17770 	  0.7011157     	  0.5044191    
       17780 	  0.6999148     	  0.5047937    
       17790 	  0.7054329     	  0.4993578    
       17800 	  0.7018791     	  0.5026497    
       17810 	  0.7011646     	  0.5065398    
       17820 	  0.6957338     	  0.5145548    
       17830 	  0.7000186     	  0.5049006    
       17840 	  0.7019289     	  0.5076736    
       17850 	  0.7071577     	  0.4990202    
       17860 	  0.7045974     	  0.4993133    
       17870 	  0.7065751     	  0.5046330    
       17880 	  0.6991695     	  0.5093173    
       17890 	  0.6997821     	  0.5057732    
       17900 	  0.7008523     	  0.5040385    
       17910 	  0.6983520     	  0.5088258    
       17920 	  0.6967199     	  0.5099124    
       17930 	  0.7019983     	  0.5010450    
       17940 	  0.7007098     	  0.4992640    
       17950 	  0.6987675     	  0.5046107    
       17960 	  0.7014639     	  0.5053310    
       17970 	  0.7073897     	  0.4984800    
       17980 	  0.7046672     	  0.5014042    
       17990 	  0.7032348     	  0.5053669    
       18000 	  0.7074203     	  0.5036520    
       18010 	  0.7313966     	  0.4795440    
       18020 	  0.7128379     	  0.4989447    
       18030 	  0.7109908     	  0.4981347    
       18040 	  0.7097968     	  0.4957609    
       18050 	  0.7135984     	  0.4959249    
       18060 	  0.7066293     	  0.5024449    
       18070 	  0.7028705     	  0.5005765    
       18080 	  0.7106346     	  0.4976521    
       18090 	  0.7039500     	  0.5002158    
       18100 	  0.7140079     	  0.4929697    
       18110 	  0.7116887     	  0.4949993    
       18120 	  0.7103060     	  0.4939937    
       18130 	  0.7143683     	  0.4913522    
       18140 	  0.7136012     	  0.4957122    
       18150 	  0.7064588     	  0.4988303    
       18160 	  0.6969203     	  0.5090634    
       18170 	  0.7074779     	  0.4993672    
       18180 	  0.7091963     	  0.5008374    
       18190 	  0.7086216     	  0.4992757    
       18200 	  0.7052188     	  0.5001671    
       18210 	  0.7028908     	  0.5056769    
       18220 	  0.7000939     	  0.5025728    
       18230 	  0.7067043     	  0.5018126    
       18240 	  0.7063991     	  0.4987847    
       18250 	  0.7104225     	  0.4955786    
       18260 	  0.7143629     	  0.4967515    
       18270 	  0.7158873     	  0.4973693    
       18280 	  0.7082141     	  0.4992718    
       18290 	  0.7161164     	  0.4937248    
       18300 	  0.7172590     	  0.4883865    
       18310 	  0.7160029     	  0.4944448    
       18320 	  0.7189503     	  0.4941112    
       18330 	  0.7119119     	  0.4954127    
       18340 	  0.7130554     	  0.4942050    
       18350 	  0.7124400     	  0.4998096    
       18360 	  0.7180274     	  0.4924298    
       18370 	  0.7137153     	  0.4909746    
       18380 	  0.7102960     	  0.4994954    
       18390 	  0.7119313     	  0.4961953    
       18400 	  0.7105581     	  0.4970349    
       18410 	  0.7058376     	  0.5019198    
       18420 	  0.7077673     	  0.4969658    
       18430 	  0.7135982     	  0.4942646    
       18440 	  0.7072155     	  0.4979963    
       18450 	  0.7083390     	  0.4997300    
       18460 	  0.7072209     	  0.4973424    
       18470 	  0.7072945     	  0.4957992    
       18480 	  0.7077096     	  0.4987257    
       18490 	  0.7175243     	  0.4911938    
       18500 	  0.7118561     	  0.4931171    
       18510 	  0.7120351     	  0.4966615    
       18520 	  0.7070391     	  0.5010679    
       18530 	  0.7088516     	  0.4999053    
       18540 	  0.7117734     	  0.4956396    
       18550 	  0.7169951     	  0.4950669    
       18560 	  0.7173297     	  0.4918072    
       18570 	  0.7185230     	  0.4918932    
       18580 	  0.7083599     	  0.4947059    
       18590 	  0.7066289     	  0.4981224    
       18600 	  0.7076672     	  0.4991807    
       18610 	  0.7038727     	  0.4974949    
       18620 	  0.7084600     	  0.4959499    
       18630 	  0.7131284     	  0.4914312    
       18640 	  0.7150991     	  0.4929478    
       18650 	  0.7111649     	  0.4938723    
       18660 	  0.7197324     	  0.4903699    
       18670 	  0.7142810     	  0.4931410    
       18680 	  0.7162228     	  0.4938048    
       18690 	  0.7166348     	  0.4943718    
       18700 	  0.7115510     	  0.4967053    
       18710 	  0.7119533     	  0.4992533    
       18720 	  0.7143264     	  0.4930511    
       18730 	  0.7101641     	  0.4952396    
       18740 	  0.7087094     	  0.4970386    
       18750 	  0.7147325     	  0.4920899    
       18760 	  0.7025757     	  0.4988245    
       18770 	  0.7100220     	  0.4938526    
       18780 	  0.7088544     	  0.4993922    
       18790 	  0.7111528     	  0.4981567    
       18800 	  0.7095395     	  0.4974506    
       18810 	  0.7052494     	  0.4968393    
       18820 	  0.7042618     	  0.5018221    
       18830 	  0.7080864     	  0.5029636    
       18840 	  0.7060776     	  0.4995302    
       18850 	  0.7134660     	  0.4936031    
       18860 	  0.7088512     	  0.4968485    
       18870 	  0.7153277     	  0.4974476    
       18880 	  0.7167417     	  0.4943013    
       18890 	  0.7154076     	  0.4911878    
       18900 	  0.7126995     	  0.4946207    
       18910 	  0.7133760     	  0.4967176    
       18920 	  0.7086112     	  0.4949665    
       18930 	  0.7154170     	  0.4926007    
       18940 	  0.7214966     	  0.4875401    
       18950 	  0.7161785     	  0.4921497    
       18960 	  0.7239599     	  0.4922926    
       18970 	  0.7154993     	  0.4947312    
       18980 	  0.7232003     	  0.4860028    
       18990 	  0.7132483     	  0.4954223    
       19000 	  0.7206894     	  0.4921310    
       19010 	  0.7233145     	  0.4897470    
       19020 	  0.7222511     	  0.4846653    
       19030 	  0.7240570     	  0.4893798    
       19040 	  0.7265515     	  0.4839169    
       19050 	  0.7245275     	  0.4869333    
       19060 	  0.7295622     	  0.4829177    
       19070 	  0.7352778     	  0.4806766    
       19080 	  0.7355866     	  0.4821069    
       19090 	  0.7320173     	  0.4801911    
       19100 	  0.7305137     	  0.4810203    
       19110 	  0.7296187     	  0.4801031    
       19120 	  0.7343774     	  0.4758256    
       19130 	  0.7406563     	  0.4729383    
       19140 	  0.7388534     	  0.4707409    
       19150 	  0.7495907     	  0.4671149    
       19160 	  0.7525591     	  0.4619521    
       19170 	  0.7545065     	  0.4620587    
       19180 	  0.7562432     	  0.4590081    
       19190 	  0.7642853     	  0.4518835    
       19200 	  0.7650491     	  0.4497098    
       19210 	  0.7730063     	  0.4411951    
       19220 	  0.7842147     	  0.4371640    
       19230 	  0.7819988     	  0.4370994    
       19240 	  0.7902677     	  0.4270408    
       19250 	  0.7978883     	  0.4227339    
       19260 	  0.8046927     	  0.4144397    
       19270 	  0.8121518     	  0.4079974    
       19280 	  0.8208844     	  0.3976237    
       19290 	  0.8289996     	  0.3903668    
       19300 	  0.8347007     	  0.3836591    
       19310 	  0.8433626     	  0.3731332    
       19320 	  0.8484392     	  0.3618387    
       19330 	  0.8582066     	  0.3525911    
       19340 	  0.8678188     	  0.3391388    
       19350 	  0.8749581     	  0.3285725    
       19360 	  0.8837402     	  0.3158759    
       19370 	  0.8932439     	  0.3011888    
       19380 	  0.9013232     	  0.2887115    
       19390 	  0.9070187     	  0.2769626    
       19400 	  0.9152103     	  0.2606025    
       19410 	  0.9217913     	  0.2466744    
       19420 	  0.9295130     	  0.2319461    
       19430 	  0.9373795     	  0.2165510    
       19440 	  0.9430317     	  0.1996788    
       19450 	  0.9484389     	  0.1824570    
       19460 	  0.9539000     	  0.1647650    
       19470 	  0.9585593     	  0.1469226    
       19480 	  0.9622156     	  0.1288856    
       19490 	  0.9650393     	  0.1107066    
       19500 	  0.9663797     	  9.2363484E-02
       19510 	  0.9669448     	  9.0413623E-02
       19520 	  0.9666602     	  9.0336576E-02
       19530 	  0.9663172     	  9.0342231E-02
       19540 	  0.9664060     	  9.0265617E-02
       19550 	  0.9665878     	  9.0198547E-02
       19560 	  0.9665434     	  9.0128496E-02
       19570 	  0.9660360     	  9.0136006E-02
       19580 	  0.9658676     	  9.0071991E-02
       19590 	  0.9661769     	  8.9996837E-02
       19600 	  0.9664101     	  8.9956693E-02
       19610 	  0.9661323     	  8.9918137E-02
       19620 	  0.9664632     	  8.9891464E-02
       19630 	  0.9663389     	  8.9899652E-02
       19640 	  0.9661483     	  8.9891240E-02
       19650 	  0.9662071     	  8.9858398E-02
       19660 	  0.9666237     	  8.9794107E-02
       19670 	  0.9659831     	  8.9861214E-02
       19680 	  0.9657971     	  8.9909390E-02
       19690 	  0.9660695     	  8.9863710E-02
       19700 	  0.9659283     	  8.9919582E-02
       19710 	  0.9662174     	  8.9894235E-02
       19720 	  0.9660984     	  8.9900710E-02
       19730 	  0.9660951     	  8.9932121E-02
       19740 	  0.9661863     	  8.9902833E-02
       19750 	  0.9661832     	  8.9915559E-02
       19760 	  0.9664821     	  8.9932419E-02
       19770 	  0.9661062     	  8.9900345E-02
       19780 	  0.9669924     	  8.9816190E-02
       19790 	  0.9665283     	  8.9879669E-02
       19800 	  0.9665427     	  8.9858934E-02
       19810 	  0.9661519     	  8.9883134E-02
       19820 	  0.9666124     	  8.9870401E-02
       19830 	  0.9661668     	  8.9878805E-02
       19840 	  0.9661059     	  8.9844823E-02
       19850 	  0.9661208     	  8.9819908E-02
       19860 	  0.9669973     	  8.9822508E-02
       19870 	  0.9660214     	  8.9841746E-02
       19880 	  0.9666086     	  8.9793272E-02
       19890 	  0.9663853     	  8.9816123E-02
       19900 	  0.9668242     	  8.9764163E-02
       19910 	  0.9659913     	  8.9825429E-02
       19920 	  0.9661292     	  8.9811370E-02
       19930 	  0.9662066     	  8.9777686E-02
       19940 	  0.9668196     	  8.9745492E-02
       19950 	  0.9663042     	  8.9760989E-02
       19960 	  0.9663835     	  8.9764923E-02
       19970 	  0.9665204     	  8.9798197E-02
       19980 	  0.9662166     	  8.9768678E-02
