       13370 	  0.6719702     	  0.5138300    
       13380 	  0.6807956     	  0.4973236    
       13390 	  0.6795145     	  0.4879344    
       13400 	  0.6754116     	  0.5050955    
       13410 	  0.6731030     	  0.5044931    
       13420 	  0.6684791     	  0.5085580    
       13430 	  0.6667302     	  0.5052158    
       13440 	  0.6799645     	  0.5010270    
       13450 	  0.6653342     	  0.5014619    
       13460 	  0.6854355     	  0.5025649    
       13470 	  0.6764125     	  0.4995983    
       13480 	  0.6762463     	  0.5048826    
       13490 	  0.6642298     	  0.5002899    
       13500 	  0.6718078     	  0.4940943    
       13510 	  0.6713369     	  0.5048620    
       13520 	  0.6740447     	  0.5036684    
       13530 	  0.6523410     	  0.5139188    
       13540 	  0.6625816     	  0.5026563    
       13550 	  0.6691501     	  0.5142821    
       13560 	  0.6770895     	  0.5063154    
       13570 	  0.6615210     	  0.5039733    
       13580 	  0.6744645     	  0.5067318    
       13590 	  0.6855330     	  0.5040624    
       13600 	  0.6931127     	  0.4880821    
       13610 	  0.6928234     	  0.4958169    
       13620 	  0.6817867     	  0.4876683    
       13630 	  0.6956898     	  0.4823500    
       13640 	  0.6817979     	  0.4934611    
       13650 	  0.6817536     	  0.4942400    
       13660 	  0.6606568     	  0.5054511    
       13670 	  0.6689000     	  0.4913169    
       13680 	  0.6560320     	  0.4949894    
       13690 	  0.6844478     	  0.4935212    
       13700 	  0.6927359     	  0.5033424    
       13710 	  0.6802891     	  0.5107468    
       13720 	  0.6940145     	  0.5000649    
       13730 	  0.6717572     	  0.4736483    
       13740 	  0.6834795     	  0.4898786    
       13750 	  0.6884571     	  0.4866412    
       13760 	  0.6787235     	  0.4989246    
       13770 	  0.6642008     	  0.5037466    
       13780 	  0.6747497     	  0.5010322    
       13790 	  0.6788310     	  0.4996092    
       13800 	  0.6703101     	  0.5009896    
       13810 	  0.6817897     	  0.5057126    
       13820 	  0.6705223     	  0.5006151    
       13830 	  0.6875609     	  0.4962823    
       13840 	  0.6817247     	  0.5042458    
       13850 	  0.6803099     	  0.4990739    
       13860 	  0.6657221     	  0.4922267    
       13870 	  0.6941852     	  0.4969609    
       13880 	  0.6749822     	  0.5097708    
       13890 	  0.6677194     	  0.5062653    
       13900 	  0.6798074     	  0.5026727    
       13910 	  0.6813225     	  0.4919506    
       13920 	  0.7115605     	  0.4906362    
       13930 	  0.6992055     	  0.4903239    
       13940 	  0.6763266     	  0.5021430    
       13950 	  0.6815506     	  0.5005518    
       13960 	  0.6910655     	  0.5021413    
       13970 	  0.6933830     	  0.5003802    
       13980 	  0.6643423     	  0.5208626    
       13990 	  0.6687177     	  0.5150871    
       14000 	  0.6852662     	  0.5106483    
       14010 	  0.6757304     	  0.5124848    
       14020 	  0.6967152     	  0.4969660    
       14030 	  0.7021599     	  0.4932934    
       14040 	  0.7049575     	  0.4861427    
       14050 	  0.6952839     	  0.4937176    
       14060 	  0.7053406     	  0.4999652    
       14070 	  0.6689357     	  0.5028105    
       14080 	  0.6853797     	  0.4972987    
       14090 	  0.6759591     	  0.5007200    
       14100 	  0.6598037     	  0.5041343    
       14110 	  0.6670813     	  0.5047075    
       14120 	  0.6689823     	  0.5025734    
       14130 	  0.7014317     	  0.4862925    
       14140 	  0.6847001     	  0.5042129    
       14150 	  0.7027110     	  0.4952891    
       14160 	  0.6769315     	  0.4981553    
       14170 	  0.6760029     	  0.5145698    
       14180 	  0.6817615     	  0.5072641    
       14190 	  0.6864771     	  0.5050123    
       14200 	  0.6833451     	  0.5045723    
       14210 	  0.6847121     	  0.5053322    
       14220 	  0.6835350     	  0.5050153    
       14230 	  0.6907716     	  0.5034955    
       14240 	  0.6889205     	  0.5084152    
       14250 	  0.6899590     	  0.5065066    
       14260 	  0.6814634     	  0.5088062    
       14270 	  0.6701448     	  0.5086882    
       14280 	  0.6733369     	  0.5199383    
       14290 	  0.6586285     	  0.5185984    
       14300 	  0.6933586     	  0.5004473    
       14310 	  0.7018893     	  0.5022792    
       14320 	  0.6883342     	  0.5055041    
       14330 	  0.6916950     	  0.5058048    
       14340 	  0.6890623     	  0.4952447    
       14350 	  0.6803033     	  0.4922872    
       14360 	  0.6725032     	  0.5020095    
       14370 	  0.6636640     	  0.5049436    
       14380 	  0.6663843     	  0.5087048    
       14390 	  0.6642676     	  0.5055366    
       14400 	  0.6694930     	  0.5005873    
       14410 	  0.6724566     	  0.4904140    
       14420 	  0.6681874     	  0.5019587    
       14430 	  0.6798561     	  0.5124451    
       14440 	  0.6634302     	  0.5041060    
       14450 	  0.6612086     	  0.5140463    
       14460 	  0.6967760     	  0.4955331    
       14470 	  0.6782789     	  0.5020772    
       14480 	  0.6834645     	  0.5050944    
       14490 	  0.7129532     	  0.4864295    
       14500 	  0.7114270     	  0.4934590    
       14510 	  0.6916132     	  0.5120455    
       14520 	  0.6891235     	  0.5001478    
       14530 	  0.6865956     	  0.5084223    
       14540 	  0.6812006     	  0.5065554    
       14550 	  0.6788039     	  0.4977008    
       14560 	  0.6769059     	  0.5187658    
       14570 	  0.6890953     	  0.5108560    
       14580 	  0.6761442     	  0.5104399    
       14590 	  0.6944115     	  0.5039989    
       14600 	  0.6986077     	  0.5045064    
       14610 	  0.7177937     	  0.5074090    
       14620 	  0.6865170     	  0.5113471    
       14630 	  0.6922971     	  0.5050972    
       14640 	  0.6856546     	  0.5032956    
       14650 	  0.6913068     	  0.5039620    
       14660 	  0.6953156     	  0.4931589    
       14670 	  0.6872590     	  0.5035136    
       14680 	  0.6900429     	  0.5024700    
       14690 	  0.6906179     	  0.5019009    
       14700 	  0.6919367     	  0.4960189    
       14710 	  0.6955657     	  0.4955555    
       14720 	  0.7054895     	  0.4946045    
       14730 	  0.6990162     	  0.4968449    
       14740 	  0.6652184     	  0.5063016    
       14750 	  0.6792263     	  0.5027318    
       14760 	  0.6850203     	  0.5119954    
       14770 	  0.6869248     	  0.5068582    
       14780 	  0.6889108     	  0.5081930    
       14790 	  0.6939983     	  0.4892958    
       14800 	  0.6697195     	  0.5031667    
       14810 	  0.6820380     	  0.4969150    
       14820 	  0.6703260     	  0.5074195    
       14830 	  0.6780937     	  0.5029857    
       14840 	  0.6839229     	  0.5063176    
       14850 	  0.6829610     	  0.5130504    
       14860 	  0.6719131     	  0.5071968    
       14870 	  0.6689098     	  0.5084619    
       14880 	  0.6672468     	  0.5074324    
       14890 	  0.6755195     	  0.5093007    
       14900 	  0.6920420     	  0.5012710    
       14910 	  0.6742004     	  0.4951198    
       14920 	  0.6803216     	  0.5109255    
       14930 	  0.7028443     	  0.5070385    
       14940 	  0.6837566     	  0.5058989    
       14950 	  0.6732443     	  0.5070866    
       14960 	  0.6796161     	  0.5040461    
       14970 	  0.6690169     	  0.5154442    
       14980 	  0.6836294     	  0.5030483    
       14990 	  0.6642085     	  0.5143315    
       15000 	  0.6804464     	  0.5093123    
       15010 	  0.6674500     	  0.5233673    
       15020 	  0.6874315     	  0.5036877    
       15030 	  0.6933672     	  0.5150008    
       15040 	  0.6970232     	  0.4972810    
       15050 	  0.6881156     	  0.5025339    
       15060 	  0.6878435     	  0.5044909    
       15070 	  0.6841916     	  0.5022101    
       15080 	  0.6733000     	  0.5023963    
       15090 	  0.6750646     	  0.5088996    
       15100 	  0.6834685     	  0.5061207    
       15110 	  0.6964633     	  0.4863678    
       15120 	  0.6833883     	  0.5034875    
       15130 	  0.6714239     	  0.5152654    
       15140 	  0.6926749     	  0.5101305    
       15150 	  0.6984397     	  0.4965141    
       15160 	  0.7048569     	  0.5105148    
       15170 	  0.6713119     	  0.5051481    
       15180 	  0.6682171     	  0.5163106    
       15190 	  0.7080694     	  0.5072528    
       15200 	  0.6970227     	  0.5060183    
       15210 	  0.7014763     	  0.5053808    
       15220 	  0.7145040     	  0.5096256    
       15230 	  0.7010421     	  0.5047213    
       15240 	  0.7103977     	  0.4998482    
       15250 	  0.6886367     	  0.5105103    
       15260 	  0.7133185     	  0.4735662    
       15270 	  0.6846502     	  0.4914461    
       15280 	  0.6805010     	  0.4953701    
       15290 	  0.6771026     	  0.4899374    
       15300 	  0.6919010     	  0.5060642    
       15310 	  0.7089999     	  0.5032926    
       15320 	  0.7003767     	  0.5098023    
       15330 	  0.7080448     	  0.5021270    
       15340 	  0.6878254     	  0.5147580    
       15350 	  0.6962140     	  0.5050125    
       15360 	  0.6731078     	  0.5018598    
       15370 	  0.6940206     	  0.5045446    
       15380 	  0.6837985     	  0.5138328    
       15390 	  0.6913291     	  0.5170921    
       15400 	  0.7183735     	  0.4987946    
       15410 	  0.6764023     	  0.5100729    
       15420 	  0.6876879     	  0.5049373    
       15430 	  0.6947964     	  0.4927745    
       15440 	  0.6802970     	  0.5072263    
       15450 	  0.6853498     	  0.4981833    
       15460 	  0.7019475     	  0.4808162    
       15470 	  0.7057992     	  0.4967995    
       15480 	  0.7015938     	  0.4950106    
       15490 	  0.7052338     	  0.4856124    
       15500 	  0.6949614     	  0.5015206    
       15510 	  0.7161744     	  0.4876087    
       15520 	  0.7166192     	  0.4943591    
       15530 	  0.7128503     	  0.4973514    
       15540 	  0.7148525     	  0.4899211    
       15550 	  0.7150430     	  0.4986652    
       15560 	  0.7208210     	  0.4961957    
       15570 	  0.7153832     	  0.4809970    
       15580 	  0.7153316     	  0.4894137    
       15590 	  0.7216406     	  0.5070660    
       15600 	  0.7547688     	  0.4864496    
       15610 	  0.7120751     	  0.4864234    
       15620 	  0.7233908     	  0.4845433    
       15630 	  0.7124385     	  0.5013105    
       15640 	  0.7218152     	  0.4802410    
       15650 	  0.7207766     	  0.4990171    
       15660 	  0.7158536     	  0.4900480    
       15670 	  0.6931781     	  0.5118762    
       15680 	  0.6941667     	  0.4964483    
       15690 	  0.7170917     	  0.4765696    
       15700 	  0.7087845     	  0.5020934    
       15710 	  0.6934649     	  0.4910585    
       15720 	  0.7007883     	  0.4908404    
       15730 	  0.7081008     	  0.4975334    
       15740 	  0.7031422     	  0.4994539    
       15750 	  0.7145184     	  0.4867780    
       15760 	  0.7031867     	  0.4916828    
       15770 	  0.6915704     	  0.4959174    
       15780 	  0.7135008     	  0.4876832    
       15790 	  0.6955512     	  0.5013529    
       15800 	  0.6903532     	  0.4950242    
       15810 	  0.7098863     	  0.5031109    
       15820 	  0.7194751     	  0.4844916    
       15830 	  0.7217349     	  0.4914295    
       15840 	  0.6958499     	  0.5017226    
       15850 	  0.7044123     	  0.4893806    
       15860 	  0.6868007     	  0.5004520    
       15870 	  0.6927450     	  0.4962137    
       15880 	  0.7053987     	  0.4877173    
       15890 	  0.6877198     	  0.5045832    
       15900 	  0.6775983     	  0.4971637    
       15910 	  0.6871155     	  0.4868719    
       15920 	  0.6826444     	  0.4995618    
       15930 	  0.6928595     	  0.4893940    
       15940 	  0.6868631     	  0.5050698    
       15950 	  0.6944596     	  0.4975781    
       15960 	  0.6937584     	  0.4959143    
       15970 	  0.6860350     	  0.4901103    
       15980 	  0.6913500     	  0.4861120    
       15990 	  0.6889522     	  0.4929894    
       16000 	  0.6854277     	  0.5054099    
       16010 	  0.6905800     	  0.4935855    
       16020 	  0.6985449     	  0.5009779    
       16030 	  0.6950814     	  0.4749066    
       16040 	  0.6977761     	  0.4902087    
       16050 	  0.7101741     	  0.4806615    
       16060 	  0.6952865     	  0.4946941    
       16070 	  0.6881988     	  0.4968684    
       16080 	  0.7044926     	  0.4994499    
       16090 	  0.6871710     	  0.5060554    
       16100 	  0.6976531     	  0.4996797    
       16110 	  0.6852635     	  0.4950325    
       16120 	  0.6825320     	  0.4984483    
       16130 	  0.6999957     	  0.5044710    
       16140 	  0.7072747     	  0.4846880    
       16150 	  0.6915474     	  0.5054664    
       16160 	  0.6943811     	  0.5011489    
       16170 	  0.7056935     	  0.4785643    
       16180 	  0.7011109     	  0.4831983    
       16190 	  0.6960936     	  0.4992136    
       16200 	  0.6928846     	  0.5014826    
       16210 	  0.6829493     	  0.4996086    
       16220 	  0.6804848     	  0.4940616    
       16230 	  0.6883618     	  0.4907742    
       16240 	  0.6897295     	  0.4939720    
       16250 	  0.6681347     	  0.4947994    
       16260 	  0.6881831     	  0.5051291    
       16270 	  0.6717874     	  0.5182046    
       16280 	  0.6544625     	  0.5146503    
       16290 	  0.6762263     	  0.4953752    
       16300 	  0.6697841     	  0.5132881    
       16310 	  0.6675267     	  0.4956121    
       16320 	  0.6838495     	  0.4930424    
       16330 	  0.6890373     	  0.4971214    
       16340 	  0.6771283     	  0.4994164    
       16350 	  0.6688621     	  0.4990722    
       16360 	  0.6695015     	  0.4945556    
       16370 	  0.6723555     	  0.4865382    
       16380 	  0.6727645     	  0.5023056    
       16390 	  0.6677334     	  0.5049464    
       16400 	  0.6642200     	  0.4989076    
       16410 	  0.6838713     	  0.4905380    
       16420 	  0.6759139     	  0.4961863    
       16430 	  0.6632255     	  0.5120472    
       16440 	  0.6786869     	  0.5033331    
       16450 	  0.6884732     	  0.4909657    
       16460 	  0.6730761     	  0.5071458    
       16470 	  0.6755986     	  0.5060477    
       16480 	  0.6743190     	  0.5025715    
       16490 	  0.6729035     	  0.5045274    
       16500 	  0.6818399     	  0.5001827    
       16510 	  0.6723920     	  0.5089428    
       16520 	  0.6739135     	  0.5040256    
       16530 	  0.6714564     	  0.4963770    
       16540 	  0.6803756     	  0.4977891    
       16550 	  0.6896814     	  0.4993352    
       16560 	  0.7056485     	  0.4809617    
       16570 	  0.6784242     	  0.4957895    
       16580 	  0.6920217     	  0.4986965    
       16590 	  0.6766612     	  0.4923228    
       16600 	  0.6630117     	  0.4883349    
       16610 	  0.6952421     	  0.4839555    
       16620 	  0.6835433     	  0.4950449    
       16630 	  0.6773722     	  0.4811862    
       16640 	  0.7017853     	  0.4859730    
       16650 	  0.6954839     	  0.4943196    
       16660 	  0.6986731     	  0.4817128    
       16670 	  0.6964207     	  0.4753986    
       16680 	  0.6970299     	  0.4903426    
       16690 	  0.6747007     	  0.4961598    
       16700 	  0.6815159     	  0.4779215    
       16710 	  0.6702520     	  0.4803579    
       16720 	  0.6702527     	  0.4825746    
       16730 	  0.6748595     	  0.4900284    
       16740 	  0.6882481     	  0.4937904    
       16750 	  0.6903116     	  0.4914556    
       16760 	  0.6872700     	  0.4940162    
       16770 	  0.6906567     	  0.4810196    
       16780 	  0.6768089     	  0.4844969    
       16790 	  0.6806282     	  0.4853347    
       16800 	  0.6809863     	  0.4928430    
       16810 	  0.6910326     	  0.4874765    
       16820 	  0.6963814     	  0.4766581    
       16830 	  0.6887245     	  0.4896849    
       16840 	  0.7147102     	  0.4826486    
       16850 	  0.6776514     	  0.4713982    
       16860 	  0.6858113     	  0.4823830    
       16870 	  0.6892877     	  0.4866113    
       16880 	  0.6786582     	  0.4923617    
       16890 	  0.6790082     	  0.4915459    
       16900 	  0.6765150     	  0.4990351    
       16910 	  0.6918187     	  0.4933667    
       16920 	  0.6822579     	  0.4932371    
       16930 	  0.6887385     	  0.4942404    
       16940 	  0.6901783     	  0.4906758    
       16950 	  0.6804719     	  0.4920932    
       16960 	  0.6800177     	  0.4994829    
       16970 	  0.6799825     	  0.4923730    
       16980 	  0.6811069     	  0.4894521    
       16990 	  0.6813878     	  0.4876767    
       17000 	  0.6678202     	  0.5093265    
       17010 	  0.6786494     	  0.5042880    
       17020 	  0.6773757     	  0.5088717    
       17030 	  0.6797637     	  0.5126930    
       17040 	  0.6712282     	  0.5069247    
       17050 	  0.6638074     	  0.4961620    
       17060 	  0.6716228     	  0.4888778    
       17070 	  0.6898890     	  0.4866590    
       17080 	  0.7010465     	  0.4860145    
       17090 	  0.6862684     	  0.4869108    
       17100 	  0.6848000     	  0.4906359    
       17110 	  0.6513768     	  0.4888683    
       17120 	  0.6635281     	  0.4946164    
       17130 	  0.6820233     	  0.4961500    
       17140 	  0.6787458     	  0.5034226    
       17150 	  0.6790999     	  0.4896176    
       17160 	  0.6925930     	  0.4882506    
       17170 	  0.6814598     	  0.4913824    
       17180 	  0.6904832     	  0.4967496    
       17190 	  0.6960536     	  0.4870281    
       17200 	  0.6850561     	  0.4733014    
       17210 	  0.6714086     	  0.4939694    
       17220 	  0.6966980     	  0.4752291    
       17230 	  0.6747149     	  0.4919971    
       17240 	  0.6947702     	  0.4822749    
       17250 	  0.6803764     	  0.4977123    
       17260 	  0.6426867     	  0.5077084    
       17270 	  0.6747952     	  0.4906915    
       17280 	  0.6681457     	  0.4996297    
       17290 	  0.6836531     	  0.4935566    
       17300 	  0.6719063     	  0.4897108    
       17310 	  0.6760899     	  0.5042603    
       17320 	  0.6879699     	  0.5077437    
       17330 	  0.6755151     	  0.5112720    
       17340 	  0.6967553     	  0.4921018    
       17350 	  0.6915331     	  0.4966658    
       17360 	  0.6981633     	  0.5013815    
       17370 	  0.7277282     	  0.4804469    
       17380 	  0.7168318     	  0.4813657    
       17390 	  0.7017998     	  0.4847951    
       17400 	  0.7206236     	  0.4886573    
       17410 	  0.6805900     	  0.5134283    
       17420 	  0.7029251     	  0.5019894    
       17430 	  0.7038091     	  0.4996114    
       17440 	  0.6877643     	  0.5057106    
       17450 	  0.6841087     	  0.5028541    
       17460 	  0.6875800     	  0.5081304    
       17470 	  0.6803926     	  0.5204061    
       17480 	  0.6711980     	  0.5156411    
       17490 	  0.6919388     	  0.5006733    
       17500 	  0.6956294     	  0.4964809    
       17510 	  0.6820447     	  0.5087555    
       17520 	  0.6922370     	  0.4958885    
       17530 	  0.7027077     	  0.4867034    
       17540 	  0.6937757     	  0.4937949    
       17550 	  0.6959619     	  0.5048231    
       17560 	  0.6800134     	  0.5062649    
       17570 	  0.6973285     	  0.5004138    
       17580 	  0.6878477     	  0.5082662    
       17590 	  0.6791232     	  0.5115763    
       17600 	  0.6757232     	  0.5069556    
       17610 	  0.6885322     	  0.5145447    
       17620 	  0.6807092     	  0.4935066    
       17630 	  0.6914849     	  0.5041942    
       17640 	  0.6989661     	  0.5121313    
       17650 	  0.6957490     	  0.4864906    
       17660 	  0.6917881     	  0.5025650    
       17670 	  0.7037230     	  0.4879212    
       17680 	  0.6928589     	  0.5011798    
       17690 	  0.7094921     	  0.5000259    
       17700 	  0.6992025     	  0.4935161    
       17710 	  0.6898957     	  0.4967120    
       17720 	  0.6927754     	  0.4950908    
       17730 	  0.6876737     	  0.4968990    
       17740 	  0.7081013     	  0.4858515    
       17750 	  0.7048597     	  0.4965852    
       17760 	  0.7074522     	  0.4923794    
       17770 	  0.6845881     	  0.4903248    
       17780 	  0.6947185     	  0.4894086    
       17790 	  0.6805088     	  0.5075237    
       17800 	  0.6965751     	  0.4959140    
       17810 	  0.6809822     	  0.5035788    
       17820 	  0.6796976     	  0.5001073    
       17830 	  0.6920646     	  0.4873221    
       17840 	  0.6741829     	  0.5050332    
       17850 	  0.6936436     	  0.4951498    
       17860 	  0.7016591     	  0.4964918    
       17870 	  0.6741778     	  0.4993743    
       17880 	  0.6775978     	  0.5039524    
       17890 	  0.6818835     	  0.5073724    
       17900 	  0.6840767     	  0.5009272    
       17910 	  0.6880061     	  0.5031703    
       17920 	  0.6735371     	  0.4989283    
       17930 	  0.6948240     	  0.4967099    
       17940 	  0.6968980     	  0.4887552    
       17950 	  0.7025817     	  0.4851565    
       17960 	  0.6821423     	  0.4969650    
       17970 	  0.6884845     	  0.4944715    
       17980 	  0.7299730     	  0.4827373    
       17990 	  0.6910421     	  0.4966076    
       18000 	  0.6800349     	  0.5112658    
       18010 	  0.6969418     	  0.5003936    
       18020 	  0.6924635     	  0.5132688    
       18030 	  0.6993697     	  0.5013499    
       18040 	  0.6948320     	  0.4906106    
       18050 	  0.6928094     	  0.4823854    
       18060 	  0.6988824     	  0.4945250    
       18070 	  0.6982872     	  0.4923804    
       18080 	  0.6808894     	  0.5054899    
       18090 	  0.6871540     	  0.4996446    
       18100 	  0.6936634     	  0.4952781    
       18110 	  0.7025250     	  0.4966254    
       18120 	  0.7008025     	  0.4951932    
       18130 	  0.6943297     	  0.5051486    
       18140 	  0.6955026     	  0.4984067    
       18150 	  0.6888706     	  0.4951962    
       18160 	  0.6905546     	  0.4992386    
       18170 	  0.6871054     	  0.4881698    
       18180 	  0.7081544     	  0.4896685    
       18190 	  0.7009825     	  0.4942856    
       18200 	  0.6938968     	  0.5051615    
       18210 	  0.7096934     	  0.4833050    
       18220 	  0.7172020     	  0.4958872    
       18230 	  0.6773198     	  0.5040582    
       18240 	  0.6901857     	  0.5190214    
       18250 	  0.6983855     	  0.5151452    
       18260 	  0.7097611     	  0.4941523    
       18270 	  0.6868916     	  0.4895931    
       18280 	  0.6944161     	  0.5080403    
       18290 	  0.6893682     	  0.4893116    
       18300 	  0.6934364     	  0.4998861    
       18310 	  0.6840202     	  0.4967713    
       18320 	  0.6973072     	  0.5097680    
       18330 	  0.6991412     	  0.4985006    
       18340 	  0.6937227     	  0.4976141    
       18350 	  0.6904374     	  0.4958966    
       18360 	  0.6843932     	  0.5130776    
       18370 	  0.6981500     	  0.5167530    
       18380 	  0.7051845     	  0.4964587    
       18390 	  0.7081914     	  0.4776034    
       18400 	  0.7126808     	  0.4831795    
       18410 	  0.7089351     	  0.4866173    
       18420 	  0.7153771     	  0.4832880    
       18430 	  0.7122444     	  0.4937849    
       18440 	  0.7099633     	  0.4976547    
       18450 	  0.7163265     	  0.4963955    
       18460 	  0.7099946     	  0.5026410    
       18470 	  0.7089201     	  0.5094351    
       18480 	  0.7046402     	  0.5042191    
       18490 	  0.7093265     	  0.4980347    
       18500 	  0.7033996     	  0.5040278    
       18510 	  0.6920151     	  0.5088779    
       18520 	  0.6889266     	  0.5228237    
       18530 	  0.6886531     	  0.5114693    
       18540 	  0.6886951     	  0.5100116    
       18550 	  0.6934983     	  0.5071458    
       18560 	  0.7091250     	  0.5003054    
       18570 	  0.7061464     	  0.4971549    
       18580 	  0.7010996     	  0.5125996    
       18590 	  0.7067093     	  0.4920858    
       18600 	  0.7059836     	  0.5132979    
       18610 	  0.7122902     	  0.4984814    
       18620 	  0.6972136     	  0.5114275    
       18630 	  0.7035643     	  0.5214196    
       18640 	  0.6866397     	  0.5031911    
       18650 	  0.6868933     	  0.5078208    
       18660 	  0.6871407     	  0.5112505    
       18670 	  0.6738613     	  0.5109649    
       18680 	  0.6797307     	  0.5073193    
       18690 	  0.6905749     	  0.5029497    
       18700 	  0.6861308     	  0.4958921    
       18710 	  0.6752032     	  0.5015809    
       18720 	  0.6867174     	  0.5049238    
       18730 	  0.6831037     	  0.5007648    
       18740 	  0.7077042     	  0.4970531    
       18750 	  0.6967638     	  0.5080373    
       18760 	  0.7006688     	  0.5028280    
       18770 	  0.7000054     	  0.5138542    
       18780 	  0.6796180     	  0.5202182    
       18790 	  0.6782990     	  0.5179346    
       18800 	  0.7023526     	  0.5072955    
       18810 	  0.7015911     	  0.5099877    
       18820 	  0.7194082     	  0.4974469    
       18830 	  0.7010142     	  0.5167916    
       18840 	  0.7154918     	  0.5095102    
       18850 	  0.7036679     	  0.5077252    
       18860 	  0.6853617     	  0.5063660    
       18870 	  0.6922190     	  0.4985710    
       18880 	  0.6859486     	  0.4975542    
       18890 	  0.6890896     	  0.5101135    
       18900 	  0.6978291     	  0.4903939    
       18910 	  0.6969728     	  0.4968443    
       18920 	  0.7265649     	  0.4831581    
       18930 	  0.7084216     	  0.4916727    
       18940 	  0.7182091     	  0.4969543    
       18950 	  0.7173021     	  0.4857072    
       18960 	  0.6970668     	  0.5151801    
       18970 	  0.6945199     	  0.4871457    
       18980 	  0.7075891     	  0.4825379    
       18990 	  0.7138925     	  0.4996642    
       19000 	  0.6873988     	  0.5026755    
       19010 	  0.6879522     	  0.5079792    
       19020 	  0.6890351     	  0.5018867    
       19030 	  0.6935856     	  0.5048637    
       19040 	  0.6880839     	  0.5036882    
       19050 	  0.6939672     	  0.5105156    
       19060 	  0.6853217     	  0.5079093    
       19070 	  0.7044131     	  0.5159838    
       19080 	  0.6884384     	  0.5082769    
       19090 	  0.7041883     	  0.5101522    
       19100 	  0.7102191     	  0.5002561    
       19110 	  0.7274168     	  0.5040615    
       19120 	  0.7300389     	  0.4915647    
       19130 	  0.7252940     	  0.5023766    
       19140 	  0.7274735     	  0.4936009    
       19150 	  0.7315487     	  0.4817593    
       19160 	  0.7125203     	  0.4979543    
       19170 	  0.7292361     	  0.4937870    
       19180 	  0.7262393     	  0.5009595    
       19190 	  0.7294046     	  0.5006009    
       19200 	  0.7373832     	  0.5098823    
       19210 	  0.7221050     	  0.5003690    
       19220 	  0.7174150     	  0.5077786    
       19230 	  0.7274116     	  0.5088274    
       19240 	  0.7296572     	  0.5032856    
       19250 	  0.7258371     	  0.4977416    
       19260 	  0.7390749     	  0.4954911    
       19270 	  0.7339476     	  0.5043083    
       19280 	  0.7337904     	  0.4927685    
       19290 	  0.7317743     	  0.5016337    
       19300 	  0.7377323     	  0.4885415    
       19310 	  0.7412750     	  0.4939488    
       19320 	  0.7401358     	  0.5044231    
       19330 	  0.7352220     	  0.5057891    
       19340 	  0.7475197     	  0.4948757    
       19350 	  0.7566019     	  0.4947462    
       19360 	  0.7532769     	  0.4982774    
       19370 	  0.7593507     	  0.4909544    
       19380 	  0.7555897     	  0.5026964    
       19390 	  0.7629914     	  0.4991840    
       19400 	  0.7643338     	  0.4986834    
       19410 	  0.7691683     	  0.5064974    
       19420 	  0.7699091     	  0.5001882    
       19430 	  0.7686955     	  0.5024095    
       19440 	  0.7707148     	  0.5035827    
       19450 	  0.7730122     	  0.5057822    
       19460 	  0.7734603     	  0.5072665    
       19470 	  0.7750786     	  0.5074257    
       19480 	  0.7777934     	  0.5078191    
       19490 	  0.7809606     	  0.5078125    
       19500 	  0.7831560     	  0.5079257    
       19510 	  0.7839193     	  0.5070885    
       19520 	  0.7839519     	  0.5062255    
       19530 	  0.7837504     	  0.5057806    
       19540 	  0.7840603     	  0.5052766    
       19550 	  0.7843010     	  0.5049127    
       19560 	  0.7843418     	  0.5044624    
       19570 	  0.7840026     	  0.5041721    
       19580 	  0.7839223     	  0.5039385    
       19590 	  0.7842652     	  0.5036173    
       19600 	  0.7845210     	  0.5034602    
       19610 	  0.7843801     	  0.5033323    
       19620 	  0.7848017     	  0.5031334    
       19630 	  0.7847224     	  0.5030807    
       19640 	  0.7846056     	  0.5030139    
       19650 	  0.7846877     	  0.5029380    
       19660 	  0.7850964     	  0.5029616    
       19670 	  0.7845833     	  0.5030091    
       19680 	  0.7843754     	  0.5029110    
       19690 	  0.7844228     	  0.5028566    
       19700 	  0.7842699     	  0.5028409    
       19710 	  0.7845050     	  0.5026985    
       19720 	  0.7844242     	  0.5026406    
       19730 	  0.7843481     	  0.5026211    
       19740 	  0.7845554     	  0.5025021    
       19750 	  0.7845933     	  0.5023158    
       19760 	  0.7848487     	  0.5021991    
       19770 	  0.7846407     	  0.5020554    
       19780 	  0.7854131     	  0.5020485    
       19790 	  0.7851323     	  0.5019951    
       19800 	  0.7852061     	  0.5019430    
       19810 	  0.7849905     	  0.5018486    
       19820 	  0.7854209     	  0.5018837    
       19830 	  0.7851056     	  0.5018895    
       19840 	  0.7850390     	  0.5018718    
       19850 	  0.7850246     	  0.5019510    
       19860 	  0.7858235     	  0.5018849    
       19870 	  0.7850245     	  0.5019121    
       19880 	  0.7856385     	  0.5017780    
       19890 	  0.7855037     	  0.5017514    
       19900 	  0.7859461     	  0.5015932    
       19910 	  0.7853671     	  0.5014661    
       19920 	  0.7855811     	  0.5013291    
       19930 	  0.7856281     	  0.5012483    
       19940 	  0.7862350     	  0.5011041    
       19950 	  0.7857664     	  0.5010521    
       19960 	  0.7858837     	  0.5009493    
       19970 	  0.7860239     	  0.5009075    
       19980 	  0.7859603     	  0.5007653    
       19990 	  0.7855027     	  0.5008496    
       20000 	  0.7860655     	  0.5007603    
