        6710 	  0.6922450     	  0.5255390    
        6720 	  0.7398173     	  0.5576823    
        6730 	  0.6534485     	  0.5815501    
        6740 	  0.7018827     	  0.5719807    
        6750 	  0.7227072     	  0.6009696    
        6760 	  0.7796459     	  0.5450834    
        6770 	  0.7908837     	  0.5158845    
        6780 	  0.7268860     	  0.5995946    
        6790 	  0.7383666     	  0.5535761    
        6800 	  0.7927660     	  0.5761665    
        6810 	  0.7762930     	  0.6013594    
        6820 	  0.7702581     	  0.5175330    
        6830 	  0.6970569     	  0.5875934    
        6840 	  0.7516389     	  0.5634844    
        6850 	  0.7929452     	  0.5271247    
        6860 	  0.7434544     	  0.5313357    
        6870 	  0.8113699     	  0.5466747    
        6880 	  0.8338302     	  0.5615116    
        6890 	  0.7321125     	  0.5607302    
        6900 	  0.7193605     	  0.5896946    
        6910 	  0.7976971     	  0.5261084    
        6920 	  0.7822455     	  0.4875015    
        6930 	  0.7468395     	  0.5156778    
        6940 	  0.8072549     	  0.4497995    
        6950 	  0.7843902     	  0.4915595    
        6960 	  0.7398286     	  0.5270200    
        6970 	  0.7462267     	  0.5524712    
        6980 	  0.7817838     	  0.4936510    
        6990 	  0.8059499     	  0.4716780    
        7000 	  0.7550123     	  0.5488268    
        7010 	  0.7133688     	  0.5599495    
        7020 	  0.7189055     	  0.5717648    
        7030 	  0.7261081     	  0.5563771    
        7040 	  0.7642013     	  0.5448054    
        7050 	  0.6413165     	  0.5685253    
        7060 	  0.7907680     	  0.5527984    
        7070 	  0.6919028     	  0.5829173    
        7080 	  0.7404897     	  0.5813053    
        7090 	  0.7510380     	  0.5314578    
        7100 	  0.6926398     	  0.5435508    
        7110 	  0.7401072     	  0.5582158    
        7120 	  0.7849403     	  0.5174346    
        7130 	  0.7257946     	  0.5779840    
        7140 	  0.7233643     	  0.5456921    
        7150 	  0.6999806     	  0.5969070    
        7160 	  0.7682765     	  0.5820099    
        7170 	  0.7104831     	  0.5378533    
        7180 	  0.7469469     	  0.5871774    
        7190 	  0.8035012     	  0.5895749    
        7200 	  0.7995109     	  0.5407612    
        7210 	  0.7485731     	  0.5048904    
        7220 	  0.8000594     	  0.5325180    
        7230 	  0.7634870     	  0.5550547    
        7240 	  0.7794760     	  0.5483630    
        7250 	  0.7868373     	  0.5546892    
        7260 	  0.7736705     	  0.5100809    
        7270 	  0.7805641     	  0.4988832    
        7280 	  0.8466306     	  0.5148033    
        7290 	  0.7601497     	  0.5541509    
        7300 	  0.8445150     	  0.5335228    
        7310 	  0.7448522     	  0.5843921    
        7320 	  0.7198944     	  0.5784596    
        7330 	  0.7801661     	  0.5171232    
        7340 	  0.6983298     	  0.5861983    
        7350 	  0.6827574     	  0.5817370    
        7360 	  0.8294951     	  0.4762869    
        7370 	  0.7410470     	  0.5484390    
        7380 	  0.7574759     	  0.5513961    
        7390 	  0.7362394     	  0.5579866    
        7400 	  0.7919288     	  0.4754223    
        7410 	  0.7648258     	  0.4484540    
        7420 	  0.7829366     	  0.4529051    
        7430 	  0.7651783     	  0.4713490    
        7440 	  0.7977043     	  0.5204409    
        7450 	  0.8264858     	  0.5232262    
        7460 	  0.7944610     	  0.4897226    
        7470 	  0.7793420     	  0.5664293    
        7480 	  0.8071365     	  0.4864976    
        7490 	  0.7367263     	  0.5197904    
        7500 	  0.7879695     	  0.4848407    
        7510 	  0.8278427     	  0.5185176    
        7520 	  0.7613414     	  0.5336442    
        7530 	  0.7703257     	  0.5825633    
        7540 	  0.7762620     	  0.5170628    
        7550 	  0.7239382     	  0.5942438    
        7560 	  0.7635731     	  0.5219630    
        7570 	  0.7888010     	  0.5058851    
        7580 	  0.7253625     	  0.5581372    
        7590 	  0.6641670     	  0.6398979    
        7600 	  0.6434162     	  0.4806403    
        7610 	  0.7184979     	  0.4217886    
        7620 	  0.7156963     	  0.5268646    
        7630 	  0.7453138     	  0.5269925    
        7640 	  0.7022194     	  0.5093673    
        7650 	  0.7701914     	  0.4658184    
        7660 	  0.6983524     	  0.5145596    
        7670 	  0.6738321     	  0.5716344    
        7680 	  0.7306690     	  0.5287403    
        7690 	  0.6744556     	  0.5451144    
        7700 	  0.7053114     	  0.5808776    
        7710 	  0.7420677     	  0.5161481    
        7720 	  0.6673782     	  0.6015561    
        7730 	  0.6376756     	  0.5911239    
        7740 	  0.6604106     	  0.5365418    
        7750 	  0.6859134     	  0.5657634    
        7760 	  0.6937612     	  0.4717237    
        7770 	  0.7436760     	  0.5043192    
        7780 	  0.7236243     	  0.5228696    
        7790 	  0.6939156     	  0.5331022    
        7800 	  0.6529497     	  0.5914881    
        7810 	  0.6802780     	  0.5456214    
        7820 	  0.6327065     	  0.5604228    
        7830 	  0.7505342     	  0.4934714    
        7840 	  0.7419026     	  0.4762313    
        7850 	  0.6790618     	  0.5189097    
        7860 	  0.7559082     	  0.5556124    
        7870 	  0.7521058     	  0.5856732    
        7880 	  0.7178863     	  0.5501123    
        7890 	  0.7321794     	  0.5129466    
        7900 	  0.7159436     	  0.4935244    
        7910 	  0.6769656     	  0.5191831    
        7920 	  0.7097322     	  0.5777554    
        7930 	  0.7166166     	  0.5414229    
        7940 	  0.7052275     	  0.5990351    
        7950 	  0.6757574     	  0.5559130    
        7960 	  0.7611175     	  0.5163111    
        7970 	  0.7126903     	  0.4928059    
        7980 	  0.7366810     	  0.4907083    
        7990 	  0.6791090     	  0.5638332    
        8000 	  0.7116286     	  0.5161009    
        8010 	  0.7077315     	  0.5134412    
        8020 	  0.6762759     	  0.5778588    
        8030 	  0.7125735     	  0.5332534    
        8040 	  0.6962231     	  0.5268987    
        8050 	  0.7127774     	  0.5102779    
        8060 	  0.7437002     	  0.4789309    
        8070 	  0.6528654     	  0.5408257    
        8080 	  0.7248501     	  0.4440391    
        8090 	  0.7232063     	  0.4700193    
        8100 	  0.7774246     	  0.5463762    
        8110 	  0.6888027     	  0.5918559    
        8120 	  0.7536120     	  0.5153888    
        8130 	  0.7779654     	  0.5196000    
        8140 	  0.7660511     	  0.4716007    
        8150 	  0.7154222     	  0.4638312    
        8160 	  0.7508098     	  0.4563262    
        8170 	  0.7297463     	  0.4772643    
        8180 	  0.7522517     	  0.4551980    
        8190 	  0.7190126     	  0.5316337    
        8200 	  0.7507682     	  0.5213899    
        8210 	  0.6718392     	  0.5517063    
        8220 	  0.7534586     	  0.5255258    
        8230 	  0.7126697     	  0.5043050    
        8240 	  0.7611921     	  0.5330112    
        8250 	  0.7249188     	  0.5417420    
        8260 	  0.7933016     	  0.5395724    
        8270 	  0.7224257     	  0.5605938    
        8280 	  0.7205915     	  0.5085282    
        8290 	  0.7072622     	  0.5248932    
        8300 	  0.8086709     	  0.4817804    
        8310 	  0.7659425     	  0.4959454    
        8320 	  0.7587893     	  0.4967463    
        8330 	  0.7338929     	  0.4826880    
        8340 	  0.6955566     	  0.5508189    
        8350 	  0.7276860     	  0.4688208    
        8360 	  0.6904384     	  0.5851856    
        8370 	  0.6669840     	  0.5927118    
        8380 	  0.6526605     	  0.6324009    
        8390 	  0.7004672     	  0.6256675    
        8400 	  0.7577842     	  0.5168560    
        8410 	  0.6765649     	  0.5769359    
        8420 	  0.6938650     	  0.5279770    
        8430 	  0.6526397     	  0.5927926    
        8440 	  0.7048975     	  0.4813631    
        8450 	  0.6440047     	  0.5708588    
        8460 	  0.6265499     	  0.5159693    
        8470 	  0.6366674     	  0.4894760    
        8480 	  0.6051130     	  0.5545414    
        8490 	  0.6976865     	  0.5167230    
        8500 	  0.6707901     	  0.5396531    
        8510 	  0.6631342     	  0.5553714    
        8520 	  0.7180811     	  0.5223923    
        8530 	  0.6504967     	  0.4985429    
        8540 	  0.6225094     	  0.4978449    
        8550 	  0.6813564     	  0.5161403    
        8560 	  0.7093988     	  0.4802889    
        8570 	  0.6501515     	  0.5077820    
        8580 	  0.6520569     	  0.4946338    
        8590 	  0.6256326     	  0.5581114    
        8600 	  0.6109359     	  0.5009938    
        8610 	  0.6420306     	  0.4929445    
        8620 	  0.6884672     	  0.5199240    
        8630 	  0.6226755     	  0.5623749    
        8640 	  0.6237500     	  0.5584334    
        8650 	  0.6583152     	  0.5822755    
        8660 	  0.6546016     	  0.5428594    
        8670 	  0.5285865     	  0.6686993    
        8680 	  0.5670792     	  0.5695054    
        8690 	  0.6021072     	  0.5846244    
        8700 	  0.6774135     	  0.5701662    
        8710 	  0.5507118     	  0.6374824    
        8720 	  0.6036079     	  0.5802476    
        8730 	  0.6800300     	  0.5666188    
        8740 	  0.6229135     	  0.5995562    
        8750 	  0.6211749     	  0.5578893    
        8760 	  0.6136577     	  0.5586791    
        8770 	  0.5459149     	  0.5918191    
        8780 	  0.6139166     	  0.5590888    
        8790 	  0.5985998     	  0.5103217    
        8800 	  0.6269836     	  0.5308341    
        8810 	  0.6228800     	  0.5251663    
        8820 	  0.5935274     	  0.5844524    
        8830 	  0.6111907     	  0.5856534    
        8840 	  0.6441839     	  0.5420182    
        8850 	  0.6166103     	  0.5262482    
        8860 	  0.6133805     	  0.5539648    
        8870 	  0.6288996     	  0.4662560    
        8880 	  0.6420042     	  0.5393475    
        8890 	  0.6676551     	  0.5249518    
        8900 	  0.6185791     	  0.5087174    
        8910 	  0.6430086     	  0.5655065    
        8920 	  0.6495411     	  0.5336276    
        8930 	  0.6025013     	  0.5459071    
        8940 	  0.5871368     	  0.5681975    
        8950 	  0.6113136     	  0.5269629    
        8960 	  0.6794896     	  0.5068111    
        8970 	  0.6836865     	  0.4916343    
        8980 	  0.6521440     	  0.5378280    
        8990 	  0.6052907     	  0.5767555    
        9000 	  0.6346911     	  0.5527660    
        9010 	  0.6537278     	  0.5383597    
        9020 	  0.6668946     	  0.4990293    
        9030 	  0.6816231     	  0.5138571    
        9040 	  0.6170913     	  0.5647904    
        9050 	  0.6326315     	  0.5346868    
        9060 	  0.6852551     	  0.5213500    
        9070 	  0.6358194     	  0.5744993    
        9080 	  0.6536060     	  0.5178329    
        9090 	  0.6596850     	  0.5193906    
        9100 	  0.7512493     	  0.5122787    
        9110 	  0.6990927     	  0.5278372    
        9120 	  0.6621603     	  0.4936612    
        9130 	  0.7178493     	  0.5113248    
        9140 	  0.6969045     	  0.5166875    
        9150 	  0.7112705     	  0.5060331    
        9160 	  0.6744006     	  0.5078679    
        9170 	  0.6865361     	  0.5244471    
        9180 	  0.7107038     	  0.5167821    
        9190 	  0.6336773     	  0.5277311    
        9200 	  0.7215565     	  0.5036101    
        9210 	  0.7284592     	  0.4990145    
        9220 	  0.7053221     	  0.4773237    
        9230 	  0.7475932     	  0.4245880    
        9240 	  0.6842906     	  0.4472876    
        9250 	  0.6725826     	  0.4565063    
        9260 	  0.6970800     	  0.4244673    
        9270 	  0.7094979     	  0.4544432    
        9280 	  0.7043200     	  0.5043275    
        9290 	  0.6936036     	  0.4300714    
        9300 	  0.6652424     	  0.4363752    
        9310 	  0.6965612     	  0.4569461    
        9320 	  0.6681694     	  0.4855597    
        9330 	  0.6096095     	  0.4937828    
        9340 	  0.6209379     	  0.4721152    
        9350 	  0.6772846     	  0.4633981    
        9360 	  0.6829602     	  0.5116063    
        9370 	  0.6535162     	  0.5359397    
        9380 	  0.6775563     	  0.4720979    
        9390 	  0.7214191     	  0.4893336    
        9400 	  0.6512686     	  0.5288092    
        9410 	  0.6725885     	  0.5011221    
        9420 	  0.6634578     	  0.4821469    
        9430 	  0.6950730     	  0.4719788    
        9440 	  0.6424727     	  0.4849826    
        9450 	  0.6625937     	  0.4657058    
        9460 	  0.6833417     	  0.4806872    
        9470 	  0.7017277     	  0.4945832    
        9480 	  0.6933283     	  0.4610147    
        9490 	  0.7113240     	  0.5111313    
        9500 	  0.6901639     	  0.4740145    
        9510 	  0.6894974     	  0.5402507    
        9520 	  0.7088200     	  0.4820944    
        9530 	  0.7080917     	  0.4845485    
        9540 	  0.6676285     	  0.5147320    
        9550 	  0.6733747     	  0.5260373    
        9560 	  0.6930305     	  0.5451708    
        9570 	  0.7205870     	  0.5312201    
        9580 	  0.7194799     	  0.4903014    
        9590 	  0.7273591     	  0.5006230    
        9600 	  0.6850876     	  0.6095071    
        9610 	  0.6959368     	  0.5596133    
        9620 	  0.7221622     	  0.5564038    
        9630 	  0.7070816     	  0.5422358    
        9640 	  0.7800018     	  0.5316186    
        9650 	  0.7332943     	  0.5456656    
        9660 	  0.8000726     	  0.4276948    
        9670 	  0.6633708     	  0.5510607    
        9680 	  0.7879293     	  0.4829844    
        9690 	  0.8802897     	  0.4987706    
        9700 	  0.6907474     	  0.5467456    
        9710 	  0.6846622     	  0.5733077    
        9720 	  0.7518320     	  0.5497689    
        9730 	  0.7617670     	  0.5357103    
        9740 	  0.6862350     	  0.5283376    
        9750 	  0.6506257     	  0.5021411    
        9760 	  0.6637976     	  0.5470896    
        9770 	  0.6791418     	  0.5452250    
        9780 	  0.6674225     	  0.5322558    
        9790 	  0.6849890     	  0.5628095    
        9800 	  0.6264775     	  0.5515596    
        9810 	  0.6591069     	  0.4652890    
        9820 	  0.6679787     	  0.5110673    
        9830 	  0.6776689     	  0.5122804    
        9840 	  0.6700297     	  0.4915917    
        9850 	  0.6767794     	  0.5223601    
        9860 	  0.6962116     	  0.5557532    
        9870 	  0.6695921     	  0.4670846    
        9880 	  0.6749991     	  0.5282496    
        9890 	  0.6349450     	  0.5356372    
        9900 	  0.6790276     	  0.5212427    
        9910 	  0.6392508     	  0.5584881    
        9920 	  0.6786856     	  0.4845252    
        9930 	  0.6755139     	  0.5320523    
        9940 	  0.6426006     	  0.5681842    
        9950 	  0.7019590     	  0.5565296    
        9960 	  0.6702148     	  0.5196899    
        9970 	  0.7361163     	  0.5001254    
        9980 	  0.7156959     	  0.4925137    
        9990 	  0.7654874     	  0.4796938    
       10000 	  0.7102561     	  0.4798886    
       10010 	  0.7111258     	  0.4839309    
       10020 	  0.7758200     	  0.5053677    
       10030 	  0.7801924     	  0.4896156    
       10040 	  0.6374891     	  0.5322963    
       10050 	  0.6185191     	  0.5760794    
       10060 	  0.6484955     	  0.5712142    
       10070 	  0.6262459     	  0.5767980    
       10080 	  0.7422517     	  0.5051114    
       10090 	  0.6935154     	  0.4952623    
       10100 	  0.6955457     	  0.4690220    
       10110 	  0.7099648     	  0.5065225    
       10120 	  0.6646376     	  0.5435408    
       10130 	  0.7171825     	  0.5100787    
       10140 	  0.7002408     	  0.5202607    
       10150 	  0.6686900     	  0.5008869    
       10160 	  0.7573366     	  0.4891576    
       10170 	  0.7469195     	  0.5017627    
       10180 	  0.7928246     	  0.5023704    
       10190 	  0.7885676     	  0.4434216    
       10200 	  0.8439918     	  0.4974954    
       10210 	  0.7427772     	  0.4478281    
       10220 	  0.6767262     	  0.4720544    
       10230 	  0.7564516     	  0.4954270    
       10240 	  0.7494433     	  0.4772568    
       10250 	  0.8026099     	  0.4676701    
       10260 	  0.7929254     	  0.5149340    
       10270 	  0.7606860     	  0.5106255    
       10280 	  0.7704558     	  0.5396627    
       10290 	  0.6697488     	  0.4675339    
       10300 	  0.7736769     	  0.4240811    
       10310 	  0.7382001     	  0.4403631    
       10320 	  0.6765980     	  0.5102065    
       10330 	  0.7877525     	  0.4239574    
       10340 	  0.6959729     	  0.5395205    
       10350 	  0.7303919     	  0.4449479    
       10360 	  0.7512379     	  0.5049951    
       10370 	  0.7385299     	  0.4902318    
       10380 	  0.6858790     	  0.5015776    
       10390 	  0.7272862     	  0.4872392    
       10400 	  0.7315673     	  0.4921953    
       10410 	  0.6762640     	  0.5029407    
       10420 	  0.5775199     	  0.5276618    
       10430 	  0.7358411     	  0.5208926    
       10440 	  0.6621235     	  0.5686396    
       10450 	  0.6794118     	  0.5319297    
       10460 	  0.7076778     	  0.4816867    
       10470 	  0.7020267     	  0.5344942    
       10480 	  0.6937684     	  0.5140028    
       10490 	  0.7655923     	  0.5154764    
       10500 	  0.7580405     	  0.4540778    
       10510 	  0.7140946     	  0.5116426    
       10520 	  0.7255703     	  0.4614247    
       10530 	  0.7369281     	  0.4782035    
       10540 	  0.7522638     	  0.4677108    
       10550 	  0.7868117     	  0.4276907    
       10560 	  0.6983612     	  0.4739270    
       10570 	  0.6930898     	  0.4826994    
       10580 	  0.6798573     	  0.5609547    
       10590 	  0.6744257     	  0.4988611    
       10600 	  0.6273077     	  0.5777680    
       10610 	  0.6703909     	  0.4740358    
       10620 	  0.6458698     	  0.5005087    
       10630 	  0.6846256     	  0.5276436    
       10640 	  0.7067339     	  0.4933907    
       10650 	  0.7115279     	  0.5358316    
       10660 	  0.7235226     	  0.4845011    
       10670 	  0.6206090     	  0.5609205    
       10680 	  0.6907463     	  0.5114520    
       10690 	  0.6700358     	  0.4803481    
       10700 	  0.6624001     	  0.5232845    
       10710 	  0.6089286     	  0.5876231    
       10720 	  0.6774706     	  0.5231768    
       10730 	  0.6470847     	  0.5699411    
       10740 	  0.6625480     	  0.5343609    
       10750 	  0.6551282     	  0.5112752    
       10760 	  0.6324677     	  0.5563536    
       10770 	  0.6568909     	  0.5258347    
       10780 	  0.7147378     	  0.5084556    
       10790 	  0.6552529     	  0.5227646    
       10800 	  0.6804410     	  0.5124474    
       10810 	  0.6057175     	  0.5752518    
       10820 	  0.5742695     	  0.5572067    
       10830 	  0.6217383     	  0.5440400    
       10840 	  0.6866562     	  0.5517046    
       10850 	  0.6636074     	  0.5102076    
       10860 	  0.6214789     	  0.4793524    
       10870 	  0.6488783     	  0.5276796    
       10880 	  0.6291870     	  0.4500522    
       10890 	  0.6796141     	  0.4837695    
       10900 	  0.7410465     	  0.5212455    
       10910 	  0.7133979     	  0.4779681    
       10920 	  0.6638610     	  0.5690238    
       10930 	  0.6372390     	  0.5552510    
       10940 	  0.6933219     	  0.5251045    
       10950 	  0.6891388     	  0.4929860    
       10960 	  0.7267036     	  0.4660443    
       10970 	  0.6839461     	  0.4749290    
       10980 	  0.6551496     	  0.5161653    
       10990 	  0.6649827     	  0.5224830    
       11000 	  0.6334069     	  0.5607996    
       11010 	  0.5990840     	  0.5444466    
       11020 	  0.7476993     	  0.4957548    
       11030 	  0.7131068     	  0.5242273    
       11040 	  0.6807683     	  0.5405219    
       11050 	  0.6817488     	  0.5160391    
       11060 	  0.6956981     	  0.5543890    
       11070 	  0.7380003     	  0.5340487    
       11080 	  0.7071926     	  0.5479416    
       11090 	  0.6842217     	  0.6009251    
       11100 	  0.7272035     	  0.5423830    
       11110 	  0.6937286     	  0.5953955    
       11120 	  0.7628448     	  0.5396894    
       11130 	  0.6920700     	  0.5774991    
       11140 	  0.7420729     	  0.5363637    
       11150 	  0.7454271     	  0.5217320    
       11160 	  0.7405077     	  0.5236288    
       11170 	  0.7077267     	  0.5868870    
       11180 	  0.7015162     	  0.4766354    
       11190 	  0.6769155     	  0.5010799    
       11200 	  0.6507623     	  0.4990225    
       11210 	  0.6978813     	  0.5333784    
       11220 	  0.6734942     	  0.5042871    
       11230 	  0.6955602     	  0.5550815    
       11240 	  0.7069580     	  0.5262520    
       11250 	  0.7301050     	  0.4991788    
       11260 	  0.6868865     	  0.5601223    
       11270 	  0.6896726     	  0.4711625    
       11280 	  0.7317042     	  0.4311910    
       11290 	  0.6244980     	  0.5652128    
       11300 	  0.7136455     	  0.4947247    
       11310 	  0.6902621     	  0.5163622    
       11320 	  0.7051683     	  0.5647545    
       11330 	  0.7411172     	  0.5038225    
       11340 	  0.7346661     	  0.5763107    
       11350 	  0.6582751     	  0.5005925    
       11360 	  0.6536813     	  0.5045732    
       11370 	  0.6794411     	  0.5180915    
       11380 	  0.7203141     	  0.5030164    
       11390 	  0.6387590     	  0.5344635    
       11400 	  0.6610211     	  0.4844517    
       11410 	  0.6629457     	  0.5179618    
       11420 	  0.6325098     	  0.5236874    
       11430 	  0.6549460     	  0.5072179    
       11440 	  0.7175814     	  0.4682118    
       11450 	  0.6090603     	  0.5021661    
       11460 	  0.6668552     	  0.5070386    
       11470 	  0.6743586     	  0.5259478    
       11480 	  0.6881720     	  0.5187988    
       11490 	  0.6342084     	  0.5034429    
       11500 	  0.6686283     	  0.4520188    
       11510 	  0.6317168     	  0.5297075    
       11520 	  0.6383164     	  0.5383525    
       11530 	  0.6148561     	  0.5624022    
       11540 	  0.6192801     	  0.5438389    
       11550 	  0.6595749     	  0.5727388    
       11560 	  0.7273070     	  0.5705640    
       11570 	  0.6831217     	  0.4534834    
       11580 	  0.7298011     	  0.4439615    
       11590 	  0.6861262     	  0.4694660    
       11600 	  0.6779468     	  0.4811757    
       11610 	  0.6749622     	  0.4926039    
       11620 	  0.6912328     	  0.4974715    
       11630 	  0.6491167     	  0.5053645    
       11640 	  0.6570548     	  0.4966462    
       11650 	  0.7044128     	  0.4693519    
       11660 	  0.7267009     	  0.4151903    
       11670 	  0.7399802     	  0.4302630    
       11680 	  0.7621570     	  0.3921916    
       11690 	  0.7108971     	  0.4656319    
       11700 	  0.6864090     	  0.5121920    
       11710 	  0.6905831     	  0.4528837    
       11720 	  0.6788375     	  0.4645733    
       11730 	  0.6306241     	  0.4309097    
       11740 	  0.6467844     	  0.4169360    
       11750 	  0.6187745     	  0.4878652    
       11760 	  0.6411942     	  0.5168309    
       11770 	  0.6506408     	  0.4411064    
       11780 	  0.7339005     	  0.3723215    
       11790 	  0.6995515     	  0.3845279    
       11800 	  0.7159576     	  0.4833139    
       11810 	  0.6982353     	  0.4101030    
       11820 	  0.7177675     	  0.4873350    
       11830 	  0.6671659     	  0.4559277    
       11840 	  0.6931842     	  0.4593814    
       11850 	  0.7162647     	  0.4424042    
       11860 	  0.7209875     	  0.4227925    
       11870 	  0.7135129     	  0.4971391    
       11880 	  0.7126839     	  0.4661148    
       11890 	  0.6775586     	  0.5003138    
       11900 	  0.6364259     	  0.5160825    
       11910 	  0.6139044     	  0.5333834    
       11920 	  0.7060393     	  0.5265053    
       11930 	  0.6961690     	  0.5028135    
       11940 	  0.6531897     	  0.5377000    
       11950 	  0.6581265     	  0.5023648    
       11960 	  0.6594949     	  0.5817826    
       11970 	  0.6835058     	  0.5094097    
       11980 	  0.6999631     	  0.5092076    
       11990 	  0.6639135     	  0.5552595    
       12000 	  0.6636071     	  0.4672213    
       12010 	  0.6168149     	  0.5771611    
       12020 	  0.6502864     	  0.5005396    
       12030 	  0.6314698     	  0.5996055    
       12040 	  0.6289716     	  0.5661256    
       12050 	  0.6874631     	  0.5047129    
       12060 	  0.6742811     	  0.5082829    
       12070 	  0.7153084     	  0.4869865    
       12080 	  0.7047757     	  0.5189124    
       12090 	  0.7207342     	  0.5682114    
       12100 	  0.6881924     	  0.5386994    
       12110 	  0.6722776     	  0.4973069    
       12120 	  0.6197521     	  0.5805370    
       12130 	  0.6670356     	  0.5148063    
       12140 	  0.6101587     	  0.6033559    
       12150 	  0.6237243     	  0.5284986    
       12160 	  0.6755853     	  0.4938471    
       12170 	  0.7191480     	  0.4511235    
       12180 	  0.7126377     	  0.5041898    
       12190 	  0.6750462     	  0.4455782    
       12200 	  0.6975986     	  0.4545060    
       12210 	  0.6920594     	  0.5323830    
       12220 	  0.7122535     	  0.5826959    
       12230 	  0.7476918     	  0.5200011    
       12240 	  0.7282469     	  0.5585863    
       12250 	  0.6687856     	  0.5936769    
       12260 	  0.6795361     	  0.5711656    
       12270 	  0.7070512     	  0.5140662    
       12280 	  0.7699049     	  0.5096938    
       12290 	  0.6782103     	  0.5864663    
       12300 	  0.6319707     	  0.5590982    
       12310 	  0.6828684     	  0.5710938    
       12320 	  0.6693302     	  0.5658376    
       12330 	  0.6750944     	  0.5631146    
       12340 	  0.6712971     	  0.5111449    
       12350 	  0.6785446     	  0.5071706    
       12360 	  0.6778430     	  0.4677936    
       12370 	  0.6408190     	  0.5403166    
       12380 	  0.6590042     	  0.5432541    
       12390 	  0.5911584     	  0.5341814    
       12400 	  0.6626959     	  0.5369437    
       12410 	  0.7321856     	  0.5297281    
       12420 	  0.6743917     	  0.5276018    
       12430 	  0.6755866     	  0.5318554    
       12440 	  0.6446984     	  0.5732978    
       12450 	  0.7097986     	  0.5270842    
       12460 	  0.6727157     	  0.5347088    
       12470 	  0.6789158     	  0.5387588    
       12480 	  0.7077624     	  0.5229760    
       12490 	  0.6657556     	  0.5365931    
       12500 	  0.6707045     	  0.5116711    
       12510 	  0.6343570     	  0.4971659    
       12520 	  0.6907360     	  0.4938575    
       12530 	  0.6738574     	  0.5117933    
       12540 	  0.6693460     	  0.5533069    
       12550 	  0.8065019     	  0.4557395    
       12560 	  0.6517113     	  0.5022660    
       12570 	  0.7087197     	  0.4458529    
       12580 	  0.6863989     	  0.4732113    
       12590 	  0.6575439     	  0.4965176    
       12600 	  0.6901060     	  0.4848621    
       12610 	  0.6601463     	  0.4922875    
       12620 	  0.6634974     	  0.5257740    
       12630 	  0.6290424     	  0.4530497    
       12640 	  0.6218760     	  0.5330237    
       12650 	  0.6475635     	  0.4893041    
       12660 	  0.6997483     	  0.4918879    
       12670 	  0.6911123     	  0.5448778    
       12680 	  0.6973347     	  0.4361822    
       12690 	  0.6678861     	  0.4815222    
       12700 	  0.6078461     	  0.5388014    
       12710 	  0.6437209     	  0.4672195    
       12720 	  0.6538204     	  0.4808475    
       12730 	  0.6393820     	  0.4591711    
       12740 	  0.6353424     	  0.5199282    
       12750 	  0.6237886     	  0.5052973    
       12760 	  0.7010219     	  0.5179595    
       12770 	  0.6812884     	  0.5564880    
       12780 	  0.6944878     	  0.5243611    
       12790 	  0.6540253     	  0.5606612    
       12800 	  0.6486224     	  0.5825027    
       12810 	  0.6993132     	  0.5909364    
       12820 	  0.7262301     	  0.4924690    
       12830 	  0.6250762     	  0.5493824    
       12840 	  0.6308696     	  0.5235741    
       12850 	  0.6313478     	  0.4550980    
       12860 	  0.6771382     	  0.4749004    
       12870 	  0.7299486     	  0.4949398    
       12880 	  0.7320036     	  0.5723073    
       12890 	  0.7094088     	  0.5628432    
       12900 	  0.7304166     	  0.5301120    
       12910 	  0.6595460     	  0.5227519    
       12920 	  0.7064168     	  0.5120649    
       12930 	  0.7175580     	  0.5424792    
       12940 	  0.7656690     	  0.4803769    
       12950 	  0.6548096     	  0.5583605    
       12960 	  0.6498231     	  0.4714936    
       12970 	  0.6682218     	  0.4708695    
       12980 	  0.6170483     	  0.5422536    
       12990 	  0.6952836     	  0.5317680    
       13000 	  0.7115049     	  0.4809972    
       13010 	  0.6987594     	  0.5046520    
       13020 	  0.6906090     	  0.5309083    
       13030 	  0.6972830     	  0.5026472    
       13040 	  0.6119899     	  0.6103166    
       13050 	  0.7243578     	  0.5137218    
       13060 	  0.6743615     	  0.5294088    
       13070 	  0.7227383     	  0.5090214    
       13080 	  0.6719872     	  0.4866960    
       13090 	  0.6622269     	  0.5308475    
       13100 	  0.6837289     	  0.5675408    
       13110 	  0.6912231     	  0.5012667    
       13120 	  0.6769718     	  0.5239156    
       13130 	  0.6617497     	  0.5666534    
       13140 	  0.6792374     	  0.5488765    
       13150 	  0.6672093     	  0.5605783    
       13160 	  0.6474268     	  0.5463731    
       13170 	  0.7355123     	  0.5428169    
       13180 	  0.6807866     	  0.5526382    
       13190 	  0.6784250     	  0.5098873    
       13200 	  0.6918876     	  0.5014365    
       13210 	  0.7255823     	  0.5307090    
       13220 	  0.6276644     	  0.5811318    
       13230 	  0.6805953     	  0.5385967    
       13240 	  0.6992182     	  0.4748451    
       13250 	  0.6194574     	  0.5083082    
       13260 	  0.6356110     	  0.5359183    
       13270 	  0.7782004     	  0.4490953    
       13280 	  0.6747620     	  0.4618179    
       13290 	  0.6478229     	  0.4793631    
       13300 	  0.7698132     	  0.5338489    
       13310 	  0.6580584     	  0.5318117    
       13320 	  0.6059217     	  0.5292006    
       13330 	  0.6593065     	  0.4835192    
       13340 	  0.6360824     	  0.5869601    
       13350 	  0.6869569     	  0.5319647    
       13360 	  0.7009597     	  0.5610090    
