        6710 	  0.7252409     	  0.4852677    
        6720 	  0.5923942     	  0.5861919    
        6730 	  0.6423264     	  0.4940236    
        6740 	  0.6618874     	  0.4771223    
        6750 	  0.7382502     	  0.4202783    
        6760 	  0.6908327     	  0.4427747    
        6770 	  0.6907462     	  0.4769307    
        6780 	  0.6818559     	  0.4907357    
        6790 	  0.6473742     	  0.4871421    
        6800 	  0.6589913     	  0.5093565    
        6810 	  0.7014186     	  0.5069663    
        6820 	  0.6564739     	  0.5528716    
        6830 	  0.7205361     	  0.5031310    
        6840 	  0.7005565     	  0.4709584    
        6850 	  0.6603847     	  0.5209110    
        6860 	  0.6789067     	  0.5117923    
        6870 	  0.6447581     	  0.5238470    
        6880 	  0.6294610     	  0.5512698    
        6890 	  0.6448027     	  0.5164902    
        6900 	  0.6494125     	  0.5526427    
        6910 	  0.6550406     	  0.4926198    
        6920 	  0.6845711     	  0.5483955    
        6930 	  0.7039593     	  0.5119122    
        6940 	  0.6878998     	  0.5095201    
        6950 	  0.6656888     	  0.5536653    
        6960 	  0.6613647     	  0.5048835    
        6970 	  0.6736939     	  0.5160561    
        6980 	  0.6506009     	  0.5014126    
        6990 	  0.6801639     	  0.4984601    
        7000 	  0.6567692     	  0.5083340    
        7010 	  0.7064768     	  0.5040513    
        7020 	  0.7053115     	  0.4574091    
        7030 	  0.6717988     	  0.5118023    
        7040 	  0.6107550     	  0.5033031    
        7050 	  0.6654136     	  0.4940806    
        7060 	  0.6428449     	  0.5510347    
        7070 	  0.6721590     	  0.5961068    
        7080 	  0.7599756     	  0.4762585    
        7090 	  0.6725689     	  0.4997087    
        7100 	  0.6687905     	  0.5442690    
        7110 	  0.6653107     	  0.5856276    
        7120 	  0.6217799     	  0.5915476    
        7130 	  0.6058147     	  0.5605242    
        7140 	  0.6317110     	  0.5378606    
        7150 	  0.6860114     	  0.5460648    
        7160 	  0.6822552     	  0.5001903    
        7170 	  0.6302255     	  0.5179474    
        7180 	  0.7075620     	  0.4760253    
        7190 	  0.7177913     	  0.4953066    
        7200 	  0.6744393     	  0.5510733    
        7210 	  0.7073884     	  0.5260518    
        7220 	  0.6170375     	  0.5697021    
        7230 	  0.6371529     	  0.4987790    
        7240 	  0.6494447     	  0.5054941    
        7250 	  0.6832132     	  0.5175729    
        7260 	  0.6789009     	  0.5275844    
        7270 	  0.7126507     	  0.4605364    
        7280 	  0.7063724     	  0.5103027    
        7290 	  0.6401273     	  0.5451807    
        7300 	  0.6979676     	  0.5078627    
        7310 	  0.7549316     	  0.4885308    
        7320 	  0.6061102     	  0.5745254    
        7330 	  0.7067991     	  0.4657565    
        7340 	  0.6554666     	  0.5737428    
        7350 	  0.6541693     	  0.4955461    
        7360 	  0.6670405     	  0.5310203    
        7370 	  0.6944957     	  0.4883942    
        7380 	  0.6869792     	  0.4986299    
        7390 	  0.7482565     	  0.4999460    
        7400 	  0.7072200     	  0.5163390    
        7410 	  0.7338763     	  0.5020456    
        7420 	  0.6289154     	  0.5407213    
        7430 	  0.6630695     	  0.4942031    
        7440 	  0.6517297     	  0.5138801    
        7450 	  0.6042440     	  0.5285268    
        7460 	  0.6018490     	  0.5319450    
        7470 	  0.6322771     	  0.5189306    
        7480 	  0.7233959     	  0.4988215    
        7490 	  0.6696037     	  0.4486713    
        7500 	  0.5990805     	  0.5373955    
        7510 	  0.5736727     	  0.5587307    
        7520 	  0.5627472     	  0.5678235    
        7530 	  0.6248764     	  0.5275107    
        7540 	  0.6894718     	  0.4999273    
        7550 	  0.7347043     	  0.4538353    
        7560 	  0.6296585     	  0.4898592    
        7570 	  0.5995585     	  0.5976942    
        7580 	  0.6222215     	  0.5164439    
        7590 	  0.6099114     	  0.5630324    
        7600 	  0.6346743     	  0.5929618    
        7610 	  0.6039796     	  0.5997100    
        7620 	  0.6602167     	  0.5020778    
        7630 	  0.7103262     	  0.4818786    
        7640 	  0.6474812     	  0.5096233    
        7650 	  0.6610148     	  0.4978058    
        7660 	  0.6344658     	  0.5682901    
        7670 	  0.6084550     	  0.5580646    
        7680 	  0.6500044     	  0.5088052    
        7690 	  0.5497044     	  0.5437369    
        7700 	  0.5249965     	  0.5556340    
        7710 	  0.6476888     	  0.5266826    
        7720 	  0.7127390     	  0.5104716    
        7730 	  0.6366500     	  0.5393485    
        7740 	  0.5795605     	  0.5731596    
        7750 	  0.5791717     	  0.5568206    
        7760 	  0.5846109     	  0.5842946    
        7770 	  0.5975261     	  0.5969508    
        7780 	  0.7328500     	  0.4389084    
        7790 	  0.6702513     	  0.5098292    
        7800 	  0.6174695     	  0.5157421    
        7810 	  0.6577470     	  0.4798913    
        7820 	  0.6956365     	  0.4755635    
        7830 	  0.6684903     	  0.5353116    
        7840 	  0.6656649     	  0.5116858    
        7850 	  0.7045081     	  0.4777367    
        7860 	  0.5405360     	  0.6458992    
        7870 	  0.6463450     	  0.5646320    
        7880 	  0.7034670     	  0.5389031    
        7890 	  0.5577939     	  0.6059402    
        7900 	  0.6292420     	  0.5292572    
        7910 	  0.6248023     	  0.5534496    
        7920 	  0.6250568     	  0.5589061    
        7930 	  0.5798208     	  0.5225740    
        7940 	  0.6292744     	  0.6394683    
        7950 	  0.6479154     	  0.5084668    
        7960 	  0.5503723     	  0.6273218    
        7970 	  0.6278625     	  0.5846803    
        7980 	  0.6149354     	  0.5649121    
        7990 	  0.6624788     	  0.5335379    
        8000 	  0.6640716     	  0.5509480    
        8010 	  0.6464708     	  0.5545740    
        8020 	  0.6549861     	  0.4626138    
        8030 	  0.6431009     	  0.5624216    
        8040 	  0.6480365     	  0.5382296    
        8050 	  0.5669435     	  0.5961526    
        8060 	  0.5969615     	  0.5836420    
        8070 	  0.5632715     	  0.6055449    
        8080 	  0.5529754     	  0.6251171    
        8090 	  0.5451097     	  0.6024277    
        8100 	  0.5931327     	  0.6030216    
        8110 	  0.6579067     	  0.5253759    
        8120 	  0.6913240     	  0.4836542    
        8130 	  0.6595664     	  0.5570263    
        8140 	  0.6904638     	  0.4644650    
        8150 	  0.6956509     	  0.5010616    
        8160 	  0.6729223     	  0.5694914    
        8170 	  0.5725391     	  0.5972826    
        8180 	  0.6770427     	  0.5611115    
        8190 	  0.6223468     	  0.5753139    
        8200 	  0.7242036     	  0.5055897    
        8210 	  0.7065491     	  0.4693822    
        8220 	  0.6381768     	  0.5213612    
        8230 	  0.6754575     	  0.4856816    
        8240 	  0.6965420     	  0.4642992    
        8250 	  0.6425896     	  0.5306572    
        8260 	  0.6413156     	  0.5157461    
        8270 	  0.5675899     	  0.5831355    
        8280 	  0.6522468     	  0.4581510    
        8290 	  0.6669644     	  0.5006936    
        8300 	  0.6371689     	  0.5134020    
        8310 	  0.6243644     	  0.5080899    
        8320 	  0.6612341     	  0.5347787    
        8330 	  0.5751107     	  0.5546597    
        8340 	  0.6290572     	  0.5068538    
        8350 	  0.6895350     	  0.5124848    
        8360 	  0.6425436     	  0.4816767    
        8370 	  0.7166376     	  0.5355116    
        8380 	  0.6182511     	  0.5683587    
        8390 	  0.6306885     	  0.5408148    
        8400 	  0.6551927     	  0.5409208    
        8410 	  0.6098348     	  0.5981029    
        8420 	  0.7392843     	  0.5337812    
        8430 	  0.5790094     	  0.6177844    
        8440 	  0.6177136     	  0.5831707    
        8450 	  0.6109820     	  0.6004139    
        8460 	  0.6358118     	  0.6229775    
        8470 	  0.6529120     	  0.6070260    
        8480 	  0.5922455     	  0.6034560    
        8490 	  0.6087618     	  0.5717323    
        8500 	  0.5722377     	  0.6389748    
        8510 	  0.6676841     	  0.5362277    
        8520 	  0.6149365     	  0.5899902    
        8530 	  0.6236725     	  0.5709344    
        8540 	  0.6009777     	  0.5618172    
        8550 	  0.6758682     	  0.5276136    
        8560 	  0.6630715     	  0.5468417    
        8570 	  0.6715158     	  0.5437121    
        8580 	  0.6560537     	  0.6214923    
        8590 	  0.6029063     	  0.6017842    
        8600 	  0.5898619     	  0.6135185    
        8610 	  0.5878304     	  0.6551162    
        8620 	  0.5775783     	  0.6688904    
        8630 	  0.6217468     	  0.5939366    
        8640 	  0.6197464     	  0.5804656    
        8650 	  0.6061772     	  0.6233168    
        8660 	  0.6550246     	  0.5891634    
        8670 	  0.6021986     	  0.6304756    
        8680 	  0.5390529     	  0.6626185    
        8690 	  0.6876706     	  0.5396934    
        8700 	  0.5759751     	  0.6444586    
        8710 	  0.6144283     	  0.6241795    
        8720 	  0.6656355     	  0.5775980    
        8730 	  0.6691390     	  0.5515221    
        8740 	  0.6978846     	  0.5499875    
        8750 	  0.6953701     	  0.5298088    
        8760 	  0.6863549     	  0.5506020    
        8770 	  0.6629589     	  0.5549889    
        8780 	  0.6543365     	  0.5610567    
        8790 	  0.6754808     	  0.5836244    
        8800 	  0.6373731     	  0.5698495    
        8810 	  0.6307982     	  0.5631231    
        8820 	  0.6736360     	  0.5693594    
        8830 	  0.6984614     	  0.5218099    
        8840 	  0.7023470     	  0.5234981    
        8850 	  0.6655224     	  0.5195652    
        8860 	  0.6724088     	  0.5590761    
        8870 	  0.6112972     	  0.5459660    
        8880 	  0.6413039     	  0.5926464    
        8890 	  0.6791569     	  0.5579222    
        8900 	  0.7581780     	  0.4804477    
        8910 	  0.6970281     	  0.5407832    
        8920 	  0.7244928     	  0.4706345    
        8930 	  0.8002045     	  0.5015844    
        8940 	  0.7941007     	  0.4499652    
        8950 	  0.6978175     	  0.5079853    
        8960 	  0.6356504     	  0.5600790    
        8970 	  0.6641970     	  0.5366822    
        8980 	  0.6767406     	  0.5690898    
        8990 	  0.6932403     	  0.5084097    
        9000 	  0.6715862     	  0.5099739    
        9010 	  0.6195714     	  0.5750861    
        9020 	  0.6685541     	  0.5420680    
        9030 	  0.6061452     	  0.5800610    
        9040 	  0.6129306     	  0.5549906    
        9050 	  0.5905572     	  0.5869900    
        9060 	  0.6193535     	  0.5726532    
        9070 	  0.5945007     	  0.5728937    
        9080 	  0.5503683     	  0.6248639    
        9090 	  0.6170384     	  0.6170021    
        9100 	  0.5607001     	  0.6050408    
        9110 	  0.5488322     	  0.6638153    
        9120 	  0.6402014     	  0.5371100    
        9130 	  0.6252718     	  0.6109213    
        9140 	  0.6797649     	  0.5706943    
        9150 	  0.5925637     	  0.6224937    
        9160 	  0.6582968     	  0.6076576    
        9170 	  0.6046361     	  0.5866989    
        9180 	  0.6373522     	  0.5869911    
        9190 	  0.5809965     	  0.6280563    
        9200 	  0.6804298     	  0.5426614    
        9210 	  0.6987091     	  0.5509087    
        9220 	  0.6172249     	  0.6053568    
        9230 	  0.6376989     	  0.5275982    
        9240 	  0.6748656     	  0.5247615    
        9250 	  0.7009479     	  0.4828657    
        9260 	  0.6833501     	  0.5485569    
        9270 	  0.6442477     	  0.5073709    
        9280 	  0.6381033     	  0.5643659    
        9290 	  0.6994418     	  0.4922978    
        9300 	  0.6138459     	  0.5608463    
        9310 	  0.6386607     	  0.5341945    
        9320 	  0.6506543     	  0.5146490    
        9330 	  0.7097124     	  0.4756947    
        9340 	  0.6770670     	  0.5381839    
        9350 	  0.7114337     	  0.4855642    
        9360 	  0.6959421     	  0.5098215    
        9370 	  0.6640291     	  0.5002646    
        9380 	  0.6830099     	  0.4987208    
        9390 	  0.6827829     	  0.5338868    
        9400 	  0.7013505     	  0.5611132    
        9410 	  0.7035261     	  0.4364167    
        9420 	  0.7316756     	  0.4662330    
        9430 	  0.6215528     	  0.5474237    
        9440 	  0.6035404     	  0.5547959    
        9450 	  0.6272831     	  0.5043256    
        9460 	  0.6734636     	  0.4977486    
        9470 	  0.7184184     	  0.4622621    
        9480 	  0.6209769     	  0.4987679    
        9490 	  0.6141315     	  0.5624775    
        9500 	  0.6138304     	  0.5503382    
        9510 	  0.7047365     	  0.5458117    
        9520 	  0.6268548     	  0.5495298    
        9530 	  0.6933751     	  0.5051870    
        9540 	  0.6218243     	  0.5887775    
        9550 	  0.5966212     	  0.5973300    
        9560 	  0.6024013     	  0.5096741    
        9570 	  0.5760627     	  0.5607131    
        9580 	  0.6084685     	  0.5197784    
        9590 	  0.6242980     	  0.5058998    
        9600 	  0.6405871     	  0.5573619    
        9610 	  0.5533830     	  0.6396431    
        9620 	  0.6153357     	  0.5760245    
        9630 	  0.6416293     	  0.5116979    
        9640 	  0.5775807     	  0.5825411    
        9650 	  0.5562804     	  0.6053088    
        9660 	  0.4977817     	  0.6299331    
        9670 	  0.5904235     	  0.6286922    
        9680 	  0.5726702     	  0.5555613    
        9690 	  0.6836098     	  0.5066679    
        9700 	  0.5853536     	  0.5729810    
        9710 	  0.6002492     	  0.6001737    
        9720 	  0.5967970     	  0.5868039    
        9730 	  0.6385083     	  0.5746604    
        9740 	  0.6330857     	  0.5347655    
        9750 	  0.6453426     	  0.5565535    
        9760 	  0.6287985     	  0.5897277    
        9770 	  0.5510398     	  0.6209589    
        9780 	  0.6147749     	  0.5724890    
        9790 	  0.6562421     	  0.5934263    
        9800 	  0.6117687     	  0.5541143    
        9810 	  0.6046191     	  0.5709923    
        9820 	  0.6365672     	  0.6223231    
        9830 	  0.6084478     	  0.6043873    
        9840 	  0.6384118     	  0.5936772    
        9850 	  0.6722110     	  0.5402053    
        9860 	  0.7002875     	  0.5402248    
        9870 	  0.6340980     	  0.5590705    
        9880 	  0.6177676     	  0.6001933    
        9890 	  0.6137807     	  0.5328922    
        9900 	  0.6783625     	  0.5511637    
        9910 	  0.7136121     	  0.5332510    
        9920 	  0.7666845     	  0.4663817    
        9930 	  0.6233361     	  0.5663940    
        9940 	  0.6888220     	  0.5250744    
        9950 	  0.7110891     	  0.5381100    
        9960 	  0.6653056     	  0.5694186    
        9970 	  0.6170465     	  0.5395169    
        9980 	  0.6123468     	  0.5779259    
        9990 	  0.6843511     	  0.4940291    
       10000 	  0.6097782     	  0.5744452    
       10010 	  0.6339924     	  0.5315050    
       10020 	  0.6032087     	  0.5517191    
       10030 	  0.7059981     	  0.5177856    
       10040 	  0.6099492     	  0.5777735    
       10050 	  0.6104297     	  0.5761297    
       10060 	  0.6370721     	  0.5835693    
       10070 	  0.5895773     	  0.6316748    
       10080 	  0.7784368     	  0.5287088    
       10090 	  0.7222518     	  0.5175811    
       10100 	  0.6389921     	  0.5725180    
       10110 	  0.7399593     	  0.4438631    
       10120 	  0.6689812     	  0.5250316    
       10130 	  0.6805293     	  0.4973160    
       10140 	  0.6332057     	  0.5767481    
       10150 	  0.6789708     	  0.5440646    
       10160 	  0.5967832     	  0.6166616    
       10170 	  0.6533945     	  0.5652542    
       10180 	  0.6648832     	  0.5428684    
       10190 	  0.6167182     	  0.5570196    
       10200 	  0.6337702     	  0.5090783    
       10210 	  0.6906451     	  0.4488930    
       10220 	  0.6210454     	  0.5627751    
       10230 	  0.6014451     	  0.5464410    
       10240 	  0.6551998     	  0.5329995    
       10250 	  0.6064422     	  0.6260381    
       10260 	  0.5930309     	  0.6346276    
       10270 	  0.6120821     	  0.6268561    
       10280 	  0.5938594     	  0.6366231    
       10290 	  0.6566005     	  0.5676705    
       10300 	  0.6424083     	  0.5945041    
       10310 	  0.6503712     	  0.5432724    
       10320 	  0.6575299     	  0.5112608    
       10330 	  0.6739534     	  0.5176836    
       10340 	  0.6840626     	  0.5330443    
       10350 	  0.6295271     	  0.5565466    
       10360 	  0.5578155     	  0.5787543    
       10370 	  0.6473123     	  0.5507236    
       10380 	  0.6630595     	  0.5288603    
       10390 	  0.7322634     	  0.5063034    
       10400 	  0.7046614     	  0.5321396    
       10410 	  0.6904717     	  0.5511284    
       10420 	  0.7205532     	  0.5131606    
       10430 	  0.7451297     	  0.4961233    
       10440 	  0.6750270     	  0.5060583    
       10450 	  0.7100522     	  0.4678599    
       10460 	  0.6747511     	  0.5268641    
       10470 	  0.6422068     	  0.5336628    
       10480 	  0.5898647     	  0.5893847    
       10490 	  0.6961581     	  0.4998170    
       10500 	  0.7080296     	  0.4880140    
       10510 	  0.6975680     	  0.5260378    
       10520 	  0.6291003     	  0.5436202    
       10530 	  0.7270762     	  0.4746739    
       10540 	  0.6788189     	  0.4979540    
       10550 	  0.6811720     	  0.5310654    
       10560 	  0.6290357     	  0.5488069    
       10570 	  0.6323828     	  0.5492842    
       10580 	  0.5960886     	  0.6299730    
       10590 	  0.6306576     	  0.5422701    
       10600 	  0.6731777     	  0.5594246    
       10610 	  0.6350182     	  0.5096424    
       10620 	  0.7189178     	  0.4887117    
       10630 	  0.7022519     	  0.5199059    
       10640 	  0.6229469     	  0.5367052    
       10650 	  0.6678326     	  0.5574907    
       10660 	  0.6435163     	  0.5437950    
       10670 	  0.7061387     	  0.5784503    
       10680 	  0.7454637     	  0.4411575    
       10690 	  0.6980156     	  0.4465920    
       10700 	  0.6208113     	  0.5004077    
       10710 	  0.7588652     	  0.4365208    
       10720 	  0.7365090     	  0.4512811    
       10730 	  0.7170584     	  0.4841944    
       10740 	  0.6845992     	  0.4916529    
       10750 	  0.5726525     	  0.5589905    
       10760 	  0.5978532     	  0.5383911    
       10770 	  0.7151144     	  0.5147310    
       10780 	  0.6699117     	  0.4861048    
       10790 	  0.6894447     	  0.4875631    
       10800 	  0.6388490     	  0.5183633    
       10810 	  0.6461748     	  0.5223077    
       10820 	  0.7083883     	  0.5052844    
       10830 	  0.6067261     	  0.5077410    
       10840 	  0.7224154     	  0.5248935    
       10850 	  0.7057503     	  0.4981463    
       10860 	  0.6724077     	  0.5062454    
       10870 	  0.7837652     	  0.4562793    
       10880 	  0.6368361     	  0.5718467    
       10890 	  0.6676118     	  0.5398242    
       10900 	  0.6989083     	  0.5167740    
       10910 	  0.6685579     	  0.5098672    
       10920 	  0.7446955     	  0.5254151    
       10930 	  0.7131227     	  0.5392654    
       10940 	  0.6425678     	  0.5022410    
       10950 	  0.7845326     	  0.4378136    
       10960 	  0.7568176     	  0.4655245    
       10970 	  0.7170681     	  0.4967046    
       10980 	  0.7179440     	  0.4536767    
       10990 	  0.6726843     	  0.4944170    
       11000 	  0.7388440     	  0.4506149    
       11010 	  0.6438864     	  0.5424170    
       11020 	  0.7307091     	  0.4925478    
       11030 	  0.6589149     	  0.5186524    
       11040 	  0.6466161     	  0.5712811    
       11050 	  0.6443120     	  0.5697523    
       11060 	  0.4756351     	  0.6935588    
       11070 	  0.6518254     	  0.5911074    
       11080 	  0.5914956     	  0.6089013    
       11090 	  0.4977607     	  0.6482370    
       11100 	  0.7567528     	  0.4912814    
       11110 	  0.6856276     	  0.4714358    
       11120 	  0.6694858     	  0.5103306    
       11130 	  0.7089760     	  0.4958137    
       11140 	  0.6673030     	  0.4878169    
       11150 	  0.6999130     	  0.4896601    
       11160 	  0.6842951     	  0.5166868    
       11170 	  0.6594188     	  0.5103920    
       11180 	  0.6995698     	  0.4731439    
       11190 	  0.6093627     	  0.5634422    
       11200 	  0.6684482     	  0.4852723    
       11210 	  0.6240610     	  0.5220186    
       11220 	  0.5926792     	  0.5579380    
       11230 	  0.6206865     	  0.5334271    
       11240 	  0.6643980     	  0.5376697    
       11250 	  0.7073672     	  0.4810179    
       11260 	  0.6416474     	  0.5194436    
       11270 	  0.6656024     	  0.5634517    
       11280 	  0.6992443     	  0.5356947    
       11290 	  0.6772195     	  0.5285773    
       11300 	  0.6338837     	  0.5330461    
       11310 	  0.6493502     	  0.5658644    
       11320 	  0.5904043     	  0.5533802    
       11330 	  0.6175637     	  0.5633464    
       11340 	  0.6212384     	  0.5133221    
       11350 	  0.6516144     	  0.5378164    
       11360 	  0.6334457     	  0.6006477    
       11370 	  0.5756859     	  0.5405549    
       11380 	  0.5654489     	  0.5680337    
       11390 	  0.6465304     	  0.5134909    
       11400 	  0.6210282     	  0.5324941    
       11410 	  0.7210991     	  0.5049674    
       11420 	  0.6727993     	  0.4827319    
       11430 	  0.6628378     	  0.4829866    
       11440 	  0.6302882     	  0.5175296    
       11450 	  0.6342674     	  0.5576407    
       11460 	  0.6561217     	  0.5325322    
       11470 	  0.6588796     	  0.5429184    
       11480 	  0.6060704     	  0.6004828    
       11490 	  0.5842124     	  0.5882359    
       11500 	  0.6185246     	  0.6013970    
       11510 	  0.6807692     	  0.5055948    
       11520 	  0.6964440     	  0.5280492    
       11530 	  0.6651716     	  0.5263543    
       11540 	  0.6843685     	  0.5221373    
       11550 	  0.6918103     	  0.5605726    
       11560 	  0.5666928     	  0.6310979    
       11570 	  0.5976970     	  0.6265765    
       11580 	  0.6376757     	  0.5947422    
       11590 	  0.5797523     	  0.6233013    
       11600 	  0.5398600     	  0.5806042    
       11610 	  0.6205944     	  0.5617056    
       11620 	  0.5905103     	  0.5350113    
       11630 	  0.6119970     	  0.5218039    
       11640 	  0.5530540     	  0.5844093    
       11650 	  0.6301144     	  0.5638319    
       11660 	  0.6349354     	  0.5412946    
       11670 	  0.5991007     	  0.5828595    
       11680 	  0.5603031     	  0.5701958    
       11690 	  0.5309232     	  0.5999722    
       11700 	  0.6241542     	  0.6044742    
       11710 	  0.5949505     	  0.6169956    
       11720 	  0.5656796     	  0.6139669    
       11730 	  0.6278851     	  0.5808557    
       11740 	  0.5942044     	  0.6225361    
       11750 	  0.6396278     	  0.5181385    
       11760 	  0.6193532     	  0.5390809    
       11770 	  0.6585032     	  0.5811572    
       11780 	  0.6624114     	  0.5141763    
       11790 	  0.6043286     	  0.5732791    
       11800 	  0.4962170     	  0.6491019    
       11810 	  0.6140581     	  0.5423822    
       11820 	  0.7034920     	  0.5305638    
       11830 	  0.6484527     	  0.5737664    
       11840 	  0.6423175     	  0.6497455    
       11850 	  0.6115944     	  0.5932529    
       11860 	  0.5462081     	  0.5912952    
       11870 	  0.5362694     	  0.6363583    
       11880 	  0.5871481     	  0.5693995    
       11890 	  0.5888357     	  0.5685152    
       11900 	  0.5229947     	  0.6366112    
       11910 	  0.5795372     	  0.6084353    
       11920 	  0.6243864     	  0.5999487    
       11930 	  0.6052786     	  0.5731418    
       11940 	  0.6458439     	  0.5338256    
       11950 	  0.5139007     	  0.5646175    
       11960 	  0.5765525     	  0.5680094    
       11970 	  0.6296163     	  0.5728621    
       11980 	  0.6172640     	  0.5770759    
       11990 	  0.6286914     	  0.5814493    
       12000 	  0.6360925     	  0.5803945    
       12010 	  0.5771093     	  0.5799450    
       12020 	  0.5839844     	  0.5851179    
       12030 	  0.6521668     	  0.5213274    
       12040 	  0.6220704     	  0.5263384    
       12050 	  0.5847166     	  0.5536283    
       12060 	  0.6222825     	  0.5188854    
       12070 	  0.6210581     	  0.5404521    
       12080 	  0.6210706     	  0.5747352    
       12090 	  0.6497588     	  0.5282446    
       12100 	  0.6246709     	  0.5607055    
       12110 	  0.6204456     	  0.5180854    
       12120 	  0.6394334     	  0.5699888    
       12130 	  0.6722120     	  0.5169844    
       12140 	  0.5979477     	  0.5623879    
       12150 	  0.6549622     	  0.5140203    
       12160 	  0.5902758     	  0.5770122    
       12170 	  0.6178610     	  0.5725533    
       12180 	  0.6007704     	  0.5918596    
       12190 	  0.6065422     	  0.5336218    
       12200 	  0.6448135     	  0.5374542    
       12210 	  0.6740917     	  0.4834342    
       12220 	  0.7083797     	  0.4896281    
       12230 	  0.6412650     	  0.5103984    
       12240 	  0.6615947     	  0.5313663    
       12250 	  0.7352676     	  0.4901805    
       12260 	  0.6706853     	  0.4981205    
       12270 	  0.6600870     	  0.5025370    
       12280 	  0.6576657     	  0.4856002    
       12290 	  0.6773841     	  0.4950275    
       12300 	  0.7041532     	  0.4898513    
       12310 	  0.6754899     	  0.5363629    
       12320 	  0.7004598     	  0.4823216    
       12330 	  0.6329064     	  0.5104753    
       12340 	  0.6800762     	  0.5098953    
       12350 	  0.6927480     	  0.4811182    
       12360 	  0.6756381     	  0.4873579    
       12370 	  0.6502980     	  0.4839123    
       12380 	  0.6809691     	  0.5297261    
       12390 	  0.7700149     	  0.4750572    
       12400 	  0.6506698     	  0.5434471    
       12410 	  0.6119796     	  0.5158159    
       12420 	  0.7138751     	  0.4989519    
       12430 	  0.7176626     	  0.4420801    
       12440 	  0.7373145     	  0.4490555    
       12450 	  0.6786814     	  0.5307298    
       12460 	  0.6852388     	  0.5489876    
       12470 	  0.7740125     	  0.4781713    
       12480 	  0.6022798     	  0.6019679    
       12490 	  0.6009114     	  0.5313039    
       12500 	  0.6234285     	  0.5474869    
       12510 	  0.6174794     	  0.5614359    
       12520 	  0.5028051     	  0.6911684    
       12530 	  0.5919313     	  0.5546429    
       12540 	  0.6991521     	  0.5685251    
       12550 	  0.6239095     	  0.5701766    
       12560 	  0.5958825     	  0.5607155    
       12570 	  0.6815645     	  0.5238156    
       12580 	  0.6355245     	  0.5584265    
       12590 	  0.5629439     	  0.5713639    
       12600 	  0.6428993     	  0.5273284    
       12610 	  0.6734630     	  0.5290574    
       12620 	  0.6891138     	  0.4621784    
       12630 	  0.6815366     	  0.4796555    
       12640 	  0.7136820     	  0.4443672    
       12650 	  0.6575451     	  0.5401425    
       12660 	  0.6943794     	  0.5134584    
       12670 	  0.6246927     	  0.5681649    
       12680 	  0.6434162     	  0.5734643    
       12690 	  0.6585711     	  0.5514904    
       12700 	  0.7294783     	  0.5035315    
       12710 	  0.5974138     	  0.6107182    
       12720 	  0.5864076     	  0.5710804    
       12730 	  0.7102888     	  0.5185470    
       12740 	  0.7037260     	  0.5082271    
       12750 	  0.7534481     	  0.5207548    
       12760 	  0.7180622     	  0.5177393    
       12770 	  0.6717582     	  0.5403332    
       12780 	  0.6037862     	  0.5931524    
       12790 	  0.6818241     	  0.5236234    
       12800 	  0.6184190     	  0.5475393    
       12810 	  0.6282844     	  0.5097569    
       12820 	  0.6297551     	  0.4892148    
       12830 	  0.6315518     	  0.6004680    
       12840 	  0.5800501     	  0.5984072    
       12850 	  0.5560546     	  0.5917094    
       12860 	  0.6165060     	  0.5510662    
       12870 	  0.6777323     	  0.4972615    
       12880 	  0.6193140     	  0.5182220    
       12890 	  0.6561739     	  0.4995643    
       12900 	  0.6460908     	  0.4867975    
       12910 	  0.7047138     	  0.5022492    
       12920 	  0.6475704     	  0.4965543    
       12930 	  0.6090259     	  0.5398296    
       12940 	  0.6256474     	  0.5307103    
       12950 	  0.7314447     	  0.4411881    
       12960 	  0.7195487     	  0.4914813    
       12970 	  0.7094133     	  0.4830630    
       12980 	  0.7192593     	  0.4605431    
       12990 	  0.7492496     	  0.4896228    
       13000 	  0.6893766     	  0.5068619    
       13010 	  0.7409757     	  0.4933485    
       13020 	  0.6609955     	  0.4928014    
       13030 	  0.6658735     	  0.5316568    
       13040 	  0.6681287     	  0.5423008    
       13050 	  0.6740944     	  0.5414253    
       13060 	  0.6807930     	  0.4812047    
       13070 	  0.6299869     	  0.5344399    
       13080 	  0.6800086     	  0.5344964    
       13090 	  0.6560546     	  0.5193840    
       13100 	  0.7013263     	  0.4540785    
       13110 	  0.7378656     	  0.4868403    
       13120 	  0.6562033     	  0.4640732    
       13130 	  0.7176253     	  0.4554444    
       13140 	  0.6934989     	  0.4824767    
       13150 	  0.7687370     	  0.4956323    
       13160 	  0.7159685     	  0.3987621    
       13170 	  0.6387261     	  0.5137734    
       13180 	  0.6124648     	  0.5688647    
       13190 	  0.6252889     	  0.5857201    
       13200 	  0.7222147     	  0.4971880    
       13210 	  0.6838961     	  0.4805096    
       13220 	  0.5994169     	  0.5443270    
       13230 	  0.6648459     	  0.4957681    
       13240 	  0.6457539     	  0.5419476    
       13250 	  0.5818580     	  0.5954602    
       13260 	  0.6326993     	  0.5665823    
       13270 	  0.6208426     	  0.5808548    
       13280 	  0.6206869     	  0.6116016    
       13290 	  0.6939004     	  0.5084767    
       13300 	  0.6443578     	  0.4938562    
       13310 	  0.6631410     	  0.5283747    
       13320 	  0.6501730     	  0.6112259    
       13330 	  0.6335893     	  0.5937629    
       13340 	  0.6303965     	  0.5568331    
       13350 	  0.6731696     	  0.5111843    
       13360 	  0.6325998     	  0.5804490    
