       13370 	  0.6670986     	  0.5374110    
       13380 	  0.6776540     	  0.5026723    
       13390 	  0.6683546     	  0.5027751    
       13400 	  0.6685718     	  0.5090763    
       13410 	  0.6671463     	  0.5221089    
       13420 	  0.6581585     	  0.5208095    
       13430 	  0.6539111     	  0.5348821    
       13440 	  0.6765747     	  0.5084363    
       13450 	  0.6558487     	  0.5156256    
       13460 	  0.6796199     	  0.5188406    
       13470 	  0.6670150     	  0.5149658    
       13480 	  0.6639234     	  0.5200530    
       13490 	  0.6485725     	  0.5186583    
       13500 	  0.6587449     	  0.5121132    
       13510 	  0.6568916     	  0.5227246    
       13520 	  0.6648358     	  0.5206913    
       13530 	  0.6411073     	  0.5282112    
       13540 	  0.6521281     	  0.5219031    
       13550 	  0.6624916     	  0.5375885    
       13560 	  0.6717477     	  0.5333679    
       13570 	  0.6546529     	  0.5218108    
       13580 	  0.6695470     	  0.5318943    
       13590 	  0.6750717     	  0.5308152    
       13600 	  0.6930776     	  0.5022045    
       13610 	  0.6921715     	  0.4993138    
       13620 	  0.6788279     	  0.4947448    
       13630 	  0.6991410     	  0.4913059    
       13640 	  0.6787441     	  0.5012357    
       13650 	  0.6729434     	  0.4924806    
       13660 	  0.6519195     	  0.5070183    
       13670 	  0.6554204     	  0.5069851    
       13680 	  0.6439512     	  0.5010926    
       13690 	  0.6814564     	  0.5028620    
       13700 	  0.6941311     	  0.5158807    
       13710 	  0.6803628     	  0.5195225    
       13720 	  0.6910152     	  0.5038623    
       13730 	  0.6597533     	  0.4863306    
       13740 	  0.6712064     	  0.5064154    
       13750 	  0.6805059     	  0.4965729    
       13760 	  0.6707304     	  0.5081833    
       13770 	  0.6524681     	  0.5267798    
       13780 	  0.6690938     	  0.5170583    
       13790 	  0.6683336     	  0.5156863    
       13800 	  0.6608593     	  0.5096613    
       13810 	  0.6678866     	  0.5301267    
       13820 	  0.6595109     	  0.5196301    
       13830 	  0.6765967     	  0.5048012    
       13840 	  0.6751230     	  0.5144345    
       13850 	  0.6731808     	  0.5070901    
       13860 	  0.6545237     	  0.4987976    
       13870 	  0.6922231     	  0.5019295    
       13880 	  0.6734011     	  0.5078171    
       13890 	  0.6664901     	  0.5181237    
       13900 	  0.6749151     	  0.5050486    
       13910 	  0.6745199     	  0.4988614    
       13920 	  0.7221307     	  0.4875926    
       13930 	  0.6968557     	  0.5073796    
       13940 	  0.6745310     	  0.5126376    
       13950 	  0.6802273     	  0.5164118    
       13960 	  0.6868615     	  0.5166166    
       13970 	  0.6980482     	  0.4984378    
       13980 	  0.6560138     	  0.5341170    
       13990 	  0.6605121     	  0.5357229    
       14000 	  0.6774124     	  0.5230555    
       14010 	  0.6704956     	  0.5262967    
       14020 	  0.6983584     	  0.5101364    
       14030 	  0.7004264     	  0.5005530    
       14040 	  0.6995678     	  0.4976406    
       14050 	  0.6894155     	  0.5073422    
       14060 	  0.7019260     	  0.5118529    
       14070 	  0.6605622     	  0.5218353    
       14080 	  0.6818249     	  0.5136597    
       14090 	  0.6686261     	  0.5092122    
       14100 	  0.6534563     	  0.5189006    
       14110 	  0.6570932     	  0.5279801    
       14120 	  0.6615866     	  0.5176910    
       14130 	  0.7068762     	  0.4832665    
       14140 	  0.6805093     	  0.5152094    
       14150 	  0.7003792     	  0.5133975    
       14160 	  0.6715003     	  0.5178992    
       14170 	  0.6734937     	  0.5373064    
       14180 	  0.6824558     	  0.5187736    
       14190 	  0.6825559     	  0.5217049    
       14200 	  0.6814860     	  0.5138684    
       14210 	  0.6827568     	  0.5137168    
       14220 	  0.6804292     	  0.5172687    
       14230 	  0.6922519     	  0.5131797    
       14240 	  0.6839361     	  0.5329983    
       14250 	  0.6887029     	  0.5276645    
       14260 	  0.6756009     	  0.5251555    
       14270 	  0.6598240     	  0.5191557    
       14280 	  0.6670216     	  0.5397540    
       14290 	  0.6474116     	  0.5359839    
       14300 	  0.6891817     	  0.5085612    
       14310 	  0.6986016     	  0.5206009    
       14320 	  0.6812578     	  0.5186391    
       14330 	  0.6821123     	  0.5239909    
       14340 	  0.6799510     	  0.5036578    
       14350 	  0.6714852     	  0.5049152    
       14360 	  0.6684808     	  0.5141506    
       14370 	  0.6557514     	  0.5302970    
       14380 	  0.6561460     	  0.5311377    
       14390 	  0.6604462     	  0.5237945    
       14400 	  0.6599339     	  0.5173743    
       14410 	  0.6618527     	  0.5064613    
       14420 	  0.6566973     	  0.5132486    
       14430 	  0.6732758     	  0.5323434    
       14440 	  0.6530943     	  0.5178791    
       14450 	  0.6487218     	  0.5375940    
       14460 	  0.6981363     	  0.5058224    
       14470 	  0.6703652     	  0.5231666    
       14480 	  0.6805660     	  0.5221452    
       14490 	  0.7121184     	  0.5019653    
       14500 	  0.7112361     	  0.5177737    
       14510 	  0.6919467     	  0.5370464    
       14520 	  0.6821814     	  0.5244977    
       14530 	  0.6848028     	  0.5220866    
       14540 	  0.6743004     	  0.5215616    
       14550 	  0.6760757     	  0.4979708    
       14560 	  0.6692489     	  0.5436223    
       14570 	  0.6858270     	  0.5254617    
       14580 	  0.6725828     	  0.5114790    
       14590 	  0.6966316     	  0.5168020    
       14600 	  0.6988176     	  0.5131323    
       14610 	  0.7287741     	  0.5200178    
       14620 	  0.6821641     	  0.5309184    
       14630 	  0.6900757     	  0.5216166    
       14640 	  0.6797614     	  0.5182965    
       14650 	  0.6882264     	  0.5184389    
       14660 	  0.6892686     	  0.4974294    
       14670 	  0.6808085     	  0.5102965    
       14680 	  0.6839800     	  0.5161012    
       14690 	  0.6856502     	  0.4993107    
       14700 	  0.6844226     	  0.5105784    
       14710 	  0.6941883     	  0.4967350    
       14720 	  0.7062716     	  0.4950944    
       14730 	  0.6925479     	  0.5118505    
       14740 	  0.6515653     	  0.5254964    
       14750 	  0.6723401     	  0.5172575    
       14760 	  0.6837338     	  0.5235199    
       14770 	  0.6903885     	  0.5202349    
       14780 	  0.6894118     	  0.5264449    
       14790 	  0.6927648     	  0.5011443    
       14800 	  0.6685098     	  0.5154721    
       14810 	  0.6812549     	  0.4975952    
       14820 	  0.6657723     	  0.5289815    
       14830 	  0.6746461     	  0.5261965    
       14840 	  0.6765830     	  0.5287215    
       14850 	  0.6803818     	  0.5369986    
       14860 	  0.6687901     	  0.5330312    
       14870 	  0.6605117     	  0.5394646    
       14880 	  0.6611243     	  0.5226504    
       14890 	  0.6695570     	  0.5214967    
       14900 	  0.6841850     	  0.5304083    
       14910 	  0.6724739     	  0.5027254    
       14920 	  0.6778447     	  0.5286418    
       14930 	  0.7123595     	  0.5183143    
       14940 	  0.6789776     	  0.5255730    
       14950 	  0.6694871     	  0.5169903    
       14960 	  0.6709268     	  0.5249420    
       14970 	  0.6591128     	  0.5457941    
       14980 	  0.6831934     	  0.5196139    
       14990 	  0.6552454     	  0.5357686    
       15000 	  0.6698758     	  0.5305136    
       15010 	  0.6606429     	  0.5444785    
       15020 	  0.6841146     	  0.5292585    
       15030 	  0.6904482     	  0.5448689    
       15040 	  0.6963115     	  0.5169353    
       15050 	  0.6865727     	  0.5239641    
       15060 	  0.6795418     	  0.5264271    
       15070 	  0.6777389     	  0.5282120    
       15080 	  0.6651696     	  0.5264492    
       15090 	  0.6637952     	  0.5395752    
       15100 	  0.6755919     	  0.5352526    
       15110 	  0.6940188     	  0.5046278    
       15120 	  0.6733365     	  0.5326751    
       15130 	  0.6580614     	  0.5409308    
       15140 	  0.6915544     	  0.5258275    
       15150 	  0.6921726     	  0.5105643    
       15160 	  0.7113209     	  0.5200998    
       15170 	  0.6660190     	  0.5248408    
       15180 	  0.6651759     	  0.5205508    
       15190 	  0.7156624     	  0.5225483    
       15200 	  0.6982574     	  0.5132535    
       15210 	  0.7019582     	  0.5176646    
       15220 	  0.7164121     	  0.5217785    
       15230 	  0.6994249     	  0.5288440    
       15240 	  0.7082468     	  0.5116993    
       15250 	  0.6842076     	  0.5295954    
       15260 	  0.7104244     	  0.4886704    
       15270 	  0.6776817     	  0.5052449    
       15280 	  0.6702672     	  0.5179496    
       15290 	  0.6658683     	  0.5164334    
       15300 	  0.6898339     	  0.5240887    
       15310 	  0.7097617     	  0.5309851    
       15320 	  0.7004003     	  0.5416146    
       15330 	  0.7081696     	  0.5211796    
       15340 	  0.6820211     	  0.5378879    
       15350 	  0.6988726     	  0.5134221    
       15360 	  0.6663375     	  0.5226209    
       15370 	  0.6937623     	  0.5250370    
       15380 	  0.6829186     	  0.5297200    
       15390 	  0.6919526     	  0.5364239    
       15400 	  0.7180721     	  0.5153738    
       15410 	  0.6679418     	  0.5345556    
       15420 	  0.6842666     	  0.5158036    
       15430 	  0.6891284     	  0.5040499    
       15440 	  0.6764113     	  0.5223371    
       15450 	  0.6844036     	  0.5090009    
       15460 	  0.6990579     	  0.4979731    
       15470 	  0.7086923     	  0.5065159    
       15480 	  0.7013686     	  0.5079735    
       15490 	  0.6993216     	  0.5143490    
       15500 	  0.6908122     	  0.5186213    
       15510 	  0.7170111     	  0.4959311    
       15520 	  0.7251117     	  0.4987491    
       15530 	  0.7147145     	  0.5096608    
       15540 	  0.7147408     	  0.5016632    
       15550 	  0.7193621     	  0.5105009    
       15560 	  0.7274522     	  0.4935219    
       15570 	  0.7226261     	  0.4837208    
       15580 	  0.7190163     	  0.5028951    
       15590 	  0.7281929     	  0.5325454    
       15600 	  0.7818108     	  0.4825138    
       15610 	  0.7200117     	  0.4874180    
       15620 	  0.7279984     	  0.4861414    
       15630 	  0.7212569     	  0.5042834    
       15640 	  0.7188503     	  0.5004197    
       15650 	  0.7258912     	  0.5133676    
       15660 	  0.7166672     	  0.4911294    
       15670 	  0.6885363     	  0.5332188    
       15680 	  0.6915516     	  0.5046256    
       15690 	  0.7206100     	  0.4828078    
       15700 	  0.7143084     	  0.5151447    
       15710 	  0.6893487     	  0.5136343    
       15720 	  0.7006708     	  0.5112965    
       15730 	  0.7045370     	  0.5142729    
       15740 	  0.7002687     	  0.5310158    
       15750 	  0.7154449     	  0.5066882    
       15760 	  0.7037532     	  0.5109240    
       15770 	  0.6920781     	  0.5117930    
       15780 	  0.7157346     	  0.4995565    
       15790 	  0.6967210     	  0.5240051    
       15800 	  0.6908990     	  0.5135184    
       15810 	  0.7141563     	  0.5240836    
       15820 	  0.7287843     	  0.4972857    
       15830 	  0.7243008     	  0.4989947    
       15840 	  0.7012664     	  0.5233527    
       15850 	  0.7031333     	  0.5052961    
       15860 	  0.6859074     	  0.5263790    
       15870 	  0.6935101     	  0.5204357    
       15880 	  0.7091361     	  0.4958929    
       15890 	  0.6893557     	  0.5234155    
       15900 	  0.6733853     	  0.5056943    
       15910 	  0.6847183     	  0.4852316    
       15920 	  0.6809006     	  0.5075606    
       15930 	  0.6845509     	  0.5034389    
       15940 	  0.6761820     	  0.5254217    
       15950 	  0.6877163     	  0.5096437    
       15960 	  0.6876422     	  0.5090201    
       15970 	  0.6825787     	  0.4901805    
       15980 	  0.6905668     	  0.4922535    
       15990 	  0.6890090     	  0.4954027    
       16000 	  0.6852618     	  0.5222738    
       16010 	  0.6827890     	  0.5187920    
       16020 	  0.6955594     	  0.5168541    
       16030 	  0.6880482     	  0.4824768    
       16040 	  0.6901661     	  0.4935332    
       16050 	  0.7043125     	  0.4839305    
       16060 	  0.6873347     	  0.5131528    
       16070 	  0.6852784     	  0.5039481    
       16080 	  0.6960982     	  0.5038768    
       16090 	  0.6795002     	  0.5183326    
       16100 	  0.6938963     	  0.5018179    
       16110 	  0.6804967     	  0.5041634    
       16120 	  0.6771566     	  0.5032896    
       16130 	  0.7017362     	  0.5080499    
       16140 	  0.7076666     	  0.4819340    
       16150 	  0.6887571     	  0.5140637    
       16160 	  0.6914950     	  0.5058619    
       16170 	  0.6979433     	  0.4930988    
       16180 	  0.6977069     	  0.4779039    
       16190 	  0.6941469     	  0.4992711    
       16200 	  0.6914125     	  0.5098129    
       16210 	  0.6788463     	  0.5105000    
       16220 	  0.6733851     	  0.5039217    
       16230 	  0.6834218     	  0.5036474    
       16240 	  0.6873934     	  0.5013137    
       16250 	  0.6623408     	  0.5076001    
       16260 	  0.6841196     	  0.5162556    
       16270 	  0.6667705     	  0.5397117    
       16280 	  0.6441194     	  0.5160132    
       16290 	  0.6687836     	  0.4977512    
       16300 	  0.6662915     	  0.5168553    
       16310 	  0.6553966     	  0.5029684    
       16320 	  0.6773043     	  0.5090667    
       16330 	  0.6882064     	  0.5068170    
       16340 	  0.6697886     	  0.5179214    
       16350 	  0.6598032     	  0.5076247    
       16360 	  0.6609129     	  0.5114749    
       16370 	  0.6643269     	  0.5015906    
       16380 	  0.6648073     	  0.5274084    
       16390 	  0.6598379     	  0.5272456    
       16400 	  0.6625423     	  0.5242074    
       16410 	  0.6855155     	  0.4963486    
       16420 	  0.6720403     	  0.5181566    
       16430 	  0.6557765     	  0.5308555    
       16440 	  0.6744826     	  0.5195226    
       16450 	  0.6884009     	  0.5053496    
       16460 	  0.6603096     	  0.5420997    
       16470 	  0.6768349     	  0.5200121    
       16480 	  0.6638178     	  0.5268066    
       16490 	  0.6670254     	  0.5243531    
       16500 	  0.6776079     	  0.5203410    
       16510 	  0.6685010     	  0.5292773    
       16520 	  0.6729075     	  0.5246356    
       16530 	  0.6679975     	  0.5036849    
       16540 	  0.6793627     	  0.5121391    
       16550 	  0.6916919     	  0.5068085    
       16560 	  0.7035407     	  0.4884670    
       16570 	  0.6724396     	  0.5053494    
       16580 	  0.6828122     	  0.5194340    
       16590 	  0.6693210     	  0.5099778    
       16600 	  0.6585528     	  0.4930218    
       16610 	  0.6934897     	  0.4945343    
       16620 	  0.6795436     	  0.5086593    
       16630 	  0.6674621     	  0.5018650    
       16640 	  0.7074209     	  0.4918684    
       16650 	  0.6969539     	  0.5120201    
       16660 	  0.6995674     	  0.4856403    
       16670 	  0.6985383     	  0.4813054    
       16680 	  0.7006814     	  0.4986824    
       16690 	  0.6658145     	  0.5114269    
       16700 	  0.6753034     	  0.4873069    
       16710 	  0.6632686     	  0.4820355    
       16720 	  0.6703013     	  0.4865055    
       16730 	  0.6721690     	  0.4984539    
       16740 	  0.6912820     	  0.5064172    
       16750 	  0.6898773     	  0.5017326    
       16760 	  0.6914119     	  0.4968241    
       16770 	  0.6907652     	  0.4854440    
       16780 	  0.6737773     	  0.4904377    
       16790 	  0.6763653     	  0.4989634    
       16800 	  0.6788851     	  0.5038662    
       16810 	  0.6864892     	  0.4962516    
       16820 	  0.6928146     	  0.4769091    
       16830 	  0.6819540     	  0.4912753    
       16840 	  0.7175592     	  0.4839586    
       16850 	  0.6684304     	  0.4724053    
       16860 	  0.6821573     	  0.4933862    
       16870 	  0.6886829     	  0.4889593    
       16880 	  0.6775974     	  0.4991086    
       16890 	  0.6723861     	  0.5161957    
       16900 	  0.6712101     	  0.5152873    
       16910 	  0.6902277     	  0.4977549    
       16920 	  0.6822968     	  0.5072329    
       16930 	  0.6893423     	  0.5070488    
       16940 	  0.6880187     	  0.4941928    
       16950 	  0.6793673     	  0.4968942    
       16960 	  0.6793486     	  0.5199244    
       16970 	  0.6793615     	  0.5031369    
       16980 	  0.6790606     	  0.4955882    
       16990 	  0.6785603     	  0.4953026    
       17000 	  0.6590191     	  0.5418023    
       17010 	  0.6750382     	  0.5165815    
       17020 	  0.6729110     	  0.5288933    
       17030 	  0.6830612     	  0.5219858    
       17040 	  0.6639879     	  0.5200500    
       17050 	  0.6568278     	  0.4977776    
       17060 	  0.6653454     	  0.4917648    
       17070 	  0.6906517     	  0.4883186    
       17080 	  0.7041080     	  0.4852061    
       17090 	  0.6890102     	  0.4840131    
       17100 	  0.6892278     	  0.4779997    
       17110 	  0.6476270     	  0.4799588    
       17120 	  0.6547442     	  0.4901772    
       17130 	  0.6796532     	  0.4991867    
       17140 	  0.6748226     	  0.5011670    
       17150 	  0.6769637     	  0.4822369    
       17160 	  0.6901161     	  0.4909126    
       17170 	  0.6823230     	  0.4924080    
       17180 	  0.6912755     	  0.5000512    
       17190 	  0.7036307     	  0.4966937    
       17200 	  0.6849346     	  0.4713448    
       17210 	  0.6661617     	  0.5034594    
       17220 	  0.6952050     	  0.4734737    
       17230 	  0.6717242     	  0.4913635    
       17240 	  0.6970078     	  0.4928658    
       17250 	  0.6806403     	  0.5019363    
       17260 	  0.6338557     	  0.5146062    
       17270 	  0.6721627     	  0.4932599    
       17280 	  0.6545149     	  0.5190177    
       17290 	  0.6757975     	  0.5154147    
       17300 	  0.6573326     	  0.5147794    
       17310 	  0.6686247     	  0.5200346    
       17320 	  0.6902333     	  0.5220300    
       17330 	  0.6684383     	  0.5277826    
       17340 	  0.6892393     	  0.5048279    
       17350 	  0.6854676     	  0.5064307    
       17360 	  0.6956766     	  0.5083854    
       17370 	  0.7344064     	  0.4824791    
       17380 	  0.7160011     	  0.4799530    
       17390 	  0.7024491     	  0.4777488    
       17400 	  0.7256211     	  0.4985441    
       17410 	  0.6717062     	  0.5357134    
       17420 	  0.7062713     	  0.5140628    
       17430 	  0.7083237     	  0.4991838    
       17440 	  0.6822630     	  0.5296054    
       17450 	  0.6740513     	  0.5162764    
       17460 	  0.6850631     	  0.5116408    
       17470 	  0.6775864     	  0.5344839    
       17480 	  0.6621125     	  0.5332316    
       17490 	  0.6856368     	  0.5142252    
       17500 	  0.6901059     	  0.5101874    
       17510 	  0.6764270     	  0.5211284    
       17520 	  0.6888334     	  0.5091521    
       17530 	  0.7047118     	  0.5002562    
       17540 	  0.6932859     	  0.5029808    
       17550 	  0.6973597     	  0.5117130    
       17560 	  0.6795578     	  0.5128367    
       17570 	  0.7015606     	  0.5019038    
       17580 	  0.6864234     	  0.5253360    
       17590 	  0.6732885     	  0.5405105    
       17600 	  0.6687009     	  0.5335157    
       17610 	  0.6868990     	  0.5366524    
       17620 	  0.6779808     	  0.5137286    
       17630 	  0.6885054     	  0.5154936    
       17640 	  0.7046747     	  0.5196484    
       17650 	  0.6982332     	  0.4864352    
       17660 	  0.6971070     	  0.5036529    
       17670 	  0.7120264     	  0.4893465    
       17680 	  0.6996081     	  0.5065843    
       17690 	  0.7163048     	  0.5010517    
       17700 	  0.6984257     	  0.5063658    
       17710 	  0.6950868     	  0.5075665    
       17720 	  0.7000127     	  0.5051106    
       17730 	  0.6856126     	  0.5067977    
       17740 	  0.7119144     	  0.4874158    
       17750 	  0.7111265     	  0.5130844    
       17760 	  0.7140258     	  0.5000226    
       17770 	  0.6841307     	  0.5071275    
       17780 	  0.6977069     	  0.4948680    
       17790 	  0.6754622     	  0.5342887    
       17800 	  0.6966411     	  0.5090445    
       17810 	  0.6804569     	  0.5080773    
       17820 	  0.6724291     	  0.5124466    
       17830 	  0.6904017     	  0.4976857    
       17840 	  0.6674013     	  0.5143062    
       17850 	  0.6950131     	  0.4935367    
       17860 	  0.6966465     	  0.5105946    
       17870 	  0.6641704     	  0.5161948    
       17880 	  0.6757685     	  0.5313907    
       17890 	  0.6836638     	  0.5214320    
       17900 	  0.6771578     	  0.5203717    
       17910 	  0.6851037     	  0.5100729    
       17920 	  0.6677846     	  0.5137289    
       17930 	  0.6951293     	  0.5070546    
       17940 	  0.6929638     	  0.4979828    
       17950 	  0.6918607     	  0.5002510    
       17960 	  0.6765358     	  0.5138391    
       17970 	  0.6923023     	  0.5038192    
       17980 	  0.7324121     	  0.4850555    
       17990 	  0.6855024     	  0.4978777    
       18000 	  0.6809437     	  0.5245460    
       18010 	  0.6902099     	  0.4991545    
       18020 	  0.6834199     	  0.5169936    
       18030 	  0.6915611     	  0.5115161    
       18040 	  0.6931270     	  0.4829573    
       18050 	  0.6839584     	  0.4871898    
       18060 	  0.6909010     	  0.5076441    
       18070 	  0.6962575     	  0.4827411    
       18080 	  0.6726152     	  0.5061240    
       18090 	  0.6824228     	  0.5016733    
       18100 	  0.6884634     	  0.4961523    
       18110 	  0.7001927     	  0.4852010    
       18120 	  0.6974036     	  0.5120744    
       18130 	  0.6909444     	  0.5039594    
       18140 	  0.6941796     	  0.5066574    
       18150 	  0.6883707     	  0.5020433    
       18160 	  0.6851753     	  0.4981206    
       18170 	  0.6806567     	  0.4948700    
       18180 	  0.7077860     	  0.4890733    
       18190 	  0.7006021     	  0.4849898    
       18200 	  0.6909157     	  0.5122370    
       18210 	  0.7173869     	  0.4794662    
       18220 	  0.7226371     	  0.4926529    
       18230 	  0.6691594     	  0.5116523    
       18240 	  0.6826119     	  0.5329217    
       18250 	  0.6960211     	  0.5298743    
       18260 	  0.7033139     	  0.4882883    
       18270 	  0.6813182     	  0.4945945    
       18280 	  0.6901491     	  0.5129775    
       18290 	  0.6812316     	  0.4921921    
       18300 	  0.6902509     	  0.5016692    
       18310 	  0.6772732     	  0.5056123    
       18320 	  0.6958902     	  0.5175968    
       18330 	  0.6919808     	  0.5089133    
       18340 	  0.6895741     	  0.5056651    
       18350 	  0.6910648     	  0.4992497    
       18360 	  0.6789712     	  0.5236927    
       18370 	  0.6987409     	  0.5231839    
       18380 	  0.6985124     	  0.5055365    
       18390 	  0.7040154     	  0.4782314    
       18400 	  0.7103593     	  0.4956119    
       18410 	  0.7072930     	  0.4820379    
       18420 	  0.7069508     	  0.4815004    
       18430 	  0.7121167     	  0.4951988    
       18440 	  0.7070467     	  0.5049168    
       18450 	  0.7208187     	  0.4980624    
       18460 	  0.7097846     	  0.5184962    
       18470 	  0.7124151     	  0.5036462    
       18480 	  0.7063812     	  0.5063556    
       18490 	  0.7142563     	  0.4967644    
       18500 	  0.7047089     	  0.5101467    
       18510 	  0.6921507     	  0.5193525    
       18520 	  0.6867253     	  0.5374024    
       18530 	  0.6886132     	  0.5303797    
       18540 	  0.6836497     	  0.5309454    
       18550 	  0.6930681     	  0.5211113    
       18560 	  0.7061579     	  0.5200939    
       18570 	  0.6986142     	  0.5164093    
       18580 	  0.7022442     	  0.5247910    
       18590 	  0.7037670     	  0.4971608    
       18600 	  0.7064333     	  0.5272574    
       18610 	  0.7063290     	  0.5014803    
       18620 	  0.6959736     	  0.5205957    
       18630 	  0.6957322     	  0.5407216    
       18640 	  0.6765992     	  0.5250372    
       18650 	  0.6759837     	  0.5360875    
       18660 	  0.6809849     	  0.5266755    
       18670 	  0.6649498     	  0.5335537    
       18680 	  0.6729928     	  0.5260528    
       18690 	  0.6906852     	  0.5124235    
       18700 	  0.6799715     	  0.5127507    
       18710 	  0.6645703     	  0.5115626    
       18720 	  0.6799509     	  0.5187936    
       18730 	  0.6717193     	  0.5235875    
       18740 	  0.7106754     	  0.5084621    
       18750 	  0.6931748     	  0.5350570    
       18760 	  0.6986009     	  0.5203040    
       18770 	  0.6959361     	  0.5287550    
       18780 	  0.6718720     	  0.5421861    
       18790 	  0.6734147     	  0.5393996    
       18800 	  0.6932959     	  0.5274094    
       18810 	  0.7020209     	  0.5220847    
       18820 	  0.7246041     	  0.5112653    
       18830 	  0.7038475     	  0.5371571    
       18840 	  0.7207772     	  0.5303594    
       18850 	  0.7059408     	  0.5261946    
       18860 	  0.6805237     	  0.5292524    
       18870 	  0.6899510     	  0.5142125    
       18880 	  0.6770985     	  0.5109864    
       18890 	  0.6822872     	  0.5311239    
       18900 	  0.6948932     	  0.5027606    
       18910 	  0.6988335     	  0.4980297    
       18920 	  0.7325872     	  0.4865170    
       18930 	  0.7058417     	  0.5003292    
       18940 	  0.7181908     	  0.5116075    
       18950 	  0.7140913     	  0.5035872    
       18960 	  0.6884981     	  0.5289248    
       18970 	  0.6909760     	  0.4946541    
       18980 	  0.7083598     	  0.4806770    
       18990 	  0.7183270     	  0.5079952    
       19000 	  0.6820515     	  0.5206477    
       19010 	  0.6884859     	  0.5242780    
       19020 	  0.6851620     	  0.5132425    
       19030 	  0.6860186     	  0.5283898    
       19040 	  0.6812307     	  0.5269788    
       19050 	  0.6923736     	  0.5261111    
       19060 	  0.6822465     	  0.5300101    
       19070 	  0.7085291     	  0.5386904    
       19080 	  0.6881961     	  0.5223399    
       19090 	  0.7055910     	  0.5193043    
       19100 	  0.7099141     	  0.5224266    
       19110 	  0.7354295     	  0.5175782    
       19120 	  0.7310266     	  0.5024175    
       19130 	  0.7260414     	  0.5171677    
       19140 	  0.7303811     	  0.5089722    
       19150 	  0.7392168     	  0.4844962    
       19160 	  0.7160160     	  0.5085670    
       19170 	  0.7322547     	  0.5118371    
       19180 	  0.7342653     	  0.5064391    
       19190 	  0.7361201     	  0.5123452    
       19200 	  0.7411420     	  0.5164464    
       19210 	  0.7248701     	  0.5024299    
       19220 	  0.7177699     	  0.5210785    
       19230 	  0.7280832     	  0.5246910    
       19240 	  0.7388061     	  0.5042057    
       19250 	  0.7348301     	  0.4990587    
       19260 	  0.7525237     	  0.4912251    
       19270 	  0.7439277     	  0.5032617    
       19280 	  0.7378929     	  0.4975070    
       19290 	  0.7349566     	  0.5020620    
       19300 	  0.7475866     	  0.4948982    
       19310 	  0.7477307     	  0.5009416    
       19320 	  0.7467653     	  0.5165447    
       19330 	  0.7407429     	  0.5177591    
       19340 	  0.7550902     	  0.4994549    
       19350 	  0.7611091     	  0.5013909    
       19360 	  0.7589281     	  0.4998089    
       19370 	  0.7688584     	  0.4922681    
       19380 	  0.7647495     	  0.5106527    
       19390 	  0.7721880     	  0.5084749    
       19400 	  0.7749729     	  0.5041299    
       19410 	  0.7795692     	  0.5144509    
       19420 	  0.7787182     	  0.5089049    
       19430 	  0.7764578     	  0.5110817    
       19440 	  0.7789759     	  0.5100762    
       19450 	  0.7823260     	  0.5126933    
       19460 	  0.7828313     	  0.5136093    
       19470 	  0.7846611     	  0.5136611    
       19480 	  0.7877660     	  0.5134748    
       19490 	  0.7914454     	  0.5129122    
       19500 	  0.7940194     	  0.5126984    
       19510 	  0.7944024     	  0.5125542    
       19520 	  0.7941645     	  0.5120460    
       19530 	  0.7937460     	  0.5118373    
       19540 	  0.7938511     	  0.5117950    
       19550 	  0.7939491     	  0.5118461    
       19560 	  0.7938051     	  0.5119484    
       19570 	  0.7933446     	  0.5120581    
       19580 	  0.7931604     	  0.5122255    
       19590 	  0.7933924     	  0.5123515    
       19600 	  0.7935991     	  0.5122986    
       19610 	  0.7934152     	  0.5124169    
       19620 	  0.7937689     	  0.5123999    
       19630 	  0.7936308     	  0.5124437    
       19640 	  0.7934869     	  0.5123923    
       19650 	  0.7935255     	  0.5124419    
       19660 	  0.7939770     	  0.5124424    
       19670 	  0.7934581     	  0.5125000    
       19680 	  0.7932696     	  0.5124777    
       19690 	  0.7934008     	  0.5125201    
       19700 	  0.7932153     	  0.5124380    
       19710 	  0.7934828     	  0.5123462    
       19720 	  0.7934502     	  0.5122579    
       19730 	  0.7933171     	  0.5122818    
       19740 	  0.7935040     	  0.5122737    
       19750 	  0.7935221     	  0.5122684    
       19760 	  0.7938192     	  0.5122445    
       19770 	  0.7935967     	  0.5121663    
       19780 	  0.7943928     	  0.5122133    
       19790 	  0.7941234     	  0.5122412    
       19800 	  0.7942179     	  0.5122214    
       19810 	  0.7940639     	  0.5121803    
       19820 	  0.7944790     	  0.5122611    
       19830 	  0.7942219     	  0.5122461    
       19840 	  0.7941028     	  0.5122752    
       19850 	  0.7941422     	  0.5123073    
       19860 	  0.7948484     	  0.5124101    
       19870 	  0.7940563     	  0.5124240    
       19880 	  0.7946309     	  0.5123612    
       19890 	  0.7944675     	  0.5124126    
       19900 	  0.7949265     	  0.5123476    
       19910 	  0.7943178     	  0.5122978    
       19920 	  0.7945284     	  0.5121609    
       19930 	  0.7945611     	  0.5122056    
       19940 	  0.7951510     	  0.5121390    
       19950 	  0.7946993     	  0.5121696    
       19960 	  0.7948346     	  0.5121057    
       19970 	  0.7949526     	  0.5121341    
       19980 	  0.7950048     	  0.5119388    
       19990 	  0.7946249     	  0.5119463    
       20000 	  0.7951909     	  0.5118262    
